DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10030085002,0.0009,,,,,,,,,,0
10030085003,0.0009,,,0.0,,,,,,,0
10030085004,0.0008,,,0.0,,,,,,,0
10030085008,0.0004,,,,,,,,,,0
10030085009,0.001,,,0.0,0.0253,,,,,,0
10030085012,0.0009,,,0.0,,,,,,,0
10030085014,0.0039,,,0.0,,,,,,,0
10030085018,0.0008,,,,,,,,,,0
10030085019,0.001,,,0.0,,,,,,,0
10030085020,0.0007,,,,,,,,,,0
10030085021,0.0009,,,0.0,,,,,,,0
10030085022,0.0011,,,0.0,,,,,,,0
10030085023,0.0004,,,,,,,,,,0
10030086001,0.0009,,,,,,,,,,0
10030086003,0.0009,,,0.0,,,,,,,0
10030086004,0.0008,,,0.0,,,,,,,0
10030086005,0.0018,,,,,,,0.0672,,,0
10030086006,0.0007,,,0.0,,0.0284,,,,,0
10030086007,0.0007,,,0.0,,,,,,,0
10030086008,0.0011,,,,,,,0.0865,,,0
10030086009,0.0007,,,,0.0246,0.0361,0.0591,0.0513,,,0
10030087002,0.0006,,,0.0,,,,0.0618,,,0
10030087003,0.0007,,,,,0.0269,,,,,0
10030087004,0.0007,,,,,,,,,,0
10030087005,0.0009,,,0.0,,,,,,,0
10030087006,0.0032,,,0.0,0.0386,,,,,,0
10030087007,0.0016,,,0.0,0.0401,,,,,,0
10030087008,0.0014,,,0.0,0.0348,,,,,,0
10030087009,0.001,,,0.0,0.0236,,,,,,0
10030087010,0.0007,,,0.0,,0.0265,,,,,0
10030087011,0.0007,,,0.0,,0.0319,,,,,0
10030087012,0.0006,,,0.0,,0.0396,0.0351,,,,0
10030087013,0.0007,,,0.0,,0.0321,,,,,0
10030087014,0.0008,,,0.0,,,,0.0844,,,0
10030087015,0.0007,,,,,0.058,0.0465,,,,0
10030087016,0.0008,,,0.0,,,0.0425,0.1062,,,0
10030087017,0.0013,,,0.0001,0.0851,,,,0.0135,,0
10030087018,0.0011,,,0.0001,0.0709,,,,0.0128,,0
10030087019,0.0012,,,0.0001,0.1182,,,,0.0192,,0
10030087020,0.0012,,,0.0002,0.0788,,,,0.0323,,0
10030087021,0.0011,,,0.0004,0.0317,,,,0.0206,,0
10030087022,0.0008,,,0.0001,0.025,,,,0.0173,,0
10030087023,0.0013,,,0.0005,0.0401,,,,0.0278,,0
10030088001,0.0009,,,,,0.0267,0.0397,0.1427,,,0
10030088002,0.0009,,,0.0,,,0.0405,0.1031,,,0
10030088003,0.0008,,,0.0,,,0.0352,0.0922,,,0
10030089001,0.0012,,,0.0,,,,,,,0
10030089002,0.0007,,,0.0,,,,0.0528,,,0
10030089004,0.001,,,,,,0.0346,0.152,,,0
