DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35480228146,,,,,,,,,,,0
35480228147,,,,,,,,,,,0
35480228148,,,,,,,,,,,0
35480228149,,,,,,,,,,,0
35480228150,,,,,,,,,,,0
35480228151,,,,,,,,,,,0
35480228152,,,,,,,,,,,0
35480228153,,,,,,,,,,,0
35480228154,,,,,,,,,,,0
35480228155,,,,,,,,,,,0
35480228156,,,,,,,,,,,0
35480228157,,,,,,,,,,,0
35480228158,,,,,,,,,,,0
35480228159,,,,,,,,,,,0
35480228160,,,,,,,,,,,0
35480228161,,,,,,,,,,,0
35480228162,,,,,,,,,,,0
35480228163,,,,,,,,,,,0
35480228164,,,,,,,,,,,0
35480228165,,,,,,,,,,,0
35480228166,0.0001,,,,,,,,,,0
35480228167,0.0,,,,,,,,,,0
35480228168,,,,,,,,,,,0
35480228169,,,,,,,,,,,0
35480228170,,,,,,,,,,,0
35480228171,,,,,,,,,,,0
35480228172,,,,,,,,,,,0
35480228173,,,,,,,,,,,0
35480228174,,,,,,,,,,,0
35480228175,,,,,,,,,,,0
35480228176,,,,,,,,,,,0
35480228177,,,,,,,,,,,0
35480228178,,,,,,,,,,,0
35480228179,,,,,,,,,,,0
35480228180,,,,,,,,,,,0
35480228181,,,,,,,,,,,0
35480228182,,,,,,,,,,,0
35480228183,,,,,,,,,,,0
35480228184,0.0,,,,,,,,,,0
35480228185,,,,,,,,,,,0
35480228186,,,,,,,,,,,0
35480228187,,,,,,,,,,,0
35480228188,,,,,,,,,,,0
35480228189,,,,,,,,,,,0
35480228190,,,,,,,,,,,0
35480228191,,,,,,,,,,,0
35480228192,,,,,,,,,,,0
35480228193,,,,,,,,,,,0
35480228194,,,,,,,,,,,0
