DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24780175001,0.0035,,0.019,0.0005,,,,,,,0
24780175002,0.0038,,0.0344,0.0004,,,,,,,0
24780175005,0.003,,0.025,0.0003,,,,,,,0
24780175006,0.0029,,0.0067,0.0001,,,,,,,0
24780175007,0.0029,,0.0063,0.0001,,,,,,,0
24780175011,0.0023,,0.0069,0.0002,,,,,,,0
24780175012,0.0013,,,0.0,,,,,,,0
24780175013,0.0036,,0.0139,0.0004,,,,,,,0
24780175015,0.0025,,,0.0,,,,,,,0
24780175016,0.0022,,,0.0,,,,,,,0
24780175017,0.0026,,0.0055,0.0002,,,,,,,0
24780175018,0.0027,,0.0221,0.0,,,,,,,0
24780175019,0.0021,,,0.0,,,,,,,0
24780175020,0.0036,,0.0183,0.0004,,,,,,,0
24780175021,0.0036,,0.02,0.0004,,,,,,,0
24780176002,0.0009,,,,,,,,,,0
24780176005,0.003,,0.0155,0.0006,,,,,,,0
24780176006,0.0033,,0.0187,0.0004,,,,,,,0
24780176009,0.004,,0.0131,0.0004,,,,,0.0104,,0
24780176012,0.0035,,,0.0012,,,,,,,0
24780176014,0.003,,,0.0009,,,,,,,0
24780176016,0.0032,,,0.001,,,,,,,0
24780176020,0.0025,,0.005,0.0001,,,,,,,0
24780176021,0.0005,,,0.0002,,,,,,,0
24780176022,0.005,,0.014,0.0001,,,,,0.0194,,0
24780176023,0.0039,,0.0118,0.0001,,,,,0.0164,,0
24780176024,0.0036,,0.014,0.0001,,,,,0.0194,,0
24780176025,0.0042,,0.0196,0.0002,,,,0.0558,0.0189,,0
24780176026,0.0036,,,0.0013,,,,,,,0
24780176027,0.001,,,0.0001,,,,,,,0
