DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35020175009,0.0005,,,,,,,,,,0
35020175010,0.0003,,,,,,,,,,0
35020175011,0.0001,,,,,,,,,,0
35020175012,0.0003,,,,,,,,,,0
35020175013,0.0,,,,,,,,,,0
35020175020,0.0,,,,,,,,,,0
35020175022,0.0004,,,,,,,,,,0
35020175023,0.0005,,,,,,,,,,0
35020175024,0.0003,,,,,,,,,,0
35020176001,0.0007,,,,,,,,,,0
35020176002,0.0005,,,,,,,,,,0
35020176003,0.0017,0.0089,,0.0003,,0.0321,0.133,0.0987,0.0111,,0
35020176005,0.0031,0.0195,,0.0005,,0.044,0.1086,0.217,0.0257,,0
35020176006,0.0034,0.0244,,0.0006,,0.043,0.0865,0.2708,0.0371,,0
35020176007,0.0025,0.0161,,0.0005,,0.0363,0.0638,0.1788,0.0371,,0
35020176008,0.0017,0.0094,,0.0003,,0.0278,0.0548,0.1046,0.0222,,0
35020176009,0.0016,0.0093,,0.0003,,0.0293,0.0901,0.103,0.017,,0
35020176010,0.0015,0.007,,0.0003,,,0.049,0.0778,0.0179,,0
35020176011,0.0016,0.0083,,0.0002,,0.0291,,0.0922,0.0119,,0
35020176012,0.0018,0.0082,,0.0003,,0.0591,0.0485,0.091,0.0103,,0
35020176013,0.0017,,,0.0002,0.028,,,,,,0
35020177001,0.0032,0.0184,,0.0011,,0.0762,0.0719,0.2045,0.0149,,0
35020177002,0.0033,0.0648,,0.0005,,0.0574,0.0709,0.7194,0.0244,,0
35020177003,0.0031,0.0161,,0.0005,,0.0489,0.0537,0.1788,0.0218,,0
35020177004,0.0028,0.0202,,0.0007,,0.0435,0.0622,0.2238,0.0791,,0
35020177005,0.0034,0.0463,,0.0006,,0.055,0.0865,0.5135,0.0228,,0
35020177006,0.0034,0.0215,,0.0006,,0.0477,0.0958,0.2389,0.0278,,0
35020177007,0.0025,0.0157,,0.0007,,0.0396,0.0567,0.1744,0.0858,,0
35020177008,0.0022,0.0195,,0.0004,,0.043,0.0451,0.217,0.0358,,0
35020177009,0.0021,0.0128,,0.0003,,0.0363,0.0395,0.1427,0.0176,,0
35020178001,0.0027,,,0.0002,,0.0776,,0.0679,,,0
35020178002,0.0024,,,0.0002,,0.0695,,0.0635,,,0
35020178003,0.002,,,0.0002,,0.0683,,0.0629,,,0
35020178008,0.0025,0.0093,,0.0003,,0.2506,0.0414,0.1031,0.01,,0
35020178009,0.0033,0.0131,,0.0006,,0.09,0.0495,0.1457,0.0125,,0
35020179001,0.0035,0.0128,,0.0006,,0.0639,0.0485,0.1427,0.0135,,0
35020179002,0.0034,0.0179,,0.0005,,0.0514,0.0557,0.1988,0.0167,,0
35020179003,0.0035,0.0174,,0.0008,,0.0695,0.0554,0.1934,0.0164,,0
35020179004,0.0029,0.0121,,0.0003,,0.0421,0.0386,0.1346,0.017,,0
35020179005,0.0023,0.0096,,0.0003,,0.0366,0.0349,0.1062,0.0137,,0
35020179006,0.0028,0.0115,,0.0003,,0.0408,0.0457,0.1273,0.0127,,0
35020179011,0.0021,0.0121,,0.0003,,0.0353,0.0386,0.1346,0.017,,0
35020179013,0.0019,0.0098,,0.0002,,0.0319,0.0354,0.1095,0.0141,,0
35020179014,0.0017,0.0066,,0.0002,,0.0286,,0.0729,,,0
35020180001,0.0025,,,0.0001,,,,,,,0
35020180004,0.0013,,,,,,,,,,0
35020180005,0.0007,,,,,,,,,,0
35020180006,0.0022,,,0.0,,,,,,,0
35020181003,0.0027,,,,,,,,,,0
