DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10060114016,0.0053,0.0531,0.0644,0.002,0.0196,0.06,,,,,0
10060115001,0.0044,0.0134,0.0446,0.0012,0.0101,0.0675,,,,,0
10060115002,0.0044,0.014,0.0477,0.0012,0.0104,0.0663,,,,,0
10060115003,0.0043,0.0121,0.0436,0.0012,0.0094,0.0689,,,,,0
10060115004,0.004,0.0083,0.0375,0.0006,0.0074,,,,,,0
10060115005,0.0036,0.0073,0.0312,0.0005,,,,,,,0
10060115006,0.0039,0.0079,0.0347,0.0006,0.0072,,,,,,0
10060116001,0.0039,0.0079,0.0388,0.0006,0.009,0.1279,,,,,0
10060116002,0.0049,0.0094,0.0438,0.0014,0.0108,0.1279,,,,,0
10060116003,0.0051,0.0169,0.0483,0.0015,0.012,0.1392,,,,,0
10060116004,0.0049,0.0098,0.0437,0.0014,0.0116,0.1117,,,,,0
10060116005,0.0049,0.0172,0.0449,0.0014,0.0124,0.0922,,,,,0
10060116006,0.0056,0.0225,0.0623,0.0017,0.0172,0.1093,,,,,0
10060116007,0.0047,0.0086,0.0381,0.0011,0.0101,0.0891,,,,,0
10060116009,0.0049,0.023,0.126,0.0017,0.0136,0.0725,,,,,0
10060116010,0.0052,0.0376,0.0991,0.0018,0.0177,0.0698,,,,,0
10060116011,0.0047,0.0094,0.0401,0.0014,0.0108,0.0862,,,,,0
10060116012,0.0049,0.0172,0.0449,0.0014,0.0124,0.0922,,,,,0
10060117001,0.0046,,0.0673,0.0008,,0.3382,,,,,0
10060117002,0.0047,0.0074,0.0395,0.0011,0.0086,0.1443,,,,,0
10060117005,0.0049,0.0181,0.0468,0.0016,0.0105,0.1187,,,,,0
10060117006,0.0052,0.0174,0.0357,0.0018,0.0136,0.0838,,,0.0103,,0
10060117007,0.0043,,0.0305,0.0014,0.007,0.1511,,,,,0
10060118001,0.0042,,0.0255,0.001,,0.1651,,,,,0
10060118002,0.0046,,0.0297,0.001,,0.2152,,,,,0
10060118003,0.0045,,0.0258,0.0015,,0.0665,,,,,0
10060118004,0.0047,,0.0342,0.0013,,0.2114,,,,,0
10060118005,0.0048,,0.0424,0.0015,,0.2616,,,,,0
10060118006,0.0047,0.0064,0.0402,0.0015,,0.2339,,,,,0
10060119001,0.0051,,0.0281,0.0019,,0.0754,,,0.0127,,0
10060119002,0.0058,0.0135,0.027,0.009,0.009,0.0704,,,0.0135,,0
10060119003,0.0058,0.0147,0.0218,0.0019,0.0087,,,,0.0479,,0
10060119004,0.0074,0.0159,0.0282,0.0126,0.0105,,,,0.0479,,0
10060119007,0.0057,0.0198,0.0391,0.0023,0.0147,0.0895,,,0.012,,0
10060119008,0.0063,0.023,0.0415,0.0024,0.0181,0.0784,,,0.0135,,0
10060119009,0.0049,0.0139,0.0409,0.0015,0.0097,0.0984,,,,,0
10060120003,0.0046,,0.0247,0.0021,,0.1169,,,,,0
10060120004,0.0045,,0.0188,0.0017,,0.1001,,,,,0
10060120005,0.0048,,0.0251,0.0018,,0.0891,,,0.0115,,0
10060120007,0.0045,,0.0051,0.0021,,,,,,,0
10060120008,0.0043,,0.0272,0.0015,,0.1327,,,,,0
10060120009,0.0048,,0.0351,0.0012,,0.2723,,,,,0
10060120010,0.0046,,0.0351,0.001,,0.2698,,,,,0
10060120011,0.005,0.0063,0.0592,0.0011,0.0073,0.3571,,,,,0
10060120012,0.0032,,0.0197,0.0009,,0.0282,,,,,0
10060120014,0.0048,,0.0196,0.0026,,0.0773,,,0.0105,,0
10060120015,0.0039,,0.0064,0.0013,,0.1078,,,,,0
10060120016,0.0045,,0.0248,0.002,,0.1254,,,,,0
10060121002,0.0036,,0.0336,0.0001,,0.085,,,,,0
