DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48050231073,,,,,,,,,,,0
48050231074,,,,,,,,,,,0
48050231075,,,,,,,,,,,0
48050231076,,,,,,,,,,,0
48050231077,,,,,,,,,,,0
48050231078,,,,,,,,,,,0
48050231079,,,,,,,,,,,0
48050231080,,,,,,,,,,,0
48050231081,,,,,,,,,,,0
48050231082,,,,,,,,,,,0
48050232001,,,,,,,,,,,0
48050232002,,,,,,,,,,,0
48050232003,0.0002,,,,,,,,,,0
48050232006,0.0,,,,,,,,,,0
48050232008,0.0002,,,,,,,,,,0
48050232009,0.0,,,,,,,,,,0
48050232010,0.0002,,,,,,,,,,0
48050232012,0.0,,,,,,,,,,0
48050232013,,,,,,,,,,,0
48050232014,0.0,,,,,,,,,,0
48050232015,,,,,,,,,,,0
48050232016,0.0003,,,,,,,,,,0
48050232017,0.0004,,,,,,,,,,0
48050232018,0.0,,,,,,,,,,0
48050232019,0.0006,,,,,,,,,,0
48050232020,0.0002,,,,,,,,,,0
48050232021,0.0006,,,,,,,,,,0
48050232023,0.0005,,,,,,,,,,0
48050232024,0.0001,,,,,,,,,,0
48050232025,0.0003,,,,,,,,,,0
48050232026,0.0003,,,,,,,,,,0
48050232027,0.0002,,,,,,,,,,0
48050232028,0.0002,,,,,,,,,,0
48050232029,0.0002,,,,,,,,,,0
48050232030,,,,,,,,,,,0
48050232031,,,,,,,,,,,0
48050232032,,,,,,,,,,,0
48050232033,,,,,,,,,,,0
48050232034,,,,,,,,,,,0
48050232035,,,,,,,,,,,0
48050232038,,,,,,,,,,,0
48050232039,,,,,,,,,,,0
48050232041,0.0001,,,,,,,,,,0
48050232042,0.0,,,,,,,,,,0
48050232043,0.0002,,,,,,,,,,0
48050232044,,,,,,,,,,,0
48050232045,,,,,,,,,,,0
48050232059,0.0117,,,,,,,,,,0
48050232060,0.005,,,,,,,,,,0
