DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59210208001,0.0004,,,,,,,,,,0
59210208002,0.0004,,,,,,,,,,0
59210208003,0.0004,,,,,,,,,,0
59210208004,0.0004,,,,,,,,0.0189,,0
59210208005,0.0004,,,,,,,,0.0359,,0
59210208006,0.0005,,,,,,,,0.0214,,0
59210208007,0.0005,,,,,,,,0.0105,,0
59210208008,0.0006,,,,,,,,,,0
59210208009,0.0006,,,,,,,,,,0
59210208010,0.0005,,,,,,,,0.0139,0.0,0
59210208011,0.0004,,,,,,,,0.0182,0.0,0
59210208012,0.0004,,,,,,,,0.0209,0.0001,0
59210208015,0.0005,,,,,,,,0.0293,,0
59210209003,0.0002,,,,,,,,,,0
59210209005,0.0009,,,0.0,,0.0609,0.0785,,0.0154,0.0004,0
59210209007,0.0003,,,,,,,,,,0
59210209008,0.0003,,,,,,,,0.0396,0.0001,0
59210209009,0.0005,,,0.0,,,,,0.0586,,0
59210209010,0.0005,,,0.0,,,,,0.0615,,0
59210209011,0.0006,,,0.0,,0.1512,0.1949,,0.0382,0.0001,0
59210209012,0.0004,,,,,,,,0.0359,,0
59210209013,0.0002,0.0065,,,,,,,0.0206,,0
59210210006,0.0004,,,,,,,,,,0
59210210018,0.0001,,,,,,,,,,0
59210210019,0.0,,,,,,,,,,0
59210210020,0.0001,,,0.0,,,,,,,0
59210210021,0.0004,,,,,,,,0.0238,,0
59210210022,0.0004,,,0.0,,,,0.0536,0.0076,,0
59210210024,0.0002,,,,,,,,,,0
59210210028,0.0001,,,,,,,,,,0
59210210029,0.0001,,,,,,,,,,0
59210210030,0.0006,,,,,,,,,,0
59210210031,0.0,,,,,,,,,,0
59210210032,0.0001,,,,,,,,,,0
59210210033,0.0008,,,,,,,,0.0082,,0
59210210034,0.0003,,,,,,,,,,0
59210212001,0.001,,,,,,,,0.0401,0.0,0
59210212002,0.0008,,,0.0,,,,,,0.0005,0
59210212004,0.0008,,,0.0,,,,,0.0424,0.0,0
59210212007,0.001,,,0.0001,,,,,,,0
59210212009,0.0011,,,0.0001,,,,,,,0
59210212013,0.0012,,,0.0001,,,,,,,0
59210212015,0.0008,,,,,,,,,,0
59210212016,0.001,,,0.0001,,,,,,,0
59210212017,0.001,,,0.0001,,,,,,,0
59210212019,0.0011,,,0.0002,,,,,,,0
59210212020,0.0009,,,0.0,,,,,0.0119,,0
59210212021,0.001,,,0.0001,,,,,,,0
59210212022,0.0009,,,0.0002,,,,,,,0
