DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48070122007,0.008,0.1037,0.0666,0.0102,0.0088,0.1572,0.2607,0.1399,,,0
48070122008,0.0092,0.0548,0.0734,0.0173,0.0097,0.1948,0.2286,0.1148,0.0125,,0
48070122009,0.0096,0.0465,0.0763,0.0134,0.0114,0.2315,0.1966,0.1148,0.0125,,0
48070122010,0.0105,0.054,0.0815,0.0151,0.0138,0.2101,0.2359,0.1399,0.011,,0
48070122011,0.0128,0.0662,0.0997,0.0131,0.0177,0.1982,0.2954,0.1788,,,0
48070122012,0.0165,0.0736,0.1334,0.0131,0.0244,0.1812,0.292,0.2471,,,0
48070122013,0.0112,0.0489,0.0911,0.009,0.0177,0.1971,0.2515,0.1553,,,0
48070122014,0.0092,0.0457,0.0744,0.0092,0.0138,0.2113,0.2521,0.125,,,0
48070122015,0.008,0.0397,0.0684,0.0103,0.0114,0.2174,0.2115,0.1046,,,0
48070122016,0.0076,0.0353,0.0665,0.0093,0.0097,0.2324,0.1811,0.0898,0.0109,,0
48070123001,0.0061,,0.0473,0.0058,,0.2204,0.1102,0.0572,0.0133,,0
48070123002,0.0053,,0.0366,0.0057,,0.1517,0.0989,0.0524,0.013,,0
48070123003,0.0052,,0.0312,0.0053,,0.1534,0.1002,0.0532,,,0
48070123004,0.0054,,0.0385,0.0056,,0.1647,0.1044,0.0549,0.0204,,0
48070123005,0.0063,0.0223,0.0511,0.0072,0.0078,0.1766,0.1466,0.0737,,,0
48070123006,0.0058,0.0211,0.0404,0.0063,0.0077,0.1888,0.1938,0.0729,,,0
48070123007,0.0066,0.0314,0.0524,0.0075,0.0089,0.1862,0.1878,0.0834,,,0
48070123008,0.0071,0.0349,0.0549,0.0071,0.0104,0.21,0.2459,0.096,,,0
48070123009,0.0058,0.0218,0.0402,0.0061,0.008,0.1946,0.2118,0.0753,,,0
48070123010,0.006,0.0238,0.0348,0.0059,0.011,0.3243,0.4318,0.0865,0.0118,,0
48070123011,0.0078,0.0368,0.0544,0.0071,0.0124,0.2011,0.2459,0.113,,,0
48070123012,0.0075,0.0313,0.0506,0.0068,0.0154,0.1725,0.2514,0.113,,,0
48070124001,0.0038,0.0138,0.0602,0.0032,,0.173,0.3257,0.0641,0.01,,0
48070124005,0.0091,0.0936,0.067,0.0114,0.0154,0.1384,0.3157,0.4139,,,0
48070124006,0.0077,0.0693,0.0597,0.0079,0.0154,0.1072,0.2257,0.2471,,,0
48070124007,0.0113,0.143,0.0759,0.0136,0.0272,0.1428,0.2974,0.4791,,,0
48070124008,0.0123,0.157,0.0823,0.0174,0.0244,0.1491,0.3864,0.7194,,,0
48070124009,0.015,0.08,0.1146,0.0129,0.0394,0.1691,0.2902,0.256,,,0
48070124010,0.0147,0.0716,0.1268,0.0139,0.0709,0.1341,0.2075,0.2471,,,0
48070124011,0.01,0.0472,0.0812,0.0085,0.0411,0.1537,0.1983,0.1553,,,0
48070124012,0.0102,0.0509,0.0729,0.0089,0.0244,0.1622,0.2197,0.1553,,,0
48070124013,0.0071,0.0298,0.0461,0.0061,0.0202,0.1681,0.2393,0.113,,,0
48070124015,0.0051,0.0214,0.027,0.0049,0.0119,0.1338,0.186,0.0805,0.0129,,0
48070124017,0.002,,,0.0008,,,,,,,0
48070124018,0.0065,,0.0406,0.0063,,0.1789,0.3184,0.0553,,,0
48070124019,0.0073,0.0515,0.0575,0.0074,0.0161,0.1075,0.1999,0.1633,,,0
48070125001,0.0047,,0.0262,0.0052,,0.1228,0.0875,,0.0149,,0
48070125002,0.004,,0.012,0.0064,,0.0636,0.0404,,0.0115,,0
48070125003,0.004,,0.0164,0.0059,,0.0621,0.0443,,,,0
48070125004,0.0041,,0.0176,0.0046,,0.0675,0.051,,0.0104,,0
48070125005,0.0039,,0.022,0.0039,,0.071,0.0892,,0.0104,,0
48070125006,0.0033,,0.0113,0.003,,0.0377,0.0485,,,,0
48070125007,0.0035,,0.0103,0.0032,,0.0465,0.06,,0.0221,,0
48070125008,0.0045,,0.0222,0.0043,0.0085,0.117,0.1516,0.0659,0.0177,,0
48070126001,0.0046,,0.0246,0.0051,,0.1162,0.0927,,0.0127,,0
48070126002,0.0045,,0.024,0.0049,,0.1138,0.1014,0.0486,0.0111,,0
48070126003,0.0046,,0.0246,0.0051,,0.0905,0.1134,0.0524,0.0103,,0
48070126004,0.0042,,0.0172,0.0055,,0.0707,0.0455,,0.0132,,0
48070126005,0.0049,,0.0261,0.0052,,0.0989,0.1238,0.0553,,,0
