DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59550182001,0.0069,,0.0288,0.0002,,0.028,,,,0.0022,0
59550182004,0.0071,,0.0298,0.0008,,,,,,0.001,0
59550182005,0.0063,,0.0208,0.0006,,,,,,0.0003,0
59550182006,0.0068,,0.0253,0.0007,,,,,,0.0007,0
59550182007,0.0074,,0.0875,0.0007,,,,,,0.0012,0
59550182009,0.0057,,0.0055,0.0001,,,,,,,0
59550182010,0.0068,,0.0392,0.0006,,,,,,0.0008,0
59550182011,0.0069,,0.041,0.0006,,,,,,0.0006,0
59550183001,0.0111,0.0119,0.0308,0.0099,0.049,,,,,0.0029,0
59550183002,0.0098,0.0081,0.0469,0.0088,0.0341,0.0286,,,,0.0026,0
59550183003,0.0101,0.0066,0.022,0.0071,,,,,,0.0021,0
59550183004,0.0094,,0.0399,0.0027,,0.0314,,,,0.0029,0
59550183005,0.0089,,0.033,0.0022,,0.0272,,,,0.0024,0
59550183006,0.0093,,0.024,0.0074,,,,,,0.0019,0
59550183007,0.0099,0.0064,0.0214,0.007,,,,,,0.002,0
59550183012,0.0078,,0.0477,0.005,,0.0329,,,,0.0037,0
59550183020,0.0083,,,0.0017,,,,,,,0
59550183021,0.0079,,,0.001,,,,,,,0
59550183022,0.0065,,,0.0006,,,,,,,0
59550183024,0.0068,,0.0048,0.0006,,,,,,0.0001,0
59550183025,0.0067,,,0.0008,,,,,,,0
59550183026,0.007,,,0.0008,,,,,,,0
59550183027,0.0071,,,0.0006,,,,,,,0
59550183028,0.0084,,,0.0016,,,,,,,0
59550183029,0.009,,,0.006,,,,,,0.0004,0
59550183042,0.0065,,0.0157,0.0006,,,,,,0.0008,0
59550183043,0.0046,,0.0223,0.0,,,,,,0.0008,0
59550183044,0.0077,,0.0207,0.0009,,,,,,0.0007,0
59550183048,0.0087,,0.0047,0.0058,,,,,,0.0004,0
59550183049,0.0093,,,0.006,,,,,,0.0004,0
59550183050,0.0077,,0.0374,0.0009,,0.0282,,,,0.002,0
59550183051,0.0054,,,,,,,,,,0
59550183052,0.009,,0.011,0.0066,,,,,,0.0006,0
59550183053,0.0077,,0.0209,0.0009,,,,,,0.0007,0
59550183054,0.0073,,0.0183,0.0008,,,,,,0.0005,0
59550183055,0.0067,,0.0111,0.0008,,,,,,0.0006,0
59550183056,0.0057,,,0.0005,,,,,,,0
59550184001,0.0147,0.0672,0.0267,0.0111,0.2203,,,0.0476,,0.0073,0
59550184002,0.0127,0.0393,,0.012,0.0667,,,,,0.0043,0
59550184003,0.0114,0.0165,0.0121,0.0088,0.0217,,,,,0.0025,0
59550184004,0.0113,0.014,0.0405,0.0107,0.057,0.0293,,,,0.0029,0
59550184005,0.0107,0.0111,0.0443,0.0099,0.0456,0.0324,,,,0.0024,0
59550185001,0.0134,0.0261,0.0486,0.0164,0.0853,,,0.054,0.0137,0.0042,0
59550185002,0.0134,0.0414,0.0331,0.0152,0.1462,,,0.0504,0.01,0.004,0
59550185004,0.0112,,0.0524,0.0139,,0.0338,,0.0476,0.1002,0.0012,0
59550185005,0.0093,,0.0501,0.0083,,0.1175,,,0.026,0.0025,0
59550185012,0.0113,,0.0563,0.013,0.007,0.0309,,,0.0285,0.0011,0
59550185013,0.0089,,0.042,0.0078,,0.1169,,,0.0311,0.0021,0
59550186001,0.0201,0.1051,0.044,0.0263,0.133,0.0833,0.1073,0.2471,0.0257,0.0083,1
