DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46030114006,0.0027,,0.0047,0.0001,0.0256,0.0314,,,,,0
46030114007,0.0031,,0.0051,0.0052,0.0291,0.0341,0.0356,,,,0
46030114008,0.0035,,0.0064,0.0058,0.0443,0.043,0.0389,,,,0
46030114009,0.0043,,0.0167,0.0062,0.0702,0.121,0.0646,,0.0127,,0
46030114010,0.0036,,0.0131,0.0061,0.0419,0.1078,0.0607,,0.0119,,0
46030114012,0.0047,,0.0191,0.0073,0.0884,0.1016,0.0573,,0.0112,,0
46030114013,0.0043,,0.0222,0.0077,0.105,0.1085,0.0856,,0.0101,,0
46030114014,0.0043,,0.0266,0.0082,0.102,0.0969,0.0837,,,,0
46030114015,0.0048,,0.0407,0.0094,0.1049,0.0896,0.0825,,,,0
46030114016,0.0067,,0.0198,0.0077,0.1661,0.0619,0.0826,,,,0
46030114017,0.0042,,0.0222,0.0103,0.0662,0.0742,0.0531,,0.0213,,0
46030114018,0.004,,0.0828,0.0116,0.0663,0.0872,0.0836,,,,0
46030114022,0.0015,,,0.0001,,,,,,,0
46030114023,0.0018,,,0.0001,,,,,,,0
46030114024,0.0023,0.0064,,0.004,,0.0265,0.0344,,0.0218,,0
46030114025,0.0023,0.007,,0.0044,,0.0366,0.0386,,,,0
46030115001,0.0025,,,0.0042,,0.0356,0.0579,,0.0114,,0
46030115004,0.0033,,0.0148,0.0058,0.0225,0.0859,0.056,,0.011,,0
46030115005,0.0034,,0.0152,0.0058,0.0451,0.0882,0.0573,,0.0112,,0
46030115006,0.0044,,0.0205,0.0071,0.0658,0.1196,0.0739,,0.0145,,0
46030115007,0.0041,,0.0362,0.0083,0.1656,0.0974,0.0542,,0.0106,,0
46030115008,0.0043,,0.0289,0.0084,0.0959,0.1188,0.0537,,0.0105,,0
46030115009,0.0045,,0.0238,0.0079,0.0852,0.1417,0.06,,0.0118,,0
46030115010,0.0045,,0.0202,0.0074,0.0716,0.1851,0.068,,0.0133,,0
46030115011,,,,,,,,,,,0
46030115012,0.0049,,0.0159,0.0062,0.0491,0.28,0.116,,0.0228,,0
46030115014,0.0057,,0.0112,0.005,0.015,0.0792,0.1733,,0.034,,0
46030115016,0.0041,,0.0111,0.0051,0.015,0.0808,0.1042,,0.0204,,0
46030115018,0.004,,0.0109,0.005,0.0147,0.0762,0.1001,,0.0196,,0
