DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24700109005,0.0147,0.0182,0.0648,0.0065,0.0399,0.3433,,,0.0538,0.0004,0
24700110002,0.0181,0.0448,0.0693,0.0123,0.0616,0.156,0.0459,,0.0335,0.0018,0
24700110003,0.0173,0.0433,0.0666,0.0124,0.0535,0.1669,0.0436,,0.0362,0.0017,0
24700110004,0.0173,0.0422,0.0656,0.0128,0.0465,0.1783,0.0414,,0.0506,0.0018,0
24700110005,0.0181,0.0514,0.0741,0.0137,0.0525,0.2067,0.0505,,0.0745,0.0023,0
24700110006,0.0178,0.0494,0.0754,0.0129,0.0579,0.177,0.0554,,0.0677,0.0024,0
24700110007,0.0186,0.0501,0.074,0.0126,0.066,0.1596,0.06,,0.0628,0.0024,0
24700110010,0.0186,0.0551,0.0601,0.0124,0.1038,0.1454,0.0447,,0.0316,0.0013,0
24700110011,0.0163,0.0506,0.0693,0.0102,0.0915,0.1883,0.0386,,0.0473,0.001,0
24700111001,0.0173,0.044,0.0586,0.0132,0.0443,0.183,0.0404,,0.0538,0.0017,0
24700111002,0.0193,0.0504,0.0784,0.016,0.0368,0.483,0.0377,,0.0694,0.0022,0
24700111003,0.02,0.0915,0.1275,0.0193,0.0337,0.2263,0.0364,,0.0632,0.0027,0
24700111004,0.02,0.0898,0.125,0.0221,0.0318,0.2088,0.0351,,0.062,0.0023,0
24700111005,0.018,0.0366,0.0671,0.0139,0.0283,0.1752,,,0.1527,0.002,0
24700111006,0.0178,0.0188,0.0623,0.0124,,0.1558,,,0.0595,0.001,0
24700111007,0.0167,0.0168,0.058,0.0116,,0.1209,,,0.0437,0.0009,0
24700111008,0.0167,0.0168,0.0582,0.0115,,0.1209,,,0.0437,0.0009,0
24700111009,0.0191,0.0537,0.0781,0.015,0.0346,0.2251,0.0401,,0.1039,0.0026,0
24700111010,0.0206,0.0641,0.0824,0.0174,0.0378,0.2305,0.0425,,0.0959,0.0037,0
24700111011,0.0191,0.0555,0.084,0.0152,0.0417,0.2732,0.0451,,0.099,0.0027,0
24700111012,0.0185,0.0542,0.078,0.0142,0.0457,0.2414,0.0476,,0.0966,0.0024,0
24700111013,0.0185,0.055,0.0786,0.0144,0.0465,0.2448,0.0476,,0.0858,0.0024,0
24700111014,0.0222,0.0619,0.0745,0.0194,0.0322,0.1907,0.0481,,0.116,0.0029,0
24700111015,0.0215,0.0341,0.0648,0.0204,,0.1683,0.0414,,0.1134,0.0024,0
24700112003,0.0228,0.0811,0.0739,0.0184,0.0623,0.2366,0.0526,,0.1413,0.0034,0
24700112004,0.0229,0.0733,0.0799,0.019,0.0289,0.1914,0.0463,,0.127,0.0048,0
24700112005,0.0226,0.0462,0.0632,0.0201,,0.1764,0.0455,,0.1354,0.0036,0
24700112006,0.0221,0.031,0.052,0.0196,,0.1534,0.0404,,0.1381,0.002,0
24700112007,0.0252,0.0679,0.0594,0.0192,0.0283,0.1709,0.0468,0.047,0.1761,0.0029,1
24700112008,0.0238,0.0465,0.0516,0.0188,0.0283,0.1522,0.0425,0.0466,0.1926,0.0021,1
24700112009,0.0246,0.0608,0.0581,0.0183,0.0298,0.1737,0.0459,0.0486,0.1586,0.0032,1
24700112010,0.0246,0.0899,0.0601,0.0187,0.0308,0.1599,0.051,0.0473,0.1412,0.003,1
24700112012,0.0238,0.0763,0.0716,0.022,0.0359,0.2107,0.0579,0.0476,0.1616,0.0035,1
24700112014,0.0251,0.1048,0.0739,0.0216,0.0595,0.1979,0.0515,,0.1419,0.0036,0
24700112015,0.0191,0.0624,0.0679,0.0156,0.0601,0.1711,0.0622,,0.1794,0.0026,0
24700112016,0.0212,0.0667,0.0766,0.018,0.0621,0.173,0.0654,,0.1639,0.0027,0
24700112017,0.0183,0.0629,0.0721,0.0149,0.0649,0.2098,0.0689,,0.155,0.0027,0
24700112018,0.0212,0.0601,0.0625,0.0191,0.0689,0.2922,0.0739,0.047,0.1609,0.0032,1
24700113002,0.0211,0.0277,0.0484,0.0168,,0.1455,0.0395,,0.1289,0.0015,0
24700113003,0.0221,0.0314,0.0458,0.0169,,0.1451,0.0414,,0.1916,0.0015,0
24700113004,0.0211,0.0256,0.0486,0.0176,,0.1441,0.0411,,0.1484,0.0017,0
24700113005,0.0193,0.026,0.0442,0.0153,,0.1376,0.0392,,0.1788,0.0012,0
24700113006,0.0189,0.0191,0.0371,0.0143,,0.1302,0.0342,,0.1203,0.001,0
24700113007,0.0176,0.0172,0.0309,0.0135,,0.1253,,,0.1289,0.0007,0
24700113009,0.0182,0.0194,0.0346,0.0137,,0.1252,,,0.0974,0.0009,0
24700114001,0.0188,0.0585,0.0587,0.0158,0.0707,0.2111,0.0865,0.0501,0.1607,0.0032,1
24700114002,0.0207,0.0381,0.0403,0.0496,0.0318,0.446,0.0579,,0.1116,0.0024,0
24700114004,0.0222,0.0609,0.0533,0.0253,0.0443,0.2094,0.0586,0.0558,0.1956,0.0035,1
24700114006,0.0215,0.0534,0.0509,0.0215,0.0329,0.1544,0.0476,0.0516,0.1707,0.0028,1
