DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35480077002,0.0089,0.0323,0.0556,0.0018,0.0679,0.3209,0.0459,,0.012,,0
35480078001,0.0078,0.017,0.0315,0.0015,,0.1704,0.0729,,,,0
35480078002,0.0088,0.0317,0.0554,0.0018,0.0671,0.3162,0.0414,,0.0119,,0
35480078003,0.0095,0.0475,0.037,0.002,0.0848,0.1892,0.0567,,0.0108,,0
35480079001,0.0075,0.0071,0.0144,0.0012,,0.1132,0.0389,,,,0
35480080001,0.0079,0.0241,0.0275,0.0017,0.0326,0.3188,0.1001,,,,0
35480080002,0.0075,0.0173,0.0265,0.0018,0.0326,0.3569,0.0773,,,,0
35480080003,0.0083,0.0315,0.0341,0.0023,0.0399,0.209,0.0797,,,,0
35480080004,0.0091,0.0204,0.0252,0.002,0.0489,0.0929,0.0344,,,,0
35480081001,0.0073,,0.0233,0.0013,,0.1197,0.1786,,,,0
35480082001,0.0084,0.0268,0.0321,0.0027,0.0301,0.0656,0.049,,,,0
35480082002,0.0081,0.0086,0.063,0.0015,,0.0396,0.0646,,,,0
35480084001,0.0064,,0.0125,0.0006,,0.0412,0.05,,,,0
35480084002,0.0063,,0.0207,0.0005,,0.0319,0.0392,,,,0
35480084003,0.0063,,0.0206,0.0005,,0.0319,0.0395,,,,0
35480085004,0.004,,,0.0,,,,,,,0
35480085005,0.0042,,,0.0,,,,,,,0
35480085006,0.004,,,0.0,,,,,,,0
35480085009,0.0035,,,,,,,,,,0
35480085010,0.0035,,,,,,,,,,0
35480085011,0.0035,,,,,,,,,,0
35480085013,0.0041,0.0123,,0.0,,,,,,,0
35480085014,0.0018,,,0.0001,,0.0525,,,,,0
35480085016,0.0037,,,0.0,,,,,,,0
35480085017,0.003,,,0.0,,,,,,,0
35480085018,0.0065,,0.0189,0.0007,,0.0606,0.0389,,,,0
35480085019,0.0077,0.0076,0.0156,0.0013,,0.1217,0.0408,,,,0
35480085020,0.0025,,,0.0001,,,,,,,0
35480086001,0.006,,0.0049,0.0001,,,,,,,0
35480086002,0.0062,,,0.0,,,,,,,0
35480086003,0.0032,,,0.0,,,,,,,0
35480088001,0.0092,0.0612,0.0348,0.0056,0.0388,0.1071,0.05,,,,0
35480088002,0.0081,0.0082,0.0728,0.0017,,0.0347,0.0542,,,,0
35480088003,0.0091,0.0082,0.0325,0.0016,,,0.0372,,,,0
35480088004,0.0084,,0.046,0.0013,,0.0288,0.0436,,,,0
35480089001,0.0096,,,0.0031,,,,,0.0291,,0
35480089003,0.0046,,,0.0003,,,,,,,0
35480089004,0.0,,,0.0,,,,,,,0
35480089005,0.0066,,0.0051,0.0007,,,,,,,0
35480089006,0.0066,,0.0063,0.0007,,,,,0.0091,,0
35480089007,0.0,,,0.0001,,,,,0.0083,,0
35480089008,0.0066,,0.0063,0.0007,,,,,0.0091,,0
35480090001,0.0103,,0.0347,0.0037,,0.0911,,,,,0
35480090003,0.0097,,,0.0033,,,,,0.0326,,0
35480090007,0.0104,,,0.0036,,,,,0.0283,,0
35480090008,0.0104,,,0.004,,,,,0.0273,,0
35480090009,0.0103,,,0.0037,,,,,0.0107,,0
35480091001,0.0145,0.0659,0.044,0.003,0.2681,0.2578,,,0.0192,,0
35480091002,0.0105,0.0325,0.0952,0.0022,0.137,0.142,,,,,0
