DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47090173001,,,,,,,,,,,0
47090173002,0.0026,,,0.0296,0.1252,0.19,0.0404,0.1168,,,0
47090173003,0.003,,,0.0351,0.0788,0.2822,0.0443,0.1372,,,0
47090173004,0.0024,,,0.027,0.056,0.2627,0.038,0.2106,,,0
47090173005,0.0022,,,0.0236,0.0734,0.1743,0.0354,0.1662,,,0
47090173006,0.0026,,,0.0301,0.0734,0.1274,0.0481,0.0876,,,0
47090173007,0.0023,,,0.0264,0.0734,0.1075,0.0439,0.0854,,,0
47090173011,0.0062,,,0.0553,0.0317,0.1345,0.075,0.0876,,,0
47090173015,0.0024,,,0.03,,0.0843,0.0646,0.0483,,,0
47090173016,0.0022,,,0.0273,,0.079,0.06,,,,0
47090173018,0.0029,,,0.0382,,0.1067,0.095,0.047,,,0
47090173019,0.004,,,0.0539,,0.1122,0.095,0.0532,,,0
47090173020,0.0048,,,0.0637,0.0231,0.1252,0.095,0.0666,,,0
47090173021,0.0038,,,0.0489,,0.1162,0.0911,0.0607,,,0
47090174001,0.003,,,0.0351,0.0545,0.1545,0.0531,0.1001,,,0
47090174002,0.0035,,,0.0412,0.0434,0.1626,0.0593,0.1001,,,0
47090174003,0.0039,,,0.0457,0.0386,0.1486,0.0638,0.0987,,,0
47090174004,0.0091,,,0.1167,0.0348,0.1397,0.0689,0.0947,,,0
47090174005,0.0059,,,0.0724,0.0373,0.141,0.06,0.1112,,,0
47090174006,0.0056,,,0.0724,0.0317,0.1297,0.0689,0.096,,,0
47090174007,0.0036,,,0.0438,0.0247,0.1035,0.0548,0.1296,,,0
47090174008,0.0038,,,0.0438,0.0283,0.1105,0.0495,0.1553,,,0
47090174009,0.0028,,,0.0314,0.0322,0.1248,0.0447,0.1883,,,0
47090174010,0.0022,,,0.0239,0.0343,0.1705,0.0372,0.5624,,,0
47090174011,0.0023,,,0.025,0.0394,0.2241,0.0366,0.399,,,0
47090174012,,,,,,,,,,,0
47090174013,0.0046,,,0.0539,0.0452,0.1655,0.0537,0.125,,,0
47090174014,0.0027,,,0.0318,0.0259,0.117,0.0421,0.2311,,,0
47090174015,0.0024,,,0.0292,0.0228,0.1,0.0408,0.1702,,,0
47090174017,0.0024,,,0.0296,,0.0853,0.0526,0.0887,,,0
47090174018,0.0147,,,0.21,0.0265,0.133,0.0928,0.0761,,,0
47090174019,0.0027,,,0.0334,0.0228,0.1013,0.0439,0.1457,,,0
47090174020,0.0018,,,0.0221,0.0212,0.0987,0.0485,0.1273,,,0
47090175001,0.0007,,,0.0074,,,,,,,0
47090175004,0.0009,,,0.0094,,0.0327,,0.0737,,,0
47090175005,0.0009,,,0.0099,,0.0359,,0.0834,,,0
47090175006,0.001,,,0.0111,,0.038,,0.0934,,,0
47090175008,0.001,,,0.011,,0.0359,,0.0973,,,0
47090175009,0.001,,,0.0104,,0.04,,0.1148,,,0
47090175010,0.0011,,,0.0118,0.0226,0.0455,,0.1168,,,0
47090175011,0.0012,,,0.013,0.0272,0.0465,,0.1187,,,0
47090175012,0.0012,,,0.0122,0.0244,0.0408,,0.0987,,,0
47090175013,0.0011,,,0.0116,0.0283,0.044,,0.0987,,,0
47090175014,0.0014,,,0.0141,0.0332,0.0507,,0.1046,,,0
47090175015,0.0014,,,0.0143,0.0373,0.0619,,0.1346,,,0
47090175016,0.0011,,,0.0119,0.0295,0.0619,,0.1588,,,0
47090175017,0.0013,,,0.0131,0.0386,0.0861,,0.256,,,0
47090175018,0.0017,,,0.0186,0.0322,0.0747,,0.4405,,,0
47090175019,0.0017,,,0.0197,0.0276,0.0619,,0.2656,,,0
