DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46100015001,0.0001,,,,,,,,,,0
46100015002,0.0001,,,,,,,,,,0
46100015005,,,,,,,,,,,0
46100015006,0.0001,,,,,,,,,,0
46100015007,0.0,,,,,,,,,,0
46100015008,0.0001,,,,,,,,,,0
46100015009,0.0,,,,,,,,,,0
46100015010,0.0001,,,,,,,,,,0
46100015011,0.0001,,,,,,,,,,0
46100015012,0.0001,,,,,,,,,,0
46100015013,0.0001,,,,,,,,,,0
46100015014,0.0003,,,,,,,,,,0
46100015015,0.0003,,,,,,,,,,0
46100015016,0.0002,,,,,,,,,,0
46100015017,,,,,,,,,,,0
46100015018,0.0,,,,,,,,,,0
46100029001,0.0003,,,,,,,,,,0
46100029004,0.0011,,,,0.0076,,,,0.0115,,0
46100029005,0.0005,,,,,,,,,,0
46100029006,0.0009,,,,0.0131,,,,0.0105,,0
46100029007,0.0012,,,,0.0131,,,,0.0161,,0
46100029009,0.0016,,,,0.0076,,,,0.0485,,0
46100029010,0.0014,,,,0.0074,,,,0.0485,,0
46100029012,0.0014,,,,,,,,,,0
46100029013,0.0012,,,,0.0077,,,,0.0123,,0
46100029015,0.0004,,,,,,,,,,0
46100029016,0.0006,,,,,,,,,,0
46100029017,0.0006,,,,,,,,,,0
46100029023,0.0002,,,,,,,,,,0
46100029024,0.0014,,,,0.0093,,,,0.0295,,0
46100029025,0.0014,,,,0.0124,,,,0.0228,,0
46100029027,0.0009,,,,,,,,,,0
46100029029,0.0008,,0.0073,,0.0148,0.0415,,,,,0
46100029032,0.0012,,,,,,,,,,0
46100029033,0.001,,,,,,,,,,0
46100029034,0.0011,,0.0224,,0.0433,0.1209,,,,,0
46100029035,0.0011,,0.0224,,0.0433,0.1209,,,,,0
46100029036,0.0003,,,,,,,,,,0
46100029037,0.0006,,,,,,,,,,0
46100029038,0.0007,,,,,,,,,,0
