DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35203718007,0.0246,0.0223,0.0209,0.01,,0.071,,,0.0343,0.01,0
35203718008,0.0219,0.0265,0.0575,0.0053,0.0639,0.0304,,,0.059,0.0081,0
35203718009,0.0165,0.0153,0.0143,0.0024,0.061,0.0392,,,0.058,0.0006,0
35203718010,0.0229,0.0256,0.1055,0.0055,0.0712,0.0822,,,0.068,0.0089,0
35203718012,0.0077,0.0128,0.0467,,,0.104,,,0.0395,0.0085,0
35203718013,0.0234,0.0171,0.048,0.0047,0.0443,0.04,,,0.0583,0.0118,0
35203718014,0.0255,0.0121,0.0532,0.0056,0.0535,0.0629,,,0.0474,0.0111,0
35203718015,0.0245,0.0289,0.0641,0.0059,0.0926,0.0893,,,0.0701,0.0132,0
35203718016,0.0218,0.014,0.0478,0.0041,,0.1068,,,0.0365,0.007,0
35203719001,0.02,0.0175,0.0565,0.0046,0.0457,0.0521,,,0.1047,0.0098,0
35203719002,0.0215,0.0184,0.0561,0.0049,0.0752,0.0823,,,0.0434,0.0094,0
35203719003,0.0191,0.0176,0.0336,0.0041,0.0558,0.0677,,,0.0433,0.0102,0
35203719004,0.0213,0.0302,0.0318,0.005,0.0656,0.0932,,,0.103,0.0111,0
35203719005,0.023,0.0149,0.0384,0.0055,0.0545,0.0677,,,0.0517,0.0078,0
35203719006,0.0183,0.0197,0.037,0.0039,0.0589,0.0694,,,0.0456,0.0106,0
35203720001,0.0182,0.0174,0.0324,0.0038,0.0549,0.0981,,,0.0475,0.0152,0
35203720002,0.0172,0.0107,0.0274,0.0032,0.0256,0.0909,,,0.0413,0.0114,0
35203720003,0.0215,0.0373,0.0315,0.0054,0.1016,0.0961,,,0.0661,0.0121,0
35203720004,0.0167,0.0097,0.0276,0.0032,0.0239,0.0921,,,0.0412,0.0135,0
35203720005,0.0203,0.064,0.0278,0.0048,0.0836,0.1319,,0.0524,0.0462,0.0135,1
35203720006,0.017,0.015,0.0171,0.0029,0.073,0.0985,,0.0504,0.0235,0.0088,1
35203721001,0.02,0.0229,0.0262,0.0049,0.2838,0.1414,,0.0567,0.0619,0.0179,1
35203721002,0.0183,0.0225,0.013,0.0032,0.3065,0.143,0.0389,0.0745,0.048,0.0113,1
35203721003,0.018,0.0232,0.0133,0.0037,0.196,0.1491,0.0439,0.0753,0.061,0.0125,1
35203721004,0.0172,0.0066,0.0108,0.0031,0.0946,0.1677,0.0377,0.0607,0.025,0.0088,1
35203722001,0.0175,0.0064,0.0115,0.0029,0.0817,0.2494,0.0395,0.0473,0.0473,0.0114,1
35203722002,0.0179,,0.0111,0.0033,0.0728,0.1448,0.0459,0.0693,0.0109,0.0055,0
35203723001,0.0173,0.016,0.0113,0.0038,0.0663,0.1531,0.0671,0.1062,0.0149,0.0121,1
35203723002,0.0174,0.0232,0.0167,0.0037,0.0745,0.156,0.0654,0.1046,0.0147,0.013,1
35203723003,0.0177,0.0066,0.0117,0.0032,0.0588,0.1768,0.0567,0.0729,0.0103,0.0053,1
35203724001,0.0176,0.0063,0.0117,0.0032,0.0595,0.1847,0.0554,0.0707,0.0222,0.0067,1
35203724002,0.0156,0.0111,0.0109,0.0038,,0.1852,0.0928,0.1229,0.0173,0.0107,0
35203724003,0.016,0.0202,0.0116,0.0044,,0.2065,0.116,0.152,0.032,0.0143,0
35203725001,0.0176,0.0318,0.0158,0.0032,0.0829,0.1545,0.0476,0.1296,0.031,0.0268,1
35203725002,0.0162,0.0458,0.0099,0.0058,0.0298,0.2319,0.0963,0.2868,0.059,0.0298,1
35203726002,0.0161,0.0121,0.0116,0.004,,0.1994,0.1042,0.1346,0.0289,0.0141,0
35203726003,0.0159,0.0121,0.0114,0.004,,0.1963,0.2561,0.1346,0.0289,0.0139,0
35203726004,0.0171,0.0074,0.0111,0.0034,,0.1606,0.1276,0.0824,0.0344,0.0294,0
35203729001,0.0159,0.0158,0.0126,0.0027,0.0301,0.2276,0.0372,0.0834,0.0224,0.0159,1
35203729002,0.0163,0.0231,0.0237,0.0028,0.0333,0.1865,0.0455,0.1208,0.0413,0.0282,1
35203730001,0.0146,0.0075,0.0089,0.003,,0.0745,,0.0567,0.0245,0.0199,0
35203730002,0.016,0.0078,0.0114,0.0035,,0.088,,0.0587,0.0295,0.0238,0
35203730003,0.0153,0.0088,0.0108,0.0034,,0.0868,,0.0629,0.0282,0.0264,0
35203731003,0.0156,,0.0083,0.0033,,0.07,,0.0493,0.0196,0.0063,0
35203731004,0.014,0.0105,0.0067,0.0028,,0.0692,,0.0618,0.0164,0.0395,0
35203731006,0.0177,0.0156,0.0262,0.0033,0.0226,0.1037,,0.0532,0.0348,0.0243,1
35203731007,0.0175,0.0086,0.0251,0.0031,0.0217,0.0734,,0.0512,0.0322,0.0154,1
35203731009,0.0144,0.0187,0.0073,0.0029,,0.0737,,0.0659,0.029,0.055,0
35203731010,0.0134,0.016,0.0061,0.0026,,0.0629,,0.0536,0.0128,0.0422,0
