DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240787008,0.0416,0.0511,0.0174,0.0163,0.0373,0.1006,,,0.1615,0.0267,0
35240787009,0.0417,0.0506,0.018,0.0162,0.0383,0.0946,,,0.1571,0.0278,0
35240787010,0.042,0.053,0.0175,0.0179,0.0429,0.0899,,,0.1441,0.0267,0
35240787011,0.0422,0.054,0.0172,0.0177,0.048,0.0868,,,0.1234,0.0277,0
35240787012,0.0413,0.0549,0.0165,0.017,0.048,0.0913,,,0.1196,0.0266,0
35240787013,0.0426,0.0564,0.018,0.0154,0.0968,0.0725,,,0.101,0.0421,0
35240787014,0.0422,0.0508,0.0189,0.0166,0.0429,0.0856,,,0.1451,0.0285,0
35240788001,0.0411,0.0523,0.0156,0.0174,0.048,0.1035,,,0.0987,0.0266,0
35240788002,0.0403,0.0676,0.0047,0.0142,0.0489,0.1128,,,0.0998,0.0209,0
35240788003,0.0411,0.0523,0.0155,0.0174,0.048,0.1035,,,0.0988,0.0253,0
35240788004,0.041,0.0526,0.0157,0.0173,0.045,0.107,,,0.1052,0.0248,0
35240788005,0.0399,0.0571,0.0045,0.0163,0.045,0.1172,,,0.1036,0.0197,0
35240788006,0.0407,0.0563,0.0157,0.0173,0.0417,0.1104,,,0.1313,0.0238,0
35240788007,0.0395,0.0583,0.0051,0.0129,0.0579,0.1051,,,0.0939,0.0244,0
35240788008,0.038,0.0717,0.0046,0.0122,0.0535,0.1154,,,0.0991,0.0191,0
35240788009,0.0402,0.0742,0.0047,0.0131,0.0545,0.1192,,,0.1246,0.0198,0
35240788010,0.0407,0.0593,0.0049,0.0146,0.0525,0.1087,,,0.0967,0.0234,0
35240788011,0.0399,0.0668,0.0046,0.0128,0.0535,0.1192,,,0.1025,0.0191,0
35240788012,0.0399,0.06,0.0045,0.0138,0.0506,0.121,,,0.095,0.019,0
35240788013,0.0388,0.1112,0.0097,0.012,0.0556,0.1261,0.0359,,0.1045,0.0196,0
35240788014,0.0385,0.1093,0.0046,0.0118,0.0535,0.1258,0.0354,,0.1138,0.0171,0
35240788015,0.0386,0.1168,0.0098,0.0119,0.0506,0.1339,0.0377,,0.1071,0.0177,0
35240788016,0.0387,0.1127,0.0098,0.0121,0.0545,0.1327,0.0369,,0.1082,0.0178,0
35240789001,0.0373,0.1176,0.0048,0.0105,0.0472,0.1157,0.0351,,0.1065,0.0171,0
35240789002,0.0378,0.1332,0.0097,0.0113,0.0506,0.1261,0.0364,,0.103,0.017,0
35240789003,0.0381,0.12,0.0048,0.0114,0.0535,0.1182,0.0354,,0.1079,0.0188,0
35240789004,0.0383,0.1043,0.01,0.0115,0.0591,0.1138,0.0361,,0.1171,0.0202,0
35240789005,0.0357,0.0763,0.0049,0.0112,0.0405,0.153,0.0401,,0.1188,0.0167,0
35240789006,0.0362,0.0935,0.0052,0.0114,0.0436,0.1412,0.0418,,0.1205,0.0169,0
35240789007,0.0372,0.0671,0.0051,0.0117,0.0399,0.1769,0.0411,,0.1374,0.0186,0
35240789008,0.0369,0.0672,0.0048,0.0115,0.0405,0.1634,0.0389,,0.1366,0.0171,0
35240789009,0.035,0.0503,0.0052,0.0106,0.0359,0.1726,0.0421,,0.1281,0.0148,0
35240789010,0.0368,0.058,0.0053,0.0113,0.0378,0.1805,0.0425,,0.1327,0.0168,0
35240789011,0.0349,0.0469,0.0049,0.0105,0.035,0.1462,0.0398,,0.1128,0.0136,0
35240789012,0.0369,0.0531,0.0051,0.0113,0.0399,0.1769,0.0411,,0.1343,0.0184,0
35240790001,0.0393,0.0463,,0.0126,0.0399,0.1482,0.0354,,0.1423,0.0178,0
35240790002,0.0391,0.0465,,0.0128,0.0399,0.1501,0.0351,,0.1486,0.0176,0
35240790003,0.0387,0.0463,,0.0117,0.0394,0.1472,0.0351,,0.142,0.0177,0
35240790004,0.0391,0.0464,,0.0128,0.0399,0.1482,0.0354,,0.148,0.0182,0
35240790005,0.0404,0.0471,0.0158,0.0161,0.0388,0.1169,,,0.1377,0.0213,0
35240790006,0.0404,0.0438,0.011,0.0158,0.0337,0.1331,,,0.1993,0.0219,0
35240790007,0.04,0.0469,0.0095,0.0158,0.0423,0.1248,,,0.1086,0.0194,0
35240790008,0.0395,0.041,0.01,0.0153,0.0346,0.145,,,0.1491,0.0191,0
35240790009,0.04,0.0442,0.0097,0.0155,0.0388,0.1307,,,0.1339,0.0196,0
35240790010,0.0406,0.0455,0.016,0.0164,0.0368,0.1207,,,0.1458,0.0215,0
35240790011,0.0398,0.0426,0.0099,0.0155,0.0368,0.1371,,,0.1438,0.0191,0
35240790012,0.0406,0.0463,0.0108,0.016,0.0346,0.1382,,,0.1979,0.0223,0
35240816001,0.0419,0.0973,0.0134,0.0179,0.0642,0.0284,,,0.0674,0.0281,0
35240816002,0.0403,0.064,0.013,0.0151,0.0544,0.0284,,,0.0545,0.024,0
