DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24370156007,0.0172,0.0352,0.0987,0.0103,0.0287,0.096,0.2043,,0.0106,,0
24370156008,0.0169,0.0401,0.1146,0.0127,0.0262,0.1067,0.1276,,0.0229,,0
24370156009,0.0171,0.05,0.1301,0.0161,0.0303,0.119,0.1276,,0.0262,,0
24370157003,0.0168,0.0477,0.1678,0.0287,0.0244,0.129,0.0895,,0.0549,,0
24370157004,0.0171,0.0507,0.1365,0.0209,0.0269,0.1229,0.1021,,0.0298,,0
24370157006,0.0162,0.0448,0.163,0.0229,0.0233,0.1224,0.0963,,0.0513,,0
24370157007,0.0183,0.0675,0.1456,0.0467,0.0312,0.1639,0.0797,,0.0837,,0
24370157008,0.0183,0.0677,0.1439,0.0467,0.0317,0.1654,0.0797,,0.0841,,0
24370158002,0.0133,0.0067,0.0854,0.0045,,0.1201,0.0386,,0.1095,,0
24370158003,0.0163,0.0452,0.118,0.0189,0.0219,0.1463,0.0739,,0.0694,,0
24370158004,0.0165,0.0464,0.1182,0.0215,0.0226,0.1361,0.0785,,0.0603,,0
24370158006,0.0167,0.0364,0.1178,0.0149,0.0236,0.1096,0.1042,,0.0252,,0
24370158007,0.013,0.0065,0.0725,0.0042,,0.1132,0.0364,,0.1004,,0
24370159001,0.0162,0.0567,0.1352,0.0212,0.0259,0.1617,0.0797,,0.1076,,0
24370159003,0.0146,0.0284,0.1079,0.0054,,0.1636,0.0339,,0.1425,,0
24370159004,0.0145,0.028,0.1064,0.0054,,0.1603,,,0.1427,,0
24370159005,0.0151,0.0349,0.1278,0.0062,,0.2812,0.0383,,0.1598,,0
24370159006,0.0156,0.0345,0.1343,0.0067,,0.3071,0.0361,,0.1518,,0
24370159008,0.0139,0.0318,0.1023,0.0055,,0.2128,0.038,,0.1209,,0
24370159009,0.0154,0.0493,0.1403,0.0072,0.0212,0.3583,0.0425,,0.1702,,0
24370159010,0.016,0.0523,0.125,0.0118,0.0226,0.2502,0.0531,,0.1946,,0
24370159011,0.016,0.0501,0.1267,0.0169,0.0231,0.1756,0.0709,,0.1131,,0
24370159014,0.0143,0.0308,0.1124,0.0074,,0.2158,0.0425,,0.1353,,0
24370160002,0.0297,0.0397,0.0586,0.0052,0.0228,0.1104,,,,,0
24370160003,0.027,0.0415,0.0678,0.005,0.0428,0.126,,,,,0
24370160004,0.0273,0.0376,0.072,0.0053,0.0488,0.1196,,,,,0
24370160005,0.0274,0.0426,0.0691,0.0051,0.0433,0.1285,,,,,0
24370160008,0.028,0.0298,0.0224,0.002,,0.1091,,,,,0
24370160009,0.0311,0.0455,0.0281,0.0041,0.0247,0.1637,,,,,0
24370160010,0.0315,0.0665,0.0539,0.0048,0.0256,0.2039,,,,,0
24370160011,0.0312,0.0386,0.0617,0.0054,0.0228,0.1104,,,,,0
24370160012,0.0332,0.0552,0.0275,0.0073,,0.1655,,,,,0
24370160013,0.028,0.033,0.0347,0.0048,,0.0816,,,,,0
24370160014,0.026,0.0157,0.0685,0.0051,,0.0392,,,,,0
24370160015,0.0277,0.0434,0.0538,0.0049,,0.0408,,,,,0
24370161001,0.0257,0.0556,0.0239,0.0041,0.0283,0.1182,,,0.0123,,0
24370161002,0.0249,0.0262,0.0665,0.0051,0.0506,0.3317,,,0.0189,,0
24370162001,0.0267,0.0179,0.1024,0.0065,0.0808,0.1027,,,0.026,,0
24370162002,0.0274,0.0277,0.1084,0.0064,0.1025,0.12,,,0.0274,,0
24370162003,0.0257,0.023,0.1067,0.006,0.1373,0.1145,,,0.0348,,0
24370162004,0.0259,0.0242,0.0932,0.0055,0.1497,0.1421,,,0.0114,,0
24370162005,0.0257,0.0089,0.1408,0.0055,0.1062,0.1513,,,0.0152,,0
24370163001,0.0248,0.0065,0.0877,0.0056,0.0457,0.0969,,,0.0359,,0
24370163002,0.0239,,0.1199,0.0059,0.0471,0.0919,,,0.0369,,0
24370163003,0.024,0.0065,0.1161,0.0056,0.0454,0.0977,,,0.036,,0
24370164001,0.0191,,0.0939,0.0059,0.0155,0.0617,,,0.0782,,0
24370164002,0.0195,,0.108,0.0066,0.0143,0.0623,,,0.0576,,0
24370165001,0.0223,,0.1732,0.0074,0.0418,0.0624,,,0.0403,,0
24370165002,0.0221,,0.207,0.0077,0.0384,0.0592,,,0.04,,0
