DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59410306004,0.0004,,0.0067,,,0.1887,,0.3418,,,0
59410306005,0.0005,,0.0079,,,0.1723,,0.312,,,0
59410306011,0.0004,,0.0192,,,0.055,,0.0987,,,0
59410306014,0.0004,,0.0165,,,0.0514,,0.0922,,,0
59410306017,0.0003,,0.0162,,,0.0404,,0.0721,,,0
59410306018,0.0002,,0.0102,,,0.037,,0.0659,,,0
59410306020,0.0003,,0.0543,,,0.0392,,0.07,,,0
59410306024,0.0003,,0.0145,,,0.0514,,0.0922,,,0
59410306033,0.0002,,0.0052,,,0.1321,,0.2389,,,0
59410306037,0.0005,,0.0192,,,0.0477,,0.0854,,,0
59410306040,0.0002,,0.0055,,,0.11,,0.1988,,,0
59410306041,0.0002,,0.0057,,,0.1238,,0.2238,,,0
59410306042,0.0002,,0.0058,,,0.1524,,0.2758,,,0
59410306043,,,,,,,,,,,0
59410306044,0.0002,,0.0069,,,0.1982,,0.359,,,0
59410306045,0.0003,,0.0076,,,0.3964,,0.7194,,,0
59410306046,0.0003,,0.0112,,,0.072,,0.1296,,,0
59410306048,0.0,,,,0.0022,,,,,,0
59410306049,0.0003,,0.006,,,0.2757,,0.5,,,0
59410306050,0.0,,,,,,,,,,0
59410306051,0.0004,,0.0183,,,0.0565,,0.1016,,,0
59410306052,0.0003,,0.0145,,,0.0514,,0.0922,,,0
