DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10010535001,0.001,,,,,,,,,,0
10010535003,0.0013,,,0.0009,,,,,,,0
10010535004,0.0027,,0.0175,0.0014,,,,0.1713,0.0319,,0
10010535005,0.0048,0.0264,0.0148,0.0049,0.0579,,,,,,0
10010535006,0.0013,,,0.0009,,,,,,,0
10010535007,0.0015,,,0.001,,,,,,,0
10010535008,0.0078,0.046,0.0262,0.0085,0.1007,,,,,,0
10010535009,0.0013,,,0.0009,,,,,,,0
10010535010,0.001,,,,,,,,,,0
10010535012,0.0009,,,,,,,,,,0
10010535013,0.0007,,,,,,,,,,0
10010535014,0.0009,,,,,,,,,,0
10010535015,0.0018,,,0.0012,,,,,,,0
10010535016,0.0022,,,0.0015,,,,,,,0
10010535017,0.0023,,0.0048,0.0017,,,,,,,0
10010535018,0.0016,,,0.0011,,,,,,,0
10010535019,0.0025,,0.0058,0.0021,,,,,,,0
10010535020,0.0028,,0.0124,0.0019,,,,0.0693,0.0473,,0
10010535021,0.003,,0.0068,0.0024,,,,,,,0
10010535022,0.0032,0.0133,0.0072,0.0026,0.0292,,,,,,0
10010535023,0.0026,,0.0054,0.002,,,,,,,0
10010535024,0.0007,,,,,,,,,,0
10010535025,0.0021,,0.0176,0.0002,,,,0.1729,0.0271,,0
10010535026,0.0027,,0.0517,0.0013,,,,0.499,0.0145,,0
10010535027,0.001,,,,,,,,,,0
10010536003,0.0016,,,0.0011,,,,,,,0
10010536004,0.0019,,,0.0012,,,,,,,0
10010536007,0.0025,,0.0054,0.0019,,,,,,,0
10010536008,0.0027,,0.0062,0.0022,,,,,,,0
10010536009,0.0028,,0.0067,0.0023,,,,,,,0
10010536010,0.0034,0.0155,0.0085,0.0029,0.0341,,,,,,0
10010536011,0.003,,0.0067,0.0024,,,,,,,0
10010536012,0.0036,0.0165,0.0091,0.0032,0.0363,,,,,,0
10010536014,0.0048,0.0239,0.0187,0.0046,0.0525,,,0.0493,0.0123,,0
10010536015,0.0013,,,0.0009,,,,,,,0
10010536017,0.0019,,,0.0013,,,,,,,0
10010536018,0.002,,0.0047,0.0014,,,,,,,0
10010536019,0.0024,,0.0052,0.0018,,,,,,,0
10010536020,0.004,0.019,0.0105,0.0036,0.0417,,,,0.0102,,0
10010536021,0.0044,0.0212,0.0118,0.004,0.0465,,,,0.0111,,0
10010537001,0.0041,0.0187,0.0163,0.0037,0.0411,,,0.0553,0.0152,,0
10010537002,0.0035,0.0135,0.014,0.0032,0.0298,0.0309,0.0398,0.0618,0.0178,,0
10010537003,0.0029,,0.0096,0.0021,,0.0388,0.05,0.047,,,0
10010537006,0.0022,,,0.0011,,0.0951,0.0526,,,,0
10010537007,0.0019,,,0.0002,,0.1404,0.0372,,,,0
10010537008,0.0032,,0.0105,0.0022,,0.046,0.0593,0.0524,0.0105,,0
10010537009,0.0024,,0.0069,0.0012,,0.0392,0.0914,0.07,0.0105,,0
10010537010,0.0018,,,0.0002,,0.1439,0.0359,,,,0
10010537012,0.0026,,,0.0012,,0.2155,0.2944,,,,0
