DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35370584006,0.0077,,,0.0026,,,,,,,0
35370585003,0.0099,0.0068,,0.0092,,,,,,,0
35370585004,0.0096,,,0.0094,,,,,,,0
35370585007,0.0086,0.0185,,0.0098,,,,,,,0
35370585008,0.0087,,,0.0081,,,,,,,0
35370586001,0.0113,0.0292,,0.0118,,0.039,,,0.0128,,0
35370586002,0.0108,0.0212,,0.01,,0.0391,,,0.0108,,0
35370586004,0.0111,,,0.0042,,,,,,,0
35370586005,0.0129,0.0275,0.0315,0.0144,,,,,,,0
35370586006,0.0127,0.0179,0.0203,0.0115,,,,,,,0
35370586007,0.0083,0.0648,,0.0081,,,,,,,0
35370586008,0.0097,0.0208,,0.015,,,,,,,0
35370586009,0.0098,0.014,,0.016,,,,,,,0
35370586010,0.0115,0.0083,0.0051,0.0103,,,,,,,0
35370586011,0.0098,0.0168,,0.0096,,0.0263,,,0.016,,0
35370586012,0.009,0.0102,,0.0075,,,,,0.016,,0
35370587001,0.0105,0.037,,0.0152,,0.0293,,,,,0
35370587002,0.0107,0.0347,,0.0153,,0.0316,,,,,0
35370587003,0.01,0.0189,,0.0098,,0.0311,,,,,0
35370587004,0.0103,0.0423,,0.0112,,0.0269,,,,,0
35370587005,0.0105,0.0474,,0.0146,,,,,,,0
35370588001,0.0093,,,0.0037,,,,,,,0
35370588003,0.0094,,,0.0037,,,,,,,0
35370588004,0.0092,,,0.0033,,,,,,,0
35370588006,0.0105,,,0.005,,,,,,,0
35370588007,0.0099,,,0.0049,,,,,,,0
35370588008,0.0099,,,0.0049,,,,,,,0
35370588009,0.0107,,,0.0056,,,,,,,0
35370588010,0.0107,,,0.0056,,,,,,,0
35370588011,0.0106,,,0.0055,,,,,,,0
35370588012,0.0111,,,0.006,,,,,,,0
35370588013,0.0191,,,0.003,,,,,,,0
35370588014,0.0202,,,0.0033,,,,,,,0
35370588015,0.0195,,,0.0033,,,,,,,0
35370588017,0.0129,,0.0057,0.0075,,,,,,,0
35370588018,0.0152,,,0.0023,,,,,,,0
35370589001,0.0107,,,0.0088,,0.0396,,,,,0
35370589004,0.0133,0.0076,,0.0076,0.0337,,,,,,0
35370589005,0.0131,,,0.0109,,0.0302,,,,,0
35370589006,0.0139,,,0.011,,,,,,,0
35370589007,0.0127,0.0064,,0.0073,0.0286,,,,,,0
35370589008,0.0128,,,0.01,,,,,,,0
35370589009,0.0124,,,0.0069,,,,,,,0
35370589010,0.0096,,,0.0015,,,,,,,0
35370589011,0.0084,,,0.0016,,,,,,,0
35370589013,0.0125,,,0.0166,,0.0267,,,,,0
35370589014,0.0115,,,0.007,,,,,,,0
35370589015,0.0085,,,0.0034,,,,,,,0
35370589016,0.0099,,,0.0027,,,,,,,0
