DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240579001,0.0305,,0.0171,0.0057,0.0218,0.2779,0.0542,0.5039,0.0366,0.0027,0
35240579002,0.0318,,0.0272,0.0066,0.085,0.0609,0.0366,0.1095,0.0736,0.0024,0
35240579003,0.0328,0.0068,0.0158,0.0067,0.0623,0.0609,0.0369,0.1095,0.0444,0.006,1
35240579004,0.0344,0.0076,0.0136,0.007,0.0622,0.055,0.0386,0.0987,0.0417,0.0073,1
35240579005,0.0334,0.0093,0.0144,0.0073,0.0927,0.0483,,0.0865,0.0517,0.0088,1
35240580001,0.0296,0.009,0.0093,0.0068,0.0482,0.0341,,0.0607,0.0583,0.001,1
35240580002,0.0307,0.0077,0.0217,0.007,0.0949,0.038,,0.0679,0.078,0.0061,1
35240580003,0.0337,0.0088,0.0196,0.0086,0.2023,0.0314,,0.0558,0.051,0.0112,1
35240580004,0.0306,0.0083,0.0122,0.007,0.0595,0.04,,0.0714,0.0671,0.0032,1
35240580005,0.029,0.0063,0.0136,0.0068,0.0267,0.0425,,0.0761,0.0632,0.0006,1
35240580006,0.0334,0.0078,0.0225,0.0081,0.0924,0.0656,,0.0679,0.0892,0.0126,1
35240581001,0.0309,0.0123,0.0152,0.0074,0.0611,0.0356,,0.0635,0.0719,0.0042,1
35240581002,0.0335,0.0076,0.0229,0.0081,0.0948,0.0654,,0.0672,0.0864,0.0129,1
35240581003,0.0308,0.0109,0.0193,0.0078,0.064,0.0327,,0.0582,0.0609,0.0056,1
35240581004,0.0298,0.0303,0.0129,0.0075,0.0149,0.0293,,0.052,0.0993,0.0031,1
35240581005,0.0307,0.0123,0.0131,0.0077,0.057,0.0306,,0.0545,0.0588,0.0042,1
35240581006,0.0302,0.0461,0.0126,0.0069,,,,,0.0785,0.0054,0
35240581007,0.0307,0.0107,0.017,0.0096,0.048,0.0263,,0.0466,0.0384,0.0057,1
35240581008,0.0316,0.015,0.0079,0.0071,,0.0269,,,0.2724,0.0108,0
35240582001,0.0307,,0.0211,0.0064,0.0373,0.0605,,,0.066,0.0096,0
35240582002,0.032,,0.0228,0.0068,0.0411,0.0639,,,0.0715,0.0122,0
35240582003,0.0326,0.0084,0.0251,0.0083,0.0429,0.0656,,,0.1108,0.0165,0
35240582004,0.0325,0.01,0.0199,0.0074,0.0423,0.0267,,,0.0692,0.0146,0
35240582005,0.0338,,0.0248,0.0072,0.0363,0.0773,,,0.085,0.0152,0
35240582006,0.0313,0.0069,0.0234,0.009,0.0346,0.067,,,0.0998,0.0111,0
35240583001,0.0346,,0.0173,0.0062,,0.1159,,,0.0935,0.0124,0
35240583002,0.036,,0.0274,0.0064,,0.1211,,,0.074,0.0157,0
35240583003,0.0333,0.0064,0.0511,0.0061,,0.1428,,,0.1328,0.0104,0
35240583004,0.0341,,0.0407,0.0063,,0.1438,,,0.1217,0.0125,0
35240583005,0.033,,0.0691,0.0052,,0.1296,,,0.1444,0.0081,0
35240584001,0.0425,0.0635,0.0178,0.0319,0.063,0.1174,0.0982,,0.0922,0.0116,0
35240584002,0.0371,0.0187,0.0051,0.0251,0.0341,0.12,0.2664,,0.0339,0.0063,0
35240584003,0.0373,0.0715,,0.0156,,0.1651,0.0865,,0.0651,0.0092,0
35240584004,0.0372,0.0083,0.0049,0.011,,0.0972,0.0428,,0.0109,0.0042,0
35240584005,0.0344,,0.0088,0.0111,,0.0332,0.0346,,0.023,0.0036,0
35240585001,0.0521,0.1018,0.0373,0.0425,0.0898,0.0297,0.0383,0.1078,0.3377,0.013,1
35240585003,0.0412,0.0584,0.0287,0.0313,0.0642,,,0.0672,0.1709,0.0075,0
35240585004,0.0432,0.0651,0.0237,0.0408,0.0737,0.0271,0.0428,0.0549,0.1759,0.0073,1
35240585008,0.0333,,,0.0088,,,,,0.0214,,0
35240585009,0.036,0.008,0.0048,0.0127,,0.0625,0.0398,,0.0374,0.0012,0
35240585010,0.0411,0.0516,0.0224,0.0386,0.0675,,0.0404,0.0524,0.1705,0.0063,0
35240585011,0.0429,0.0525,0.0243,0.0324,0.0366,,,0.0753,0.259,0.0065,0
35240585012,0.0334,0.0468,,0.0135,0.0318,0.0284,0.0459,,0.0716,0.0006,0
35240586001,0.0464,0.0763,0.0369,0.042,0.1165,0.1297,0.1008,0.0532,0.2117,0.0228,1
35240586002,0.0473,0.1135,0.034,0.0484,0.1225,0.1216,0.0931,0.0567,0.2165,0.0165,1
35240586003,0.0468,0.0761,0.0252,0.0432,0.1027,0.0581,0.0515,0.0528,0.1796,0.0096,1
35240586004,0.0496,0.1035,0.0168,0.0464,0.2734,0.0902,0.0614,,0.0866,0.0067,0
35240586005,0.0441,0.0685,0.0185,0.04,0.1038,0.059,0.0526,0.0476,0.1441,0.009,1
35240586006,0.0435,0.0612,0.0244,0.0345,0.0986,0.1154,0.0865,,0.1147,0.0118,0
