DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13070132007,0.0332,0.045,0.0314,0.0214,0.0231,0.0622,0.0802,0.0532,0.1119,0.0048,1
13070132008,0.0317,0.0536,0.0283,0.0197,,0.0604,0.0779,0.0493,0.11,0.0041,0
13070132009,0.0275,0.0151,0.0259,0.0195,,0.0637,0.0821,,0.098,0.0033,0
13070132010,0.0248,,0.0065,0.0179,,,,,,0.0014,0
13070132011,0.0331,0.0901,0.0431,0.0227,0.0279,0.046,0.0593,0.0512,0.0903,0.0068,1
13070132012,0.0318,0.0573,0.0276,0.0201,,0.0612,0.0789,0.0486,0.1092,0.006,0
13070132014,0.0313,0.007,0.0211,0.0121,,,,0.0466,0.0511,0.0042,0
13070132015,0.0208,0.0135,0.02,0.0047,,,,,0.048,0.0051,0
13070132016,0.032,0.0571,0.0282,0.0204,,0.0604,0.0779,0.0493,0.119,0.0039,0
13070133003,0.0365,0.0339,0.0208,0.0143,0.0556,,,0.0865,0.0572,0.0098,0
13070133004,0.0418,0.028,0.028,0.0148,0.0591,,,0.1208,0.0632,0.0135,0
13070133005,0.0431,0.0306,0.0325,0.014,0.0457,,,0.1346,0.0798,0.0146,0
13070133006,0.0471,0.0243,0.0367,0.0143,0.0388,0.0271,0.0349,0.1588,0.0885,0.0126,1
13070133007,0.0505,0.0212,0.0394,0.0144,0.0581,0.028,0.0361,0.1834,0.0871,0.0142,1
13070133008,0.0526,0.0105,0.0442,0.0147,0.0544,0.0278,0.0359,0.2389,0.0976,0.0205,1
13070133009,0.0412,0.019,0.0311,0.0129,0.0368,,,0.152,0.0885,0.0106,0
13070133012,0.0373,0.0257,0.0421,0.0111,,0.028,0.0361,0.0721,0.0493,0.0085,0
13070133013,0.0345,0.0252,0.0435,0.0086,,,,0.0613,0.0403,0.0025,0
13070133016,0.0325,0.0694,0.0395,0.0106,0.0429,0.0764,0.0537,,0.0546,0.0152,0
13070133017,0.0329,0.0781,0.0395,0.0115,0.0399,0.0715,0.05,,0.0426,0.0153,0
13070133018,0.0314,0.0546,0.0227,0.0155,0.1577,,,0.0577,0.035,0.0053,0
13070133019,0.0346,0.0619,0.0229,0.0195,0.2985,,,0.0659,0.035,0.0112,0
13070133020,0.0319,0.0972,0.0184,0.0155,0.1382,,,0.0553,0.0374,0.0067,0
13070133021,0.0309,0.0818,0.0184,0.0141,0.0837,,,0.0984,0.0185,0.0061,0
13070133022,0.0352,0.0126,0.0412,0.0086,,0.0274,0.0354,0.0865,0.0502,0.0081,0
13070133023,0.0339,0.0069,0.033,0.0086,,,,0.096,0.0484,0.0026,0
13070133024,0.0381,0.0187,0.0356,0.0118,0.0363,,,0.1488,0.0903,0.0102,0
13070133025,0.0352,0.1784,0.0466,0.0126,0.0644,0.0952,0.0876,0.0582,0.0799,0.0317,1
13070133026,0.0316,0.1665,0.0341,0.009,0.0292,0.0338,0.0436,0.0562,0.0749,0.0238,1
13070133027,0.0308,0.0252,0.0403,0.007,,,,0.0629,0.034,0.0048,0
13070133028,0.0368,0.1347,0.0444,0.0136,0.0644,0.0962,0.0858,0.0524,0.0514,0.0256,1
13070133029,0.0253,,,0.0051,,,,,0.0122,,0
13070133030,0.0326,0.1055,0.0382,0.0109,0.0581,0.0892,0.0794,0.0497,0.0448,0.0196,1
13070133031,0.0352,0.0195,0.0464,0.0096,,,,0.0647,0.0459,0.0049,0
13070133032,0.0288,0.0131,0.0872,0.007,,,,0.0582,0.0244,,0
13070134001,0.0565,0.0524,0.0598,0.0151,0.0283,0.0335,0.0432,0.2471,0.1065,0.0239,1
13070134002,0.0542,0.056,0.0639,0.0161,0.0322,0.0363,0.0468,0.1934,0.1446,0.0234,1
13070134005,0.0494,0.1209,0.0794,0.0247,0.0566,0.0507,0.0654,0.0934,0.0991,0.0212,1
13070134006,0.0443,0.0736,0.0382,0.0157,,0.0291,0.0375,0.0973,0.0401,0.0261,0
13070134007,0.0416,0.2014,0.0691,0.0166,0.0647,0.0557,0.0719,0.0618,0.0682,0.0322,1
13070134008,0.04,0.1834,0.05,0.0166,0.0582,0.0737,0.095,0.0567,0.0653,0.0359,1
13070134009,0.0435,0.0561,0.047,0.0124,0.0269,0.0324,0.0418,0.1016,0.0794,0.0139,1
13070134010,0.0474,0.0383,0.0492,0.0215,0.0272,0.0327,0.0421,0.125,0.0936,0.0144,1
13070134011,0.0447,,0.0366,0.0175,,0.0263,0.0339,0.1934,0.0523,0.0057,0
13070134014,0.0618,0.0292,0.0489,0.0167,0.0544,0.0297,0.0383,0.3262,0.1034,0.0284,1
13070134015,0.0594,0.0077,0.0415,0.0131,,0.0274,0.0354,0.4733,0.0888,0.014,0
13070134020,0.0533,0.1187,0.0759,0.0159,0.0452,0.044,0.0567,0.1208,0.1387,0.0207,1
13070134021,0.0523,0.0884,0.0667,0.0155,0.0373,0.0396,0.051,0.1624,0.1852,0.0222,1
13070135001,0.0327,0.027,0.0208,0.0106,0.0315,0.1036,0.0774,,0.033,0.0092,0
