DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24490305003,0.0207,0.0195,0.2284,0.0102,0.0535,0.2165,0.0443,,0.1431,,0
24490305004,0.0207,0.0195,0.228,0.0102,0.0545,0.2165,0.0443,,0.1306,,0
24490305005,0.0208,0.0159,0.2668,0.0101,0.0602,0.4636,0.0383,,0.1232,,0
24490305006,0.0204,0.0143,0.2395,0.0103,0.0562,0.2545,0.0398,,0.0609,,0
24490305007,0.0193,,0.2922,0.0085,0.0692,0.232,,,0.075,,0
24490305008,0.0194,,0.2482,0.0048,0.0782,0.251,,,0.0848,,0
24490305009,0.0195,0.0134,0.2579,0.0042,0.1174,0.1982,,,0.0649,,0
24490305010,0.0204,0.0161,0.2879,0.0045,0.166,0.1988,,,0.0688,,0
24490305011,0.0181,,0.2311,0.0035,0.0733,0.2065,,,0.0748,,0
24490305012,0.0184,,0.237,0.004,0.0664,0.2238,,,0.0753,,0
24490305013,0.0185,,0.2509,0.0041,0.0607,0.2213,,,0.0693,,0
24490305014,0.0191,,0.1906,0.01,0.0456,0.2506,0.0707,,0.0498,,0
24490306001,0.0209,,0.1676,0.0115,0.0265,0.3071,0.1369,,0.0812,,0
24490306002,0.0206,,0.1843,0.011,0.0244,0.2542,0.1238,,0.0757,,0
24490306003,0.0202,,0.222,0.0105,0.0514,0.2338,0.1121,,0.0751,,0
24490306004,0.0213,0.0145,0.2157,0.011,0.0373,0.2653,0.0901,,0.0766,,0
24490306005,0.0211,0.0159,0.2014,0.0107,0.0417,0.2682,0.0505,,0.0752,,0
24490306006,0.0219,,0.1915,0.0118,0.0311,0.3135,0.1047,,0.0727,,0
24490306007,0.0224,,0.1717,0.0123,0.0513,0.3737,0.1137,,0.0755,,0
24490306008,,,,,,,,,,,0
24490306009,0.022,,0.1861,0.012,0.0283,0.3111,0.0879,,0.0713,,0
24490306010,0.0203,,0.2291,0.0105,0.052,0.2608,0.0421,,0.0493,,0
24490307001,0.0223,,0.1701,0.0124,0.0712,0.2771,0.254,0.0483,0.0925,,0
24490307002,0.0223,,0.1701,0.0124,0.0712,0.2807,0.2574,0.0483,0.0932,,0
24490307003,0.0215,,0.1919,0.0118,0.0327,0.2933,0.2457,,0.1254,,0
24490307004,0.0211,,0.1678,0.0116,0.0295,0.2936,0.1548,,0.1022,,0
24490307005,0.0212,,0.1676,0.0116,0.0295,0.2936,0.1548,,0.1022,,0
24490307006,0.0224,,0.1716,0.0123,0.0513,0.362,0.1134,,0.0755,,0
24490307007,0.0227,,0.1734,0.0126,0.0247,0.3234,0.1614,,0.0941,,0
24490307008,0.0231,,0.209,0.0129,0.0269,0.3185,0.1763,,0.1662,,0
24490307009,0.0235,,0.1664,0.0134,0.037,0.3038,0.1839,,0.1048,,0
24490308001,0.0253,,0.1093,0.0075,0.0812,0.114,0.3228,,0.0378,,0
24490308002,0.023,,0.0906,0.0064,0.0454,0.0862,0.2275,,0.025,,0
24490308003,0.0234,,0.0852,0.0052,0.0494,0.0733,0.3008,,0.011,,0
24490308004,0.0235,,0.1021,0.0057,0.0156,0.0789,0.2246,,0.0258,,0
24490308007,0.0195,,0.1675,0.01,0.0524,0.2161,0.1095,,0.0722,,0
24490309001,0.0195,0.0161,0.1866,0.0095,0.0429,0.1769,0.0505,,0.1068,,0
24490309002,0.0195,0.0161,0.187,0.0095,0.0429,0.1765,0.05,,0.0926,,0
24490309003,0.0195,0.0212,0.2685,0.0046,0.0567,0.1476,0.0425,,0.0679,,0
24490309004,0.0204,0.0208,0.2735,0.0099,0.0579,0.1692,0.0432,,0.0783,,0
24490309005,0.0203,0.0202,0.2725,0.0097,0.0556,0.1656,0.0392,,0.0631,,0
24490309006,0.0211,0.0253,0.2456,0.0099,0.1448,0.1909,0.0349,,0.0641,,0
24490309007,0.0209,0.0219,0.2607,0.0089,0.22,0.1483,,,0.0647,,0
24490309008,0.0208,0.0193,0.2512,0.0051,0.2346,0.1394,,,0.0503,,0
24490309009,0.0204,0.0219,0.2457,0.0047,0.2327,0.1271,,,0.0551,,0
24490309010,0.0193,0.0157,0.2635,0.0034,0.1129,0.1773,,,0.0599,,0
24490309011,0.0193,0.0157,0.2635,0.0034,0.1129,0.1769,,,0.0599,,0
24490309012,0.0187,0.0143,0.2608,0.0031,0.1105,0.1856,,,0.0603,,0
24490309015,0.0205,0.0269,0.296,0.0055,0.0917,0.1376,0.0386,,0.0658,,0
