DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35201009001,0.2466,0.1161,0.1199,0.0531,0.1051,0.2584,0.3163,0.1001,0.111,0.0377,1
35201009002,0.2569,0.1684,0.1492,0.0607,0.1645,0.3495,0.3878,0.1208,0.1539,0.0628,2
35201010001,0.2549,0.1616,0.1426,0.0573,0.1045,0.3587,0.2714,0.0814,0.1441,0.0581,1
35201010002,0.2572,0.1863,0.1378,0.059,0.0979,0.3141,0.306,0.0934,0.215,0.0473,1
35201010003,0.2762,0.2086,0.1586,0.0852,0.1309,0.3325,0.3268,0.0973,0.2363,0.0602,1
35201011001,0.2414,0.0975,0.1305,0.0313,0.0861,0.3289,0.1602,0.0686,0.1268,0.0483,1
35201011002,0.2354,0.0917,0.157,0.0289,0.0709,0.3918,0.1796,0.0761,0.1324,0.045,1
35201011003,0.2371,0.0862,0.1311,0.0289,0.0704,0.347,0.1569,0.0672,0.1651,0.0455,1
35201011004,0.2449,0.0697,0.1574,0.0323,0.1037,0.4078,0.1286,0.1088,0.1101,0.0497,1
35201012001,0.2437,0.0929,0.095,0.0481,0.0585,0.2125,0.1356,0.0587,0.0664,0.0347,1
35201013001,0.2502,0.1474,0.1246,0.0502,0.0936,0.3731,0.1956,0.1052,0.083,0.0514,1
35201014001,0.261,0.109,0.1263,0.0603,0.1057,0.3009,0.2024,0.1054,0.0888,0.0525,1
35201015001,0.2664,0.1105,0.1271,0.0721,0.1176,0.2825,0.2075,0.1574,0.1016,0.0551,2
35201016001,0.2586,0.1748,0.1868,0.0581,0.0973,0.2783,0.2499,0.0686,0.1147,0.0626,1
35201016002,0.2762,0.2701,0.1857,0.0809,0.092,0.2658,0.2895,0.1673,0.1863,0.1932,2
35201016003,0.2631,0.3241,0.2145,0.0716,0.122,0.3455,0.321,0.1821,0.2122,0.1922,2
35201016004,0.2713,0.29,0.1782,0.0815,0.1586,0.3232,0.2951,0.1334,0.1774,0.073,2
35201017001,0.2602,0.1798,0.1576,0.0681,0.1886,0.4462,0.3927,0.1854,0.1324,0.0682,2
35201017002,0.2741,0.1838,0.1355,0.0812,0.2389,0.4156,0.3947,0.1857,0.1299,0.0639,2
35201017003,0.2684,0.2186,0.1426,0.0795,0.174,0.4307,0.4051,0.1943,0.1774,0.0567,2
35201018001,0.2846,0.2186,0.1485,0.1027,0.1651,0.451,0.4545,0.2043,0.1505,0.0818,2
35201019001,0.2785,0.2547,0.1502,0.0983,0.2057,0.4869,0.5025,0.2174,0.1505,0.0627,2
35201020001,0.2899,0.2078,0.1926,0.1053,0.2066,0.4794,0.461,0.2331,0.146,0.054,2
35201023001,0.3099,0.1977,0.1775,0.1187,0.2514,0.4731,0.4492,0.206,0.1331,0.0458,2
35201023002,0.3042,0.1922,0.1352,0.1286,0.1703,0.5122,0.4561,0.1729,0.0987,0.0406,2
35201024001,0.3152,0.2668,0.1327,0.1378,0.2233,0.3513,0.5646,0.2926,0.1179,0.0366,2
35201024002,0.3151,0.2602,0.1308,0.1376,0.3811,0.4351,0.4561,0.1986,0.1279,0.0424,2
35201024003,0.3089,0.2538,0.1485,0.1668,0.2345,0.5693,0.8575,0.2647,0.1264,0.0442,2
35201025001,0.3526,0.2734,0.1464,0.2172,0.2917,0.3897,0.9037,0.2636,0.2175,0.0907,2
35201025002,0.3284,0.2235,0.1459,0.1686,0.225,0.3505,0.5724,0.2884,0.1281,0.0442,2
35201025003,0.3297,0.2985,0.1586,0.1556,0.2875,0.3472,0.5702,0.3914,0.1482,0.0444,2
35201025004,0.3473,0.2481,0.1356,0.2141,0.2512,0.378,0.6774,0.265,0.1372,0.0706,2
35201025005,0.336,0.2629,0.1926,0.2163,0.2454,0.4511,0.572,0.3247,0.1486,0.0474,2
35201025006,0.3307,0.2757,0.1609,0.2108,0.2443,0.4286,0.5617,0.298,0.1275,0.0411,2
35201026001,0.346,0.2552,0.1425,0.2305,0.2122,0.4469,0.563,0.2801,0.1686,0.0773,2
35201026002,0.337,0.2561,0.1482,0.2304,0.2632,0.4222,0.5408,0.2409,0.1672,0.0497,2
35201026003,0.3279,0.2578,0.1611,0.216,0.2256,0.5245,0.5383,0.2565,0.1413,0.0473,2
35201027001,0.3505,0.2585,0.1414,0.2475,0.1693,0.5436,0.4681,0.2551,0.1408,0.0702,2
35201027002,0.3419,0.2588,0.1465,0.2416,0.1428,0.5399,0.4566,0.2647,0.1209,0.0525,2
35201027003,0.3244,0.278,0.1458,0.2121,0.1485,0.5601,0.4659,0.1696,0.1295,0.0473,2
35201028001,0.3415,0.2769,0.131,0.2313,0.1499,0.5371,0.4463,0.2889,0.1472,0.0643,2
35201028002,0.3402,0.2678,0.1388,0.2266,0.1332,0.5503,0.5,0.2921,0.1576,0.0673,2
35201028003,0.339,0.2035,0.1237,0.2251,0.1545,0.4012,0.487,0.2389,0.1304,0.06,2
35201029001,0.3547,0.2738,0.1213,0.2289,0.1945,0.2652,0.3405,0.2724,0.264,0.0706,2
35201029002,0.3582,0.2449,0.1183,0.2323,0.321,0.2676,0.4086,0.215,0.2696,0.0686,2
35201029006,0.3519,0.2465,0.1381,0.2357,0.211,0.3944,0.7253,0.2217,0.1953,0.0681,2
35201029007,0.3284,0.2365,0.1275,0.17,0.2591,0.3174,0.5434,0.2075,0.2329,0.0666,2
35201029008,0.345,0.2712,0.126,0.2049,0.2832,0.3523,0.6411,0.2346,0.2356,0.0812,2
35201029009,0.3487,0.2764,0.1451,0.2126,0.2895,0.3881,0.7348,0.2571,0.2311,0.093,2
