DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35211779003,0.0411,,0.0441,0.007,,0.0299,,,0.0771,0.0008,0
35211780001,0.0358,0.0151,0.0624,0.005,0.0104,,,,0.0381,0.0006,0
35211780002,0.0399,0.0107,0.0192,0.0086,0.0473,0.066,,,0.0386,0.0011,0
35211780003,0.0368,,0.0603,0.0051,0.0084,0.0269,,,0.0541,0.0006,0
35211781001,0.0378,,0.0555,0.004,0.007,0.0302,,,0.0907,0.0005,0
35211781002,0.0395,,0.056,0.0045,0.0074,0.0293,,,0.1107,0.0005,0
35211781003,0.0385,,0.057,0.0039,,0.0335,,,0.0572,0.0006,0
35211781004,0.0356,,0.0464,0.0029,,0.0282,,,0.0449,0.0003,0
35211781005,0.037,,0.0514,0.0032,,0.0302,,,0.0552,0.0004,0
35211781006,0.0395,,0.0591,0.0042,,0.0353,,,0.0537,0.0008,0
35211781007,0.0401,,0.0633,0.0045,,0.037,,,0.0586,0.0009,0
35211782001,0.0447,0.0394,0.0224,0.0092,,0.1221,0.0351,0.0602,0.1185,0.0014,0
35211782002,0.0442,0.0384,0.0261,0.0084,,0.0876,0.0351,0.0536,0.0995,0.001,0
35211783001,0.043,0.0275,0.0421,0.0086,,0.1425,,0.0854,0.1735,0.0016,0
35211783002,0.043,0.025,0.0304,0.0085,,0.111,,0.0729,0.1528,0.0016,0
35211783003,0.0441,0.0416,0.0315,0.0098,0.0308,0.1144,,0.0679,0.1517,0.0019,1
35211784001,0.04,0.0612,0.0311,0.0096,,0.1258,,0.0876,0.1041,0.0011,0
35211784002,0.0408,0.0335,0.0481,0.0088,0.0286,0.1458,,0.1273,0.1799,0.002,1
35211785001,0.0408,0.0724,0.0373,0.0101,,0.1305,,0.0844,0.1194,0.0013,0
35211785002,0.0393,0.0261,0.0232,0.009,,0.116,,0.0721,0.0924,0.001,0
35211785003,0.0411,0.0255,0.0582,0.0102,0.0333,0.1276,,0.0558,0.106,0.0024,1
35211788002,0.0632,0.0405,0.0469,0.0098,,0.1149,,,0.0455,0.0032,0
35211788004,0.0605,0.034,0.0554,0.01,,0.1116,,,0.0623,0.003,0
35211790001,0.0519,0.0875,0.0595,0.0094,0.0295,0.0412,,,0.0468,0.0012,0
35211790002,0.0525,0.0422,0.0622,0.0095,,0.0373,,,0.0502,0.0012,0
35211790003,0.0587,0.0477,0.0497,0.009,0.0359,0.0767,,,0.0507,0.0012,0
35211790004,0.0532,0.0534,0.0641,0.0095,,0.0344,,,0.0697,0.0013,0
35211790005,0.0589,0.0465,0.0513,0.009,0.0329,0.046,,,0.0525,0.0011,0
35211791001,0.0528,0.0591,0.054,0.0093,0.0292,0.0408,,,0.0716,0.0011,0
35211791002,0.0531,0.041,0.0353,0.0054,,0.0388,,,,0.0005,0
35211792001,0.0525,0.0563,0.0707,0.0095,,0.0306,,,0.081,0.0013,0
35211792003,0.054,0.054,0.069,0.0079,,0.0263,,,0.088,0.0019,0
35211792004,0.0516,0.0695,0.0865,0.0075,,0.028,,,0.1078,0.0011,0
35211793001,0.0519,0.0376,0.0924,0.0104,,0.0667,,,0.0815,0.0017,0
35211793002,0.0548,0.0501,0.0814,0.0125,,0.0644,,,0.0914,0.0015,0
35211793003,0.0519,0.0368,0.083,0.01,,0.0614,,,0.081,0.0013,0
35211794001,0.0497,0.0401,0.0322,0.0116,0.0394,0.0614,,,0.0828,0.0013,0
35211794002,0.0476,0.0307,0.0253,0.0107,0.0359,0.0327,,,0.0807,0.0012,0
35211794003,0.0499,0.0368,0.0413,0.0116,0.0429,0.0366,,,0.0495,0.0016,0
35211794004,0.0513,0.0461,0.0479,0.0122,0.0465,0.065,,,0.0639,0.0015,0
35211795001,0.0489,0.0377,0.0449,0.0118,0.0329,0.0588,,,0.0715,0.0014,0
35211795002,0.052,0.0489,0.0462,0.0138,0.0399,0.0629,,,0.0788,0.0016,0
35211795003,0.0548,0.0917,0.066,0.0239,,0.057,0.0389,,0.1213,0.0017,0
35211796001,0.0491,0.0498,0.0382,0.0121,0.0373,0.0332,,,0.0608,0.001,0
35211796002,0.0486,0.0513,0.0322,0.0107,0.0417,0.0356,,,0.0642,0.001,0
35211796003,0.0473,0.0505,0.0211,0.0105,0.035,0.0319,,,0.0638,0.0008,0
35211797001,0.0482,0.0351,0.0361,0.012,,,,,0.0501,0.001,0
35211797003,0.0479,0.0274,0.0278,0.0103,0.0457,0.0377,,,0.0484,0.0011,0
35211797004,0.0471,0.0229,0.0332,0.0099,0.0472,0.0384,,,0.0415,0.0011,0
