DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59152863019,0.0816,0.032,0.0989,0.0571,0.0557,0.1883,0.068,0.0679,0.0357,0.0202,1
59152866001,0.0826,0.0245,0.1193,0.0604,0.0327,0.1993,0.0614,,0.0326,0.0155,0
59152866002,0.0793,0.0113,0.1024,0.0571,0.0269,0.1922,0.0671,,,0.0164,0
59152866003,0.0811,0.009,0.1265,0.0551,0.0332,0.1802,0.0671,,,0.0211,0
59152866004,0.0804,0.0206,0.1424,0.0549,0.0563,0.1872,0.0823,,,0.0195,0
59152866005,0.0777,0.0071,0.0958,0.0522,0.038,0.1611,0.0622,,,0.0159,0
59152866006,0.0781,0.0173,0.0752,0.057,0.0608,0.151,0.0436,,0.0118,0.0143,0
59152867001,0.0791,0.0472,0.0904,0.0533,0.0701,0.2241,0.0917,,0.0537,0.0175,0
59152867002,0.0801,0.0502,0.0877,0.0593,0.082,0.2106,0.0537,,0.0458,0.0151,0
59152867003,0.081,0.0372,0.0971,0.0549,0.035,0.2103,0.0671,,0.0336,0.0171,0
59152867004,0.0796,0.0259,0.1347,0.0565,0.0559,0.1904,0.0607,,,0.016,0
59152867005,0.0805,0.0373,0.1101,0.0459,0.0472,0.228,0.1134,,0.01,0.0172,0
59152867006,0.0792,0.0392,0.105,0.0503,0.0855,0.2105,0.0671,,0.0478,0.0203,0
59152868001,0.0786,0.0452,0.0942,0.0535,0.0895,0.2255,0.0865,,0.0568,0.0169,0
59152868004,0.0773,0.034,0.1307,0.0617,0.0327,0.4025,0.0372,,0.0413,0.018,0
59152868006,0.0813,0.0394,0.0896,0.0631,0.0644,0.2263,0.0495,,0.0469,0.015,0
59152868007,0.0805,0.033,0.1014,0.0676,0.0462,0.3014,0.0432,,0.0469,0.018,0
59152868008,0.0803,0.033,0.1014,0.0675,0.0462,0.3021,0.0432,,0.0469,0.0179,0
59152868009,0.0806,0.067,0.0922,0.0578,0.0636,0.2195,0.0794,,0.0555,0.0161,0
59152869002,0.0728,0.0336,0.086,0.0427,0.0545,0.1591,0.1209,,0.0766,0.0098,0
59152869003,0.0735,0.0355,0.1039,0.0439,0.0465,0.1685,0.1156,,0.0568,0.0123,0
59152869004,0.0762,0.0424,0.09,0.0467,0.048,0.1785,0.1204,,0.0656,0.0148,0
59152869005,0.0744,0.026,0.0819,0.0434,0.066,0.1628,0.1241,,0.0784,0.0101,0
59152869006,0.075,0.0321,0.0821,0.0451,0.0489,0.1684,0.1196,,0.0685,0.0119,0
59152869007,0.0761,0.0352,0.0806,0.0454,0.0737,0.1745,0.1222,,0.06,0.0126,0
59152869011,0.0685,0.0121,0.0867,0.0234,0.081,0.1218,0.1073,,0.1334,0.0066,0
59152869012,0.0703,0.0155,0.0611,0.0304,0.0837,0.1437,0.125,,0.1225,0.0055,0
59152870001,0.0741,0.0286,0.0854,0.0326,0.0451,0.0893,0.0432,,0.0289,0.0121,0
59152870003,0.0742,0.0294,0.1366,0.0391,0.0363,0.1184,0.078,,0.0445,0.0132,0
59152870005,0.078,0.0419,0.0923,0.0503,0.0565,0.113,,,0.0377,0.0168,0
59152870006,0.0765,0.0519,0.086,0.055,0.0592,0.1623,0.0359,,0.0586,0.0168,0
59152870007,0.0749,0.0331,0.1331,0.0405,0.0359,0.1259,0.0737,,0.0453,0.0155,0
59152871017,0.0694,0.0171,0.0663,0.0235,0.0563,0.0759,0.0815,,0.0132,0.0088,0
59152871018,0.0696,0.0305,0.0703,0.0239,0.0574,0.0786,0.0829,,0.0353,0.0096,0
59152871019,0.07,0.0314,0.0738,0.0242,0.0549,0.0804,0.0829,,0.0371,0.0098,0
59152871020,0.072,0.0308,0.0828,0.0274,0.0606,0.0845,0.0874,,0.0462,0.0094,0
59152871021,0.0717,0.031,0.0799,0.0269,0.0573,0.0845,0.085,,0.0414,0.0093,0
59152871022,0.0709,0.0251,0.0978,0.0259,0.0608,0.1145,0.0867,,0.0466,0.0082,0
59152871023,0.0685,0.0185,0.0777,0.0229,0.0579,0.1199,0.0961,,0.0645,0.0061,0
59152872004,0.0755,0.0454,0.075,0.0352,,0.0706,0.0349,,0.0159,0.0173,0
59152872007,0.0736,0.0266,0.0543,0.0355,,0.0353,,,0.0118,0.0141,0
59152872008,0.073,0.0342,0.0593,0.0334,,0.0421,,,0.0149,0.0135,0
59152872009,0.075,0.0311,0.077,0.0353,0.0155,0.0838,0.0389,,0.0257,0.0135,0
59152872011,0.075,0.0379,0.0727,0.0338,0.0149,0.0737,0.0369,,0.0248,0.0148,0
59152872013,0.0728,0.0483,0.0669,0.0368,,0.0408,,,0.0143,0.0212,0
59152872014,0.0654,0.0133,0.0546,0.0222,0.0196,0.0631,0.0408,,0.011,0.0031,0
59152872015,0.0719,0.0198,0.0625,0.0292,0.0172,0.0667,0.0377,,0.0111,0.0097,0
59152873001,0.076,0.0796,0.0516,0.0389,,0.0392,,,0.025,0.0204,0
59152873002,0.0774,0.0503,0.0555,0.047,,0.043,,,0.03,0.019,0
