DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24661121007,0.2614,0.089,0.3234,0.0646,0.1,0.1383,0.0377,0.5832,0.5264,0.0471,2
24661122001,0.2636,0.0378,0.347,0.0569,0.0588,0.1291,0.0369,0.2543,0.4892,0.0312,1
24661122004,0.2568,0.0486,0.3403,0.0565,0.065,0.132,0.0369,0.3115,0.4945,0.0348,1
24661123001,0.2683,0.0234,0.3214,0.0588,0.0831,0.1272,,0.1902,0.4643,0.0295,1
24661123002,0.2626,0.0254,0.2808,0.0573,0.088,0.1166,,0.2053,0.4472,0.0303,1
24661123003,0.2603,0.0343,0.2664,0.0554,0.1023,0.1449,,0.1637,0.4335,0.0315,1
24661124001,0.323,0.0741,0.3194,0.0647,0.3791,0.1289,,0.0624,0.3254,0.0441,1
24661124002,0.2709,0.0638,0.2323,0.0483,0.1807,0.1173,,0.12,0.3231,0.0251,1
24661124003,0.295,0.0473,0.3081,0.0564,0.1594,0.4056,,0.1262,0.4217,0.0289,2
24661124004,0.2875,0.0594,0.2914,0.0525,0.2728,0.1766,,0.1207,0.3499,0.0311,2
24661124005,0.2895,0.0732,0.2572,0.0547,0.2608,0.1252,,0.12,0.3378,0.0277,1
24661124006,0.2961,0.041,0.2853,0.0598,0.1553,0.2788,,0.1337,0.3696,0.0263,1
24661124007,0.2729,0.0227,0.3018,0.0523,0.071,0.1726,,0.1095,0.54,0.0226,1
24661124008,0.2858,0.0723,0.2516,0.0568,0.1783,0.1681,,0.132,0.3831,0.0274,2
24661124009,0.2808,0.0376,0.2819,0.0545,0.1166,0.1794,,0.1666,0.5676,0.0248,1
24661124010,0.2947,0.0626,0.3134,0.0576,0.1484,0.2338,,0.155,0.4502,0.0435,2
24661124011,0.2794,0.0574,0.2603,0.0527,0.1397,0.1647,,0.1466,0.3643,0.0267,2
24661124012,0.2729,0.0227,0.3018,0.0523,0.071,0.1726,,0.1095,0.5441,0.0235,1
24661124013,0.2736,0.0329,0.2241,0.0552,0.0849,0.1363,,0.1604,0.3395,0.0221,1
24661124014,0.2653,0.0328,0.2504,0.0522,0.1145,0.1543,,0.1568,0.3585,0.0228,1
24661124015,0.2695,0.0535,0.2278,0.0536,0.1218,0.144,,0.155,0.3654,0.0229,2
24661125001,0.2246,0.0621,0.1352,0.0344,0.1081,0.1532,0.0364,0.1505,0.2277,0.022,2
24661125002,0.2403,0.072,0.1388,0.0429,0.1268,0.1686,0.0463,0.2064,0.2599,0.0247,2
24661125005,0.2237,0.0763,0.1319,0.0362,0.1373,0.1584,0.0436,0.199,0.2635,0.0258,2
24661125006,0.2049,0.0764,0.1228,0.0303,0.1429,0.1681,0.051,0.2494,0.2381,0.0347,2
24661125007,0.2121,0.0887,0.1275,0.0322,0.2069,0.2049,0.056,0.2961,0.2563,0.051,2
24661125008,0.2237,0.0805,0.1237,0.0445,0.1216,0.1462,0.0377,0.1936,0.3019,0.0293,2
24661125009,0.231,0.0742,0.1387,0.0347,0.1128,0.1711,0.0468,0.2101,0.2393,0.0262,2
24661126001,0.2467,0.0798,0.1561,0.0384,0.0951,0.1587,0.0428,0.1536,0.1739,0.0257,2
24661126002,0.2207,0.0897,0.1385,0.0234,0.1023,0.1685,0.0463,0.1208,0.19,0.0323,2
24661126003,0.2463,0.1288,0.2208,0.0295,0.1115,0.194,0.0443,0.113,0.1916,0.045,2
24661126004,0.2329,0.0958,0.1494,0.0273,0.1232,0.2017,0.0531,0.1624,0.2173,0.048,2
24661127001,0.2378,0.0999,0.1655,0.0332,0.1176,0.2157,0.051,0.1457,0.2155,0.0468,2
24661127002,0.23,0.089,0.1506,0.0321,0.1128,0.2512,0.056,0.1747,0.2636,0.0425,2
24661127004,0.2229,0.0795,0.1208,0.0249,0.1237,0.2372,0.0593,0.2045,0.225,0.0423,2
24661127006,0.2225,0.08,0.1214,0.0252,0.1231,0.2423,0.06,0.2106,0.2277,0.0478,2
24661127007,0.2159,0.074,0.1467,0.0204,0.1248,0.4347,0.0689,0.2106,0.2999,0.0377,2
24661128001,0.2095,0.1259,0.1374,0.0228,0.1426,0.2153,0.0622,0.3902,0.2731,0.0401,2
24661128002,0.209,0.0896,0.1296,0.0255,0.1582,0.3336,0.0797,0.5152,0.3324,0.0401,2
24661128003,0.2051,0.1582,0.1358,0.0252,0.1681,0.2237,0.0622,0.412,0.2872,0.0411,2
24661128004,0.1907,0.0877,0.1358,0.0262,0.1626,0.1946,0.0699,0.7695,0.3805,0.0409,2
24661129001,0.1893,0.0945,0.1313,0.0253,0.1643,0.2288,0.0719,0.7688,0.3673,0.0386,2
24661129002,0.1902,0.079,0.1249,0.0258,0.1874,0.2148,0.0689,0.4541,0.3811,0.0388,2
24661129003,0.1929,0.1016,0.17,0.0259,0.1716,0.1693,0.052,0.3109,0.2968,0.0519,2
24661129004,0.1936,0.0997,0.1706,0.0255,0.1703,0.1714,0.0526,0.3288,0.2839,0.0441,2
24661129005,0.1929,0.0735,0.122,0.0295,0.2169,0.1951,0.0614,0.4186,0.3777,0.0444,2
24661130001,0.1802,0.0488,0.1086,0.0174,0.3318,0.1753,0.0773,0.2149,0.2449,0.0338,2
24661130002,0.1725,0.0478,0.1496,0.0225,0.1694,0.1821,0.0928,0.1588,0.2179,0.0321,2
24661131001,0.1781,0.0398,0.0895,0.0183,0.1535,0.2155,0.1462,0.1399,0.2205,0.0338,1
