DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59331474006,0.0003,,,,,,,,,,0
59331474007,0.0002,,,,,,,,,,0
59331474008,0.0002,,,,,,,,,,0
59331474010,0.0002,,,,,,,,,,0
59331474011,0.0002,,,,,,,,,,0
59331474012,0.0003,,,,,,,,,,0
59331474013,0.0003,,,,,,,,,,0
59331474015,0.0003,,,,,,,,,,0
59331474016,0.0003,,,,,,,,,,0
59331474017,0.0002,,,,,,,,,,0
59331474018,0.0003,,,,,,,,,,0
59331474019,0.0003,,,,,,,,,,0
59331474020,0.0003,,,,,,,,,,0
59331474021,0.0003,,,,,,,,,,0
59331474022,0.0003,,,,,,,,,,0
59331474023,0.0003,,,,,,,,,,0
