DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24650649011,0.0923,0.073,0.1168,0.0242,0.0337,,0.0339,,0.0429,0.0114,0
24650650001,0.1216,0.0468,0.1084,0.0501,0.0411,0.0584,0.0803,0.0834,,0.0227,1
24650651003,0.1136,0.0442,0.2629,0.0434,0.0465,0.1197,0.0754,0.07,0.0118,0.0229,1
24650651004,0.1158,0.0387,0.3082,0.0486,0.0305,0.1912,0.0554,0.0686,0.0471,0.0235,1
24650651005,0.1204,0.0452,0.2789,0.0507,0.0286,0.2287,0.0593,0.0729,0.0489,0.0274,1
24650651006,0.1159,0.0452,0.1913,0.0439,0.0556,0.1581,0.0945,0.1112,0.0498,0.0681,1
24650651007,0.1188,0.0555,0.1497,0.078,0.0915,0.092,0.0865,0.1744,0.0339,0.0329,1
24650651008,0.1227,0.0647,0.1436,0.0805,0.1404,0.0675,0.056,0.1788,0.022,0.024,1
24650653001,0.0258,0.0078,0.1462,0.0019,,0.2184,,,0.077,0.0105,0
24650653003,0.0248,,0.2182,0.0024,,0.0477,,,0.0687,0.0035,0
24650653004,0.0248,0.0086,0.2046,0.0014,,0.072,,,0.0502,0.0093,0
24650653005,0.0281,,0.2248,0.003,0.0147,0.0421,,,0.0673,0.0023,0
24650654001,0.0271,,0.181,0.0028,0.0144,0.045,,,0.0377,0.0029,0
24650654002,0.0325,,0.1621,0.003,0.0211,0.0359,,,0.0271,0.0045,0
24650655001,0.0276,,0.181,0.0029,0.0149,0.044,,,0.0397,0.0029,0
24650655002,0.0245,0.0071,0.2437,0.0019,,0.0565,,,0.0448,0.0065,0
24650655003,0.025,0.0063,0.3019,0.0023,,0.0495,,,0.0692,0.0035,0
24650655004,0.025,,0.3005,0.0023,,0.0489,,,0.069,0.0044,0
24650657001,0.027,0.0068,0.1931,0.0018,,0.0792,,,0.0413,0.0146,0
24650657002,0.0263,0.0084,0.2223,0.0021,,0.1071,,,0.0504,0.015,0
24650657003,0.0268,0.0157,0.2217,0.0023,0.0071,0.0943,,,0.0576,0.022,0
24650657004,0.0273,0.0111,0.234,0.0023,,0.066,,,0.0426,0.0132,0
24650657005,0.0272,0.0113,0.2447,0.0023,,0.0762,,,0.0465,0.0139,0
24650657007,0.0257,0.0088,0.1754,0.0022,0.0162,0.0671,,,0.0402,0.0166,0
24650657008,0.0268,0.0097,0.1738,0.0026,0.0149,0.0591,,,0.0385,0.0175,0
24650657009,0.03,0.0281,0.2344,0.0029,0.0087,0.066,,,0.07,0.0409,0
24650657010,0.0364,0.0524,0.2079,0.0034,0.0072,0.0483,,,0.0326,0.0371,0
24650658001,0.0397,0.0066,0.1557,0.0046,,0.0373,0.0349,,,0.0202,0
24650658002,0.0374,0.0066,0.1298,0.004,,0.037,,,,0.0141,0
24650658003,0.0387,,0.1475,0.0044,,0.0356,,,,0.0176,0
24650658004,0.0377,0.0068,0.1335,0.0041,,0.0384,,,,0.016,0
24650658005,0.0398,,0.1517,0.0046,,0.0338,0.0351,,,0.0186,0
24650658007,0.0317,0.0071,0.1382,0.0028,0.0194,0.0477,,,0.0328,0.0077,0
24650658008,0.0376,0.007,0.135,0.004,,0.0392,,,,0.0161,0
24650663001,0.0281,,0.1647,0.0021,,0.0416,,,0.0204,0.0144,0
24650663002,0.0279,,0.1076,0.0015,,0.0445,,,0.0182,0.0145,0
24650663003,0.0324,,0.157,0.0023,,0.0396,,,0.0154,0.0179,0
24650664001,0.026,,0.0879,0.0014,,0.0483,,,0.0123,0.0081,0
24650664002,0.0278,,0.1086,0.0016,,0.0477,,,0.0164,0.0133,0
24650664003,0.0311,,0.2001,0.0021,,0.0489,,,0.017,0.0187,0
24650664004,0.0303,,0.1415,0.002,,0.0528,,,0.0154,0.0161,0
24650664005,0.0304,,0.1399,0.002,,0.0507,,,0.0125,0.0139,0
24650664006,0.0338,,0.2031,0.0025,0.007,0.0347,,,0.01,0.0214,0
24650665001,0.0268,,0.071,0.0018,,0.0338,,,0.0209,0.0101,0
24650665002,0.0271,,0.0828,0.0014,,0.035,,,0.0185,0.0097,0
24650665004,0.0271,,0.0851,0.0014,,0.0347,,,0.0245,0.017,0
24650665005,0.0322,0.0072,0.1533,0.0023,,0.0282,,,0.0436,0.0211,0
24650667001,0.0308,,0.1603,0.0024,0.0076,0.0521,,,0.0246,0.0184,0
24650667002,0.0301,,0.1598,0.0018,0.0072,0.0507,,,0.025,0.0149,0
