DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24190097001,,,,,,,,,,,0
24190097002,,,,,,,,,,,0
24190097005,0.0003,,,,,,,,,,0
24190097006,0.0014,0.0065,0.0195,0.0002,0.0279,0.0747,,,0.0119,,0
24190097007,0.0014,0.0084,0.0242,0.0002,0.0279,0.2136,,,0.0176,,0
24190097008,0.0011,,0.0144,0.0001,,0.0495,,,0.01,,0
24190097011,0.0002,,,,,,,,,,0
24190097012,0.0008,,,0.0001,,,,,,,0
24190097013,0.0008,,,0.0001,,,,,,,0
24190097014,0.0008,,,0.0001,,,,,,,0
24190097020,0.0023,0.0098,0.0398,0.0005,0.0327,0.0542,,,0.0589,,0
24190097023,0.0015,0.008,0.0287,0.0003,0.0265,0.0843,,,0.0286,,0
24190097024,0.0015,0.0079,0.0281,0.0003,0.0265,0.0861,,,0.0286,,0
24190097025,0.0011,,0.0198,0.0002,,0.0707,,,0.017,,0
24190097026,0.0018,0.0073,0.0247,0.0003,0.0244,0.0495,,,0.0296,,0
24190097027,0.0019,,0.017,0.0002,,0.0302,,,0.0133,,0
24190097028,0.0001,,,,,,,,,,0
24190097029,0.0002,,,,,,,,,,0
24190098001,0.0016,0.0089,0.0299,0.0002,0.0434,0.088,,,0.017,,0
24190098002,0.0018,0.0088,0.0259,0.0002,0.038,0.1372,,,0.0185,,0
24190098003,0.0031,0.0146,0.0551,0.0003,0.0665,0.088,,,0.0318,,0
24190098004,0.0042,0.017,0.0843,0.0003,0.076,0.0808,,,0.0295,,0
24190098005,0.0043,0.0195,0.1076,0.0004,0.0788,0.0771,,,0.0271,,0
24190098006,0.0047,0.0231,0.1201,0.0005,0.076,0.0785,,,0.0303,,0
24190098007,0.0043,0.0231,0.1163,0.0005,0.0967,0.0683,,,0.0238,,0
24190098008,0.0035,0.0184,0.1163,0.0004,0.0608,0.0619,,,0.0401,,0
24190098009,0.0037,0.0202,0.1252,0.0004,0.0686,0.066,,,0.0345,,0
24190098010,0.0037,0.017,0.0837,0.0005,0.056,0.0733,,,0.0435,,0
24190098011,0.0031,0.014,0.0593,0.0004,0.0462,0.0843,,,0.0543,,0
24190098012,0.002,0.0098,0.0374,0.0003,0.0327,0.1071,,,0.0416,,0
24190098013,0.0024,0.0102,0.0427,0.0007,0.0337,0.0649,,,0.099,,0
24190098014,0.0027,0.0107,0.0475,0.0007,0.0354,0.0695,,,0.1002,,0
24190098015,0.0022,0.0522,0.0479,0.0009,0.0591,0.0521,,,0.0167,,0
24190098016,0.0031,0.0179,0.0552,0.0004,0.2129,0.0521,,,0.0167,,0
24190098017,0.002,0.0134,0.0376,0.0003,0.0967,0.045,,,0.0139,,0
24190098018,0.0026,0.0119,0.0402,0.0003,0.112,0.0557,,,0.0176,,0
24190098019,0.0022,0.0128,0.0367,0.0003,0.1394,0.0528,,,0.0167,,0
24190098020,0.0039,0.0179,0.0894,0.0004,0.152,0.0609,,,0.02,,0
24190098021,0.0013,0.0088,0.0225,0.0002,0.0575,0.0347,,,0.0103,,0
24190098022,0.0015,0.0103,0.0275,0.0002,0.056,0.0388,,,0.0116,,0
24190099001,0.0014,0.0098,0.0232,0.0002,0.0409,0.0353,,,0.0104,,0
24190099002,0.0016,0.0223,0.0377,0.0005,0.0519,0.0481,,,0.0154,,0
24190099003,0.0005,,,0.0001,,,,,,,0
24190099005,0.0002,,,0.0,,,,,,,0
24190099012,0.0002,,,,,,,,,,0
24190099014,0.0002,,,0.0,,,,,,,0
24190099015,0.0002,,,0.0001,,,,,,,0
24190099016,0.0002,,,,,,,,0.0038,,0
24190099017,0.0003,,,0.0,,,,,,,0
