DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10010490002,0.0212,,0.0134,0.0095,,0.1155,0.1488,,,0.0052,0
10010491002,0.0081,,0.0074,0.0002,,,,,,0.0025,0
10010491003,0.011,,0.0066,0.0002,,,,,,0.001,0
10010491004,0.0102,,0.0748,0.0002,,,,,,0.0027,0
10010491005,0.0089,,0.0089,0.0002,,,,,,0.0012,0
10010491006,0.0109,,0.0174,0.0003,,,,,,0.0014,0
10010492001,0.0118,,0.0142,0.0003,,,,,,0.0021,0
10010492004,0.0135,,0.0334,0.0005,,,,,0.013,0.0069,0
10010492005,0.0128,,0.0163,0.0005,,,,,0.0152,0.0052,0
10010492006,0.0126,,0.0151,0.0004,,,,,0.0143,0.0071,0
10010492007,0.012,,0.0112,0.0007,,,,,0.0111,0.0032,0
10010493001,0.0133,,0.0116,0.0045,,,,,,0.0021,0
10010493002,0.0112,,0.0051,0.0004,,,,,,0.0035,0
10010494001,0.0114,,0.0063,0.0003,,,,,0.0541,0.0057,0
10010494002,0.0098,,0.0052,0.0002,,,,,0.0238,0.0063,0
10010495001,0.0108,,0.0052,0.0002,,,,,0.025,0.0108,0
10010644002,0.0168,,0.0174,0.0068,0.0168,,,,0.0327,0.0029,0
10010644004,0.0128,,0.0156,0.0033,,0.0316,0.0408,,,0.001,0
10010644005,0.0124,,0.0139,0.0034,,0.0269,0.0346,,,0.0005,0
10010644006,0.0111,,0.0073,0.0028,,0.0267,0.0344,,,0.0004,0
10010644007,0.0107,,0.0065,0.0032,,,,,,0.0003,0
10010644008,0.0117,,0.0078,0.0034,,,,,,0.0004,0
10010644009,0.0091,,0.0048,0.002,,,,,,,0
10010644010,0.0113,,0.0209,0.0009,,0.0271,,,,0.0006,0
10010644011,0.0118,,0.0084,0.003,,,,,,0.0005,0
10010644012,0.0116,,0.008,0.0028,,,,,,0.0004,0
10010669001,0.0052,,,0.0001,,,,,,,0
10010669002,0.0044,,,0.0001,,,,,,0.0006,0
10010669003,0.0032,,,0.0002,,0.0622,,,,0.0012,0
10010669004,0.0025,0.0079,0.0616,0.0002,,0.0359,0.0463,,,0.0009,0
10010670001,0.0026,0.0326,0.027,0.0002,,0.0638,0.0436,,,0.0025,0
10010670004,0.0025,,0.0618,0.0003,,0.0628,0.081,,,0.0011,0
10010670005,0.0026,,0.0614,0.0003,,0.0792,0.1021,,,0.001,0
10010670006,0.0024,0.0069,0.0567,0.0003,,0.0442,0.057,,0.0128,0.0011,0
10010671002,0.0024,,0.0528,0.0003,,0.1238,0.1596,,,0.0012,0
10010671003,0.0024,,0.0527,0.0003,,0.1238,0.1596,,,0.0012,0
10010671004,0.0025,,0.0947,0.0005,,0.0639,0.0823,,,0.0009,0
10010671005,0.0025,,0.0424,0.0002,,0.1505,0.1939,,,0.0006,0
10010671006,0.0026,,0.0478,0.0003,,0.1505,0.1939,,,0.001,0
10010672001,0.0027,,0.0617,0.0004,,0.0843,0.1086,,,0.0013,0
10010672002,0.0022,,0.1136,0.0005,,0.0384,0.0495,,0.0123,0.0018,0
10010673001,0.0024,,0.0559,0.0004,,0.0609,0.0785,,,0.002,0
10010673002,0.0018,,0.0665,0.0003,,0.0366,0.0472,,,0.0016,0
10010673003,0.0019,,0.0792,0.0004,,0.0388,0.05,,,0.002,0
10010674001,0.0021,,0.1291,0.0005,,0.0421,0.0542,,,0.0031,0
10010674002,0.0023,,0.1113,0.0005,,0.046,0.0593,,0.0103,0.0038,0
10010675001,0.002,,0.0533,0.0001,,,,,0.0149,0.0009,0
10010675002,0.002,,0.0711,0.0001,,,,,0.0192,0.0007,0
10010675003,0.002,,0.1116,0.0002,,0.0278,0.0359,,0.0278,0.0006,0
