DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24730129006,0.0337,0.0065,0.0625,0.0058,0.0486,0.0435,0.1418,,0.0888,0.0044,0
24730129007,0.0347,0.0072,0.0761,0.0058,0.0476,0.0483,0.111,,0.0855,0.0048,0
24730129008,0.033,,0.0428,0.0054,0.0177,0.037,0.1276,,0.0616,0.0036,0
24730130002,0.0333,,0.0291,0.0042,,,0.0476,,0.0967,0.0007,0
24730130003,0.031,0.0066,0.0253,0.0038,,,0.0472,,,0.0004,0
24730130004,0.033,,0.0223,0.0047,,,0.0421,,0.1083,0.0004,0
24730132001,0.0366,,0.0408,0.0056,0.0073,,0.0531,0.047,0.0759,0.004,0
24730132002,0.039,,0.0336,0.0052,,,0.0485,0.0493,0.0446,0.0051,0
24730132003,0.0378,,0.0352,0.0052,,,0.049,0.0473,0.0538,0.0034,0
24730132004,0.0404,,0.0527,0.0065,0.0081,0.0272,0.1012,0.0666,0.0624,0.0098,0
24730132005,0.0379,,0.1038,0.0065,0.0094,,0.1076,0.0613,0.0603,0.0073,0
24730133002,0.0287,0.0097,0.036,0.0027,,,,,,0.0008,0
24730133003,0.0266,0.0357,0.0256,0.003,,,,,,0.0002,0
24730133005,0.03,0.0134,0.0479,0.0032,,,,,,0.0014,0
24730133008,0.0407,,0.03,0.0064,,,0.079,0.0577,0.0448,0.0095,0
24730133009,0.0435,,0.0497,0.0071,,0.0282,0.0916,0.07,0.0483,0.013,0
24730133012,0.0289,0.033,0.0409,0.0034,0.0073,,,,0.0205,0.0004,0
24730133015,0.0323,,0.0565,0.0051,0.0205,0.0577,0.1483,0.047,0.0579,0.0019,0
24730133016,0.04,,0.0283,0.0062,,,0.076,0.0553,0.0416,0.0075,0
24730133019,0.0263,0.0357,0.0252,0.0028,,,,,,0.0001,0
24730135005,0.0463,0.0534,0.1091,0.0135,0.0827,0.1378,0.0485,0.0922,0.0392,0.0059,1
24730135007,0.0458,0.0453,0.1007,0.0091,0.0443,0.4532,0.063,0.1062,0.1222,0.0183,1
24730135009,0.0449,0.0535,0.0968,0.0117,0.0778,0.164,0.0531,0.1031,0.0453,0.0099,1
24730135010,0.0468,0.0489,0.1276,0.0124,0.0761,0.1639,0.0459,0.0854,0.0466,0.0078,1
24730135011,0.0444,0.0369,0.1629,0.0091,0.0534,0.1344,0.0425,0.0769,0.0398,0.0063,1
24730135012,0.05,0.0509,0.1385,0.0088,0.0515,0.2269,0.0573,0.0922,0.0726,0.0267,1
24730136001,0.0458,0.0308,0.1277,0.0107,0.0508,0.1229,0.0731,0.0672,0.0588,0.0102,1
24730136002,0.047,0.0346,0.1273,0.0083,0.035,0.2207,0.0495,0.0778,0.0573,0.0205,1
24730136007,0.0431,0.0168,0.0748,0.0069,0.017,0.1101,0.0389,0.0592,0.0582,0.0137,1
24730136008,0.0407,0.0198,0.106,0.0084,0.0283,0.123,0.0356,0.0582,0.076,0.0077,1
24730137003,0.0393,0.0088,0.1473,0.0065,0.0388,0.0995,,,0.1227,0.0023,0
24730137005,0.0444,0.022,0.1028,0.0094,0.0329,0.1178,0.0361,0.0587,0.0551,0.0054,1
24730137006,0.0414,0.01,0.1512,0.0079,0.0221,0.1297,0.0342,0.049,0.0827,0.0044,1
24730137007,0.037,0.0073,0.1273,0.0058,0.0326,0.0819,,,0.1732,0.0016,0
24730137008,0.0365,0.0079,0.182,0.0057,0.035,0.0786,,,0.1124,0.0018,0
24730137009,0.0365,0.0079,0.1821,0.0057,0.035,0.0786,,,0.1111,0.0018,0
24730137011,0.015,,0.0392,,0.0091,,,,0.0248,0.0038,0
24730137012,0.034,0.0064,0.0547,0.006,0.0392,,,,0.0283,0.0035,0
24730137013,0.0365,0.0146,0.162,0.0083,0.0759,0.0377,,,0.1249,0.0046,0
24730137014,0.0372,0.0075,0.1277,0.0059,0.0333,0.0847,,,0.1107,0.0019,0
24730139001,0.0394,0.0083,0.1183,0.0067,0.0368,0.1577,0.0349,,0.1003,0.0026,0
24730139002,0.0402,0.0094,0.1464,0.0068,0.0417,0.1141,,,0.1253,0.0026,0
24730139003,0.0387,0.0076,0.1281,0.0063,0.0337,0.1184,,,0.1162,0.002,0
24730139004,0.0399,0.0071,0.123,0.0071,0.0315,0.1323,,,0.1076,0.0022,0
24730140001,0.0402,0.0132,0.1115,0.007,0.0438,0.1469,0.0342,,0.1058,0.0025,0
24730140002,0.0398,0.0065,0.0992,0.0069,0.0144,0.1228,,,0.084,0.002,0
24730178001,0.0273,,0.0271,0.0035,,0.0445,,,0.0351,0.001,0
24730178002,0.0272,0.0072,0.0374,0.0061,,0.0338,,,0.0351,0.001,0
24730178003,0.0259,,0.0228,0.0044,,0.0306,,,0.0222,0.0006,0
