DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35204757003,0.2735,0.1387,0.0946,0.1083,0.1332,0.1979,,0.1702,0.1933,0.0715,2
35204758001,0.1774,0.3439,0.1021,0.0698,0.2798,0.2354,0.1438,0.1702,0.2665,0.0796,2
35204759001,0.1713,0.3178,0.0907,0.0666,0.1809,0.2426,0.1507,0.1273,0.2626,0.0628,2
35204760001,0.0695,0.0357,0.0385,0.0094,0.0072,0.1043,,,0.0533,0.0295,0
35204760002,0.0684,0.0313,0.0387,0.0101,,0.0768,,,0.0461,0.0291,0
35204760003,0.066,0.0241,0.0447,0.0099,,0.0756,,0.047,0.0409,0.0267,0
35204760004,0.0615,0.0232,0.0381,0.0104,,0.1191,,0.0613,0.0426,0.0253,0
35204760005,0.0655,0.0206,0.0311,0.0088,,0.0739,,0.0493,0.0364,0.0243,0
35204760006,0.064,0.0177,0.0285,0.0083,,0.0738,,0.0532,0.0257,0.0226,0
35204760007,0.0698,0.0155,0.0269,0.0089,,0.075,,0.0577,0.0369,0.0222,0
35204760008,0.0664,0.0137,0.0239,0.0078,,0.0675,,0.0524,0.013,0.0177,0
35204760009,0.0709,,,0.0042,,,,,,0.0177,0
35204760010,0.0601,,0.0105,0.0044,,0.0311,0.0638,,0.0125,0.0325,0
35204760011,0.055,,,0.0036,,0.0304,0.0614,,0.012,0.0169,0
35204760032,0.0585,0.0107,0.014,0.0047,0.0254,,,,0.0167,0.0321,0
35204760033,0.0628,0.0192,0.0324,0.0058,0.0099,0.0585,,,0.0313,0.0393,0
35204760034,0.0739,0.0166,0.0077,0.0036,0.0118,,,,0.0258,0.0043,0
35204760035,0.0125,0.0393,0.01,,0.0354,0.0392,,,,0.0085,0
35204760036,0.0627,0.007,0.0177,0.0035,0.0086,,,,0.011,0.0084,0
35204760037,0.0568,0.0142,0.0046,0.0025,0.0097,,,,,0.0416,0
35204760038,0.0075,0.0454,,,0.0311,0.0304,,,,0.0152,0
35204760039,0.0646,,0.0116,0.005,,,0.0404,,,0.0204,0
35204760040,0.068,,,0.0037,,,0.0366,,,0.0214,0
35204761001,0.064,0.0469,0.0537,0.0114,0.043,0.1593,,0.0483,0.073,0.0431,1
35204761002,0.0654,0.0527,0.0453,0.0126,0.0388,0.1407,,,0.0719,0.0391,0
35204761003,0.0662,0.0368,0.0442,0.0106,0.0217,0.1248,,,0.0786,0.0341,0
35204761004,0.0652,0.0299,0.037,0.0089,,0.0799,,,0.1206,0.0232,0
35204761005,0.0662,0.0329,0.0395,0.0093,,0.1124,,,0.1408,0.0283,0
35204761006,0.0671,0.0347,0.0402,0.01,,0.1136,,,0.1387,0.0288,0
35204761007,0.0663,0.0154,0.0311,0.007,,0.0657,,,0.128,0.0191,0
35204761008,0.0672,0.0083,0.0228,0.0078,0.0073,0.0295,,,0.0438,0.017,0
35204761010,0.0633,0.0712,0.0681,0.013,0.0638,0.2307,0.0354,0.0512,0.1188,0.0598,1
35204761011,0.061,0.0239,0.0331,0.0078,,0.0713,,,0.0862,0.0204,0
35204761012,0.0216,0.0296,0.0376,,,0.0821,,,0.1099,0.0264,0
35204762001,0.0593,0.015,0.0412,0.0103,0.0157,0.0875,,0.0613,0.0463,0.0132,1
35204762002,0.064,0.0422,0.0509,0.012,0.0226,0.1291,,0.0597,0.0494,0.0193,1
35204762003,0.0671,0.0445,0.0606,0.0126,0.0223,0.1669,,0.0504,0.0429,0.025,1
35204762004,0.0606,0.0529,0.0709,0.0114,,0.1916,,0.097,0.0572,0.0252,0
35204762005,0.0631,0.0509,0.066,0.0128,0.0462,0.1794,,0.0493,0.0835,0.0438,1
35204762006,0.0633,0.0493,0.0744,0.013,0.0413,0.1987,,0.0536,0.0654,0.0435,1
35204762007,0.0509,0.0325,0.0541,0.0086,0.0396,0.1518,,0.0536,0.0514,0.025,1
35204763005,0.0622,0.0272,0.0369,0.0157,0.0244,0.0797,,0.0577,0.046,0.0135,1
35204763006,0.0757,0.0482,0.0206,0.0165,0.0962,0.0332,,0.0805,0.0302,0.0336,1
35204763007,0.0602,0.0436,0.0292,0.0105,0.0695,0.0577,,0.0876,0.0212,0.0259,1
35204763008,0.0678,0.0174,,0.0081,,,,,0.0271,0.0076,0
35204763009,0.079,0.0553,0.0045,0.0008,0.0391,0.0335,,,0.0781,0.0404,0
35204763010,0.077,0.0356,,0.0114,,,,,0.0426,0.02,0
35204764001,0.0734,0.047,0.2051,0.0169,,0.1735,,0.0844,0.0811,0.0316,0
35204765001,0.0805,0.1067,0.1629,0.0218,0.0496,0.3906,,,0.0257,0.0196,0
