DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35320182004,0.0112,,0.02,0.0092,,0.1544,0.0349,0.0536,0.0287,,0
35320182005,0.0112,,0.0186,0.0087,,0.1251,0.0339,0.052,0.0272,,0
35320182006,0.0125,0.0336,0.0342,0.0108,,0.1822,0.0531,0.1391,0.0629,,0
35320182007,0.0125,0.0336,0.0342,0.0108,,0.1822,0.0531,0.1391,0.0629,,0
35320182008,0.0134,0.0398,0.0525,0.0132,,0.192,0.0593,0.1625,0.0567,,0
35320182009,0.0123,0.01,0.0377,0.0113,,0.1864,0.0497,0.1309,0.0587,,0
35320183001,0.0133,0.0448,0.0447,0.0126,,0.1828,0.0638,0.1674,0.0679,,0
35320183002,0.0142,0.0841,0.0526,0.0151,,0.1902,0.0762,0.2039,0.0901,,0
35320183003,0.0149,0.1043,0.0479,0.0141,,0.1799,0.0935,0.2601,0.1389,,0
35320183004,0.0146,0.0857,0.0415,0.0119,,0.1602,0.0762,0.2013,0.1857,,0
35320183005,0.0139,0.0625,0.0428,0.0129,,0.2008,0.063,0.1674,0.0958,,0
35320183006,0.0134,0.041,0.0306,0.0112,,0.198,0.0531,0.1402,0.0815,,0
35320183007,0.0148,0.0583,0.0348,0.0106,,0.1711,0.0614,0.1632,0.1814,,0
35320183008,0.0127,0.0303,0.0222,0.0098,,0.3475,0.0459,0.0737,0.0695,,0
35320183009,0.012,0.0065,0.0189,0.0088,,0.2648,0.0411,0.0641,0.0414,,0
35320183010,0.0158,0.09,0.0409,0.0116,,0.1554,0.0785,0.2079,0.1241,,0
35320183011,0.0158,0.0837,0.0316,0.0116,,0.0974,0.0797,0.2114,0.0557,,0
35320183012,0.0181,0.2151,0.039,0.0132,,0.1217,0.1455,0.2326,0.0559,,0
35320183013,0.0177,0.13,0.0432,0.0155,,0.1684,0.1709,0.2712,0.0647,,0
35320183014,0.0139,0.1111,0.0431,0.0118,,0.1389,0.1634,0.3648,0.1344,,0
35320184001,0.0158,0.109,0.1075,0.0261,,0.1965,0.0972,0.1972,0.0635,,0
35320184002,0.016,0.0958,0.0587,0.0174,,0.1722,0.1197,0.2645,0.0695,,0
35320184003,0.0148,0.0971,0.0724,0.0196,,0.1903,0.075,0.2097,0.0742,,0
35320184004,0.0145,0.1197,0.0501,0.0135,,0.1852,0.1748,0.4186,0.1053,,0
35320184005,0.0166,0.1176,0.0567,0.0178,0.0228,0.164,0.1376,0.3341,0.0667,,0
35320184006,0.0179,0.1307,0.0574,0.0195,0.0253,0.1632,0.1626,0.3857,0.0629,,0
35320184007,0.0179,0.1307,0.0577,0.0195,0.0253,0.1632,0.1621,0.3857,0.0629,,0
35320184008,0.0168,0.1338,0.0568,0.0145,,0.1904,0.2442,0.8286,0.0722,,0
35320185001,0.0145,0.0251,0.052,0.0161,,0.2351,0.0837,0.1291,0.0729,,0
35320185002,0.0149,0.0528,0.0584,0.0166,0.0236,0.1554,0.0986,0.1783,0.0617,,0
35320185003,0.0145,0.0305,0.0607,0.0171,,0.2561,0.0853,0.1504,0.0777,,0
35320185004,0.0161,0.0892,0.0586,0.018,0.0244,0.1629,0.1103,0.2238,0.0683,,0
35320185005,0.0161,0.0805,0.058,0.0181,0.0244,0.1632,0.1103,0.2079,0.0684,,0
35320185006,0.0157,0.056,0.0516,0.0176,0.0291,0.1837,0.1075,0.1844,0.0639,,0
35320185007,0.0167,0.0888,0.0521,0.0198,0.0332,0.1494,0.1201,0.2123,0.05,,0
35320185008,0.0184,0.1377,0.0569,0.0225,0.0312,0.1522,0.1411,0.3022,0.0509,,0
35320185009,0.0182,0.1208,0.0539,0.0208,0.0394,0.1182,0.1362,0.2326,0.0484,,0
35320185010,0.0193,0.1361,0.0567,0.0232,0.0462,0.117,0.1524,0.2317,0.0346,,0
35320186001,0.0196,0.1563,0.06,0.0253,0.0354,0.1506,0.1602,0.3001,0.0266,,0
35320186002,0.0221,0.1878,0.0648,0.033,0.0417,0.1225,0.182,0.3275,0.0243,,0
35320186003,0.0251,0.2083,0.0737,0.0337,0.0506,0.1292,0.1752,0.3765,0.0125,,0
35320186004,0.0223,0.1934,0.0615,0.0374,0.0575,0.1164,0.1732,0.2457,0.0219,,0
35320186005,0.0248,0.175,0.0691,0.0292,0.076,0.1183,0.1782,0.2656,0.0106,,0
35320186006,0.0228,0.1394,0.0932,0.0194,0.0452,0.1041,0.2732,0.2906,,,0
35320186007,0.0241,0.1731,0.0655,0.0249,0.0591,0.1551,0.3333,0.2101,,,0
35320186008,0.024,0.1402,0.0617,0.025,0.1419,0.1099,0.1717,0.2129,0.0106,,0
35320186009,0.0208,0.1426,0.0553,0.0301,0.0887,0.1095,0.1605,0.1998,0.0217,,0
35320186010,0.0267,0.1836,0.0806,0.0221,0.0322,0.1011,0.1628,0.5174,0.011,,0
35320186011,0.0297,0.2046,0.0874,0.0312,0.0417,0.1003,0.1826,0.4952,0.0111,,0
