DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35570348011,,,,,,,,,,,0
35570348017,0.0037,,,0.0078,,,,0.0473,,,0
35570348018,0.0043,,,0.009,,,,0.0497,,,0
35570348021,0.0034,,0.0045,0.0191,,0.0267,,,0.0104,,0
35570348022,0.0037,0.0226,0.0053,0.0137,,0.0668,,,,,0
35570348023,0.0043,0.0238,0.0069,0.0159,,0.1135,0.0344,,,,0
35570348024,0.0095,0.0929,,0.0166,,0.0274,,,,,0
35570348029,0.0077,0.0718,,0.016,,0.0274,,0.0666,,,0
35570348030,0.006,0.0405,,0.0105,0.0322,0.0295,0.0401,0.1078,,,0
35570348035,0.0062,0.0525,,0.0124,0.0262,0.0265,0.0359,0.0876,,,0
35570348040,0.0014,,0.0748,0.0,,0.0276,,,,,0
35570348043,,,,,,,,,,,0
35570348044,,,,,,,,,,,0
35570348047,0.0013,0.0076,0.0108,0.0,,,,,0.0119,,0
35570348049,0.0049,,0.0104,0.0237,,0.058,,,0.0164,,0
35570348050,0.0112,0.0985,,0.0178,,0.0284,,0.0473,,,0
35570348051,0.0117,0.1068,,0.0204,,0.0304,,0.0504,,,0
35570348052,0.0065,0.0525,,0.0137,,,,0.0618,,,0
35570348053,0.0007,,,,,,,,0.0032,,0
35570348054,,,,,,,,,,,0
35570348055,,,,,,,,,,,0
35570348056,0.0,,,,,,,,,,0
35570348057,0.0,,,,,,,,,,0
35570348058,,,,,,,,,,,0
35570348059,0.0014,,0.0164,0.0,,0.0284,,,,,0
35570348060,0.0017,,0.005,,,0.0792,,,,,0
35570349001,0.0019,,,0.0,,0.0377,,,,,0
35570349002,0.0017,,0.0047,,,0.1658,,,,,0
35570349003,0.0017,,0.0051,,,0.1658,,,,,0
35570349004,0.0018,,0.0065,,,0.1014,,,,,0
35570349005,0.0016,,0.0073,,,0.0707,,,,,0
35570349006,0.0016,,0.0086,,,0.0649,,,,,0
35570349007,0.0019,,,,,0.0733,,,,,0
35570349008,0.0016,0.0065,0.0082,,,0.0373,,,0.0102,,0
35570349009,0.0017,,0.0044,,,0.0762,,,,,0
35570350001,0.0019,,0.0044,0.0,,0.0347,,,,,0
35570350003,0.0018,0.0064,0.0052,,,0.0274,,,0.0101,,0
35570350004,0.0016,0.017,0.0051,0.0,,,,,0.0263,,0
35570350005,0.0017,0.0111,0.0065,0.0,,0.0316,,,0.0173,,0
35570350006,0.0017,0.0161,0.0055,0.0,,0.0274,,,0.025,,0
35570351005,0.0016,0.0221,0.006,0.0,,,,,0.0343,,0
35570351006,0.0014,,0.0183,,,0.0329,,,,,0
35570351007,0.0016,0.0221,0.0055,0.0,,,,,0.0343,,0
35570352009,0.0023,,,0.0004,,0.101,,,0.0396,,0
35570352010,0.0015,0.0098,0.0092,0.0,,,,,0.0154,,0
35570352011,0.0013,,,0.0,,,,,,,0
35570352013,0.0028,,0.0142,0.0018,,0.0341,0.0439,,,,0
35570352014,0.0015,,0.0052,0.0,,,,,,,0
35570352015,0.0027,0.0147,0.0059,0.0074,,0.0733,0.095,,,,0
