DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59090711017,0.0021,,,,,,,,,,0
59090711018,0.0034,,,,,,,,0.02,,0
59090713001,0.0018,,,0.0006,,0.0363,,0.0647,0.0135,,0
59090713002,0.0017,,,0.0001,,0.0309,,0.0549,0.0108,,0
59090713003,0.0019,,,0.0001,,0.1254,,0.2267,0.0433,0.0,0
59090714002,0.0023,,,0.0,,,,,,,0
59090714003,0.002,,,0.0001,0.0211,,,,,,0
59090716001,0.0019,,0.0059,0.0001,,,,,,,0
59090716002,0.0019,,0.0058,0.0,,,,,,,0
59090768002,0.0058,,,0.0002,,,,,,,0
59090768012,0.0021,,,,,,,,,,0
59090768013,0.0017,,,,,,,,,,0
59090768020,0.0019,,,,0.0098,,,,,,0
59090768021,0.002,,,,,,,,,,0
59090768022,0.0083,,,,,,,,,,0
59090768023,0.0027,,,0.0,,0.0452,,,,,0
59090768025,0.0023,,,0.0002,,,,,,,0
59090768026,0.0036,,,,,,,,,,0
59090768027,0.0086,,,,,,,,,,0
59090768028,0.0017,,,,0.0086,,,,,,0
59090768029,0.0019,,,,0.0119,,,,,,0
59090768030,0.0115,,,0.001,,0.0704,,,,,0
59090816001,0.0063,0.0481,0.0309,0.0021,0.0157,0.1238,,,0.108,0.0002,0
59090816002,0.0057,0.0386,0.02,0.0018,0.0166,0.0582,,,0.0666,0.0003,0
59090816003,0.0059,0.0567,0.0445,0.0017,,0.196,,,0.1345,0.0007,0
59090816004,0.0078,0.0298,0.0105,0.0019,,0.0582,,,0.0609,0.0004,0
59090817001,0.0078,0.0082,0.0227,0.002,,0.0507,,,0.0257,0.0018,0
59090817002,0.0078,0.0064,0.0203,0.0027,,,,,0.0202,0.0,0
59090817003,0.0073,0.0243,0.0251,0.0017,,0.0683,,,0.0546,0.0008,0
59090817004,0.0073,0.0173,0.0253,0.0018,,0.066,,,0.0334,0.0013,0
59090817005,0.0054,0.0229,0.0183,0.0015,0.0178,0.0321,,,0.0465,,0
59090817006,0.0044,0.015,0.0134,0.0018,0.0351,0.0304,,,0.0466,,0
59090817007,0.0059,0.0285,0.0199,0.0016,0.0181,0.0408,,,0.0674,0.0001,0
59090818001,0.0062,0.0075,0.0186,0.0018,0.025,,,,0.0172,0.0012,0
59090818002,0.005,,0.0048,0.0013,,,,,,,0
59090819001,0.0057,,0.0188,0.0008,,,,,0.0263,0.0006,0
59090819002,0.0044,,0.0067,0.0006,,,,,0.0119,0.0001,0
59090819003,0.005,,0.015,0.0011,,,,,0.0627,0.0007,0
59090819004,0.0045,,0.081,0.0009,,,,,0.0298,0.0011,0
59090819005,0.0084,,0.017,0.0008,,,,,0.0234,,0
59090819006,0.003,,,0.0003,,,,,,,0
59090819007,0.0036,,,0.0004,,,,,,,0
59090820001,0.0017,,,0.0001,,,,,,,0
59090820002,0.0022,,,,,,,,,,0
59090820003,0.0014,,,0.0001,,,,,0.0104,,0
59090820004,0.0067,,,0.0003,,,,,,,0
59090821001,0.0016,,,,,,,,0.0123,,0
59090821002,0.0019,,,0.0003,,,,,,,0
59090821003,0.0009,,,,,,,,,,0
