DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46070108001,0.0093,,,0.0017,,0.0327,0.0421,,,,0
46070108002,0.011,,0.0261,0.0032,,0.0671,0.0865,,0.0101,,0
46070108004,0.0132,,0.0291,0.0059,0.0417,0.0618,0.1241,,,,0
46070108007,0.0111,,0.0402,0.0032,,0.0813,0.1048,,0.01,,0
46070108008,0.0136,,0.0494,0.0094,,0.109,0.1784,,,,0
46070108009,0.0115,0.0065,0.045,0.0034,,0.0901,0.1161,,0.0111,,0
46070108010,0.009,,0.0303,0.0013,,0.0673,0.0867,,,,0
46070108011,0.009,,0.0298,0.0012,,0.0665,0.0857,,,,0
46070108012,0.0128,,0.0368,0.0074,,0.0762,0.0982,,,,0
46070108013,0.0128,,0.0285,0.0054,0.0423,0.0581,0.1197,,,,0
46070108014,0.0123,,0.044,0.0066,,0.136,0.1753,,,,0
46070108015,0.0128,,0.0272,0.0066,0.0305,0.045,0.0973,,,,0
46070108017,0.0136,,0.0441,0.0068,0.0489,0.0947,0.1707,,,,0
46070108018,0.0124,,0.0249,0.0061,0.0283,0.0416,0.0907,,,,0
46070109001,0.0141,0.0066,0.0542,0.0076,0.0579,0.0954,0.1762,,,,0
46070109002,0.0155,0.0085,0.0636,0.0083,0.0591,0.0991,0.1959,,,,0
46070109003,0.0142,,0.057,0.0074,0.0341,0.1074,0.1891,,,,0
46070109005,0.0123,,0.0479,0.0067,,0.2289,0.2951,,,,0
46070109006,0.0126,,0.0987,0.0075,,0.2157,0.278,,,,0
46070109007,0.0141,0.0066,0.0542,0.0076,0.0579,0.0954,0.1762,,,,0
46070109008,0.0141,,0.0472,0.0077,0.0368,0.0737,0.1399,,,,0
46070110001,0.0147,0.0066,0.0643,0.0069,0.0915,0.0992,0.1811,,,,0
46070110002,0.0145,0.0075,0.0557,0.0067,0.0489,0.0904,0.1767,,,,0
46070110003,0.0183,0.009,0.0809,0.0082,0.0834,0.1098,0.2135,,0.0252,,0
46070110004,0.0156,0.0098,0.1346,0.0079,0.0489,0.1005,0.2082,,,,0
46070110005,0.0154,0.0143,0.0877,0.0078,0.0411,0.1318,0.2834,,0.0105,,0
46070110006,0.013,0.0069,0.0299,0.0058,,0.0554,0.127,,,,0
46070110007,0.0134,0.0073,0.0474,0.0064,,0.1138,0.2054,,,,0
46070110008,0.0191,0.0252,0.0638,0.0109,0.0164,0.1145,0.347,,,,0
46070110009,0.0148,0.0074,0.0724,0.0078,,0.1281,0.2245,,0.0132,,0
46070110010,0.0148,0.0081,0.07,0.0083,,0.1423,0.2482,,0.0258,,0
46070110011,0.0135,0.0078,0.0618,0.008,0.0318,0.136,0.2376,,0.0115,,0
46070110012,0.0145,0.0073,0.0711,0.0091,0.0411,0.1032,0.1917,,,,0
46070111001,0.0172,0.0089,0.0499,0.0092,,0.1313,0.2402,,,,0
46070111002,0.0163,0.0078,0.0368,0.0084,,0.1208,0.2181,,,,0
46070111003,0.0159,,0.0452,0.0074,,0.1355,0.214,,0.0652,,0
46070111004,0.016,,0.0426,0.0074,,0.1329,0.2067,,0.0652,,0
46070111005,0.0145,,0.0469,0.0073,,0.1015,0.1749,,0.0179,,0
46070111006,0.0151,,0.0486,0.0075,,0.1335,0.2173,,0.0222,,0
46070112001,0.0167,,0.0583,0.0066,,0.2229,0.2873,,0.049,,0
46070112002,0.0169,,0.1007,0.0068,,0.3631,0.468,,0.0846,,0
46070113001,0.0146,,0.0535,0.0052,,0.1931,0.249,,0.0512,,0
46070113002,0.0154,,0.0512,0.0062,,0.1751,0.2257,,0.0575,,0
46070113003,0.0162,,0.0452,0.007,,0.1652,0.2129,,0.0548,,0
46070113004,0.0168,0.0085,0.0159,0.0065,,0.065,0.0838,,,,0
46070113005,0.0181,0.01,0.0257,0.0073,,0.1037,0.1337,,0.0202,,0
46070114003,0.0102,,0.0476,0.003,,0.078,0.1006,,,,0
46070114004,0.0113,,0.1188,0.003,,0.0859,0.1108,,0.0137,,0
46070114005,0.0111,0.0064,0.1009,0.003,,0.0843,0.1087,,0.0233,,0
