DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24130065001,0.0001,,,,,,,,,,0
24130065004,0.0001,,,,,,,,,,0
24130065009,0.0,,,,,,,,,,0
24130065010,0.0,,,,,,,,,,0
24130065011,,,,,,,,,,,0
24130065012,,,,,,,,,,,0
24130065013,,,,,,,,,,,0
24130065014,0.0,,,,,,,,,,0
24130065015,0.0002,,,0.0,,,,,,,0
24130065016,0.0001,,,,,,,0.0437,,,0
24130065017,0.0002,,,,,,,,,,0
24130065018,0.0002,,,,,,,,,,0
24130082003,0.0001,,,,,,,,,,0
24130082004,0.0002,,,,,,,,,,0
24130082006,0.0003,,0.0049,,,,,,0.0072,,0
24130082008,0.0002,,,,,0.255,,,,,0
24130082009,0.0001,,,,,,,,,,0
24130082012,0.0001,,,,,,,,,,0
24130082013,0.0001,,,,,,,,,,0
24130082014,0.0001,,,,,,,,,,0
24130082015,0.0001,,,,,,,,,,0
24130082016,0.0001,,,,,,,,,,0
24130082017,0.0002,,,,,0.255,,,,,0
24130082018,0.0001,,,,,,,,,,0
