DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59030179001,0.0018,,,,,,,,,0.0068,0
59030179002,0.0018,,,,,,,,,0.0033,0
59030179007,0.0028,,,,,,,,,,0
59030179008,0.0026,,,,,,,,,0.0,0
59030186001,0.0012,,,,,,,,,,0
59030186003,0.0017,,,,,,,,,,0
59030186005,0.0023,,,0.0008,,,,,,0.0003,0
59030186006,0.0023,,,0.0008,,,,,,0.0004,0
59030186007,0.0023,,,0.0008,,,,,,0.0003,0
59030186010,0.0023,,,0.0008,,,,,,0.0006,0
59030186018,0.0019,,,0.0,,,,,,0.0001,0
59030186019,0.0015,0.0069,,0.0001,,0.043,0.0554,,,0.0002,0
59030186024,0.0019,,,0.0,,,,,,0.0002,0
59030186025,0.0018,0.0115,,,,,,,0.018,0.0,0
59030186026,0.0023,,,0.0008,,,,,,,0
59030186027,0.0023,,,0.0008,,,,,,0.0002,0
59030186028,0.0021,0.0068,,0.0005,,,,,0.0108,0.0006,0
59030186029,0.0016,,,0.0,,0.0363,0.0468,,,0.0004,0
59030187002,0.0011,,,0.0,,,,,,,0
59030187004,0.0011,,,0.0,,,,,,,0
59030187005,0.0016,0.0085,,0.0001,,0.0525,0.0677,,,0.0003,0
59030187006,0.0016,0.0085,,0.0001,,0.0525,0.0677,,,0.0007,0
59030187007,0.0017,0.0085,,0.0001,,0.0525,0.0677,,,0.0006,0
59030187008,0.0016,0.0085,,0.0001,,0.0525,0.0677,,,0.0007,0
59030187010,0.0017,0.0085,,0.0001,,0.0525,0.0677,,,0.0005,0
59030187011,0.002,,,0.0005,,,,,,0.0007,0
59030187012,0.0017,0.0085,,0.0001,,0.0525,0.0677,,,0.0008,0
59030187013,0.0015,0.0068,,0.0001,,0.0425,0.0548,,,0.0002,0
59030187015,0.0012,,,0.0,,,,,,,0
59030187016,0.0016,0.0085,,0.0001,,0.0525,0.0677,,,0.0003,0
59030188001,,,,,,,,,,,0
59030188003,,,,,,,,,,,0
59030188004,,,,,,,,,,,0
59030188005,,,,,,,,,,,0
59030188006,,,,,,,,,,,0
59030188007,0.0012,,,,,,,,,,0
59030188008,0.0005,,,,,,,,,,0
59030188009,0.0005,,,,,,,,,,0
59030188012,0.0001,,,,,,,,,,0
59030188015,0.0035,,0.0083,0.0032,0.025,,0.0395,0.0567,0.0294,0.0001,0
59030188018,0.0016,,,0.0,,,,,,,0
59030188020,0.0004,,,,,,,,,,0
59030188021,0.0004,,,,,,,,,,0
59030188023,,,,,,,,,,,0
59030188024,,,,,,,,,,,0
59030188026,,,,,,,,,,,0
59030188027,,,,,,,,,,,0
59030188030,0.001,,,,,,,,,,0
59030188031,0.002,,0.0192,0.0005,,,,,,0.0002,0
