DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35200163002,0.0998,0.032,0.0939,0.0326,0.0295,0.1334,0.0361,0.0737,0.0722,0.0107,1
35200163003,0.1025,0.0493,0.0451,0.0378,0.0773,0.2087,,0.0947,0.0513,0.0118,1
35200163004,0.0942,0.0553,0.0518,0.0342,0.0671,0.2001,,0.0805,0.062,0.0178,1
35200164001,0.1078,0.0315,0.043,0.0311,,0.1856,,0.0558,0.0417,0.0181,0
35200164002,0.107,0.0318,0.0436,0.0302,,0.1893,,0.0624,0.0424,0.0159,0
35200164003,0.1063,0.0315,0.0427,0.0304,,0.1858,,0.0641,0.0418,0.0127,0
35200165001,0.1044,0.0833,0.0339,0.0309,0.0354,0.1762,,0.049,0.0449,0.0229,1
35200165002,0.1043,0.0836,0.0339,0.0313,0.0354,0.1765,,0.0486,0.0451,0.0237,1
35200165003,0.1158,0.0475,0.053,0.0359,0.0223,0.1625,0.0342,0.049,0.0495,0.0317,1
35200166001,0.0982,0.0737,0.0261,0.0302,0.0878,0.2173,0.119,0.1244,0.0712,0.0229,1
35200166002,0.0964,0.0476,0.0244,0.029,0.0365,0.1699,0.114,0.1044,0.0486,0.0163,1
35200166003,0.1094,0.0429,0.0619,0.0422,0.0489,0.2213,0.1508,0.1273,0.059,0.0425,1
35200166004,0.1121,0.0473,0.0603,0.039,0.0437,0.2201,0.1203,0.1043,0.0683,0.0343,1
35200167002,0.0987,0.114,0.0186,0.0098,0.1217,0.2053,,0.0824,0.0562,0.0201,1
35200167003,0.1016,0.0603,0.0207,0.0302,0.115,0.1794,0.0773,0.0844,0.05,0.0195,1
35200167004,0.0978,0.0612,0.0256,0.0299,0.0546,0.2234,0.1146,0.1193,0.0531,0.0207,1
35200167005,0.1004,0.0584,0.023,0.0294,0.153,0.2076,0.038,0.1346,0.0691,0.0156,1
35200167006,0.1002,0.0784,0.0241,0.0098,0.1466,0.2905,0.0377,0.0834,0.0677,0.0173,1
35200167007,0.1059,0.0795,0.0277,0.0322,0.1973,0.2551,0.0779,0.1744,0.0844,0.032,1
35200173001,0.1053,0.0613,0.0302,0.0128,0.1549,0.2065,0.0401,0.1062,0.0879,0.0452,1
35200173002,0.1064,0.0531,0.0295,0.0137,0.3003,0.2243,0.0421,0.1168,0.0707,0.0328,1
35200174001,0.1065,0.0695,0.0301,0.0125,0.1428,0.2045,0.0369,0.0922,0.0808,0.0486,1
35200175001,0.1044,0.0599,0.0227,0.0104,0.1103,0.1647,,0.0737,0.0461,0.0407,1
35200175002,0.0987,0.0404,0.0366,0.0088,0.1361,0.2942,0.0339,0.1016,0.0757,0.0266,1
35200175003,0.0958,0.0303,0.0284,0.0084,0.093,0.2256,,0.0745,0.0661,0.0215,1
35200175004,0.0958,0.0459,0.0306,0.0088,0.1242,0.243,0.0351,0.1095,0.0579,0.0206,1
35200176001,0.1119,0.0163,0.0169,0.0129,0.0592,0.1653,,0.0624,0.0512,0.053,1
35200176002,0.109,0.0352,0.0151,0.0107,0.0884,0.1636,,0.0714,0.0474,0.0313,1
35200177001,0.1038,0.0173,0.0102,0.0099,0.0451,0.1011,,0.0607,0.0375,0.0391,1
35200177002,0.117,0.0455,0.0168,0.0123,,0.0589,,,,0.0577,0
35200178001,0.0992,0.0541,0.0228,0.0107,0.0545,0.1727,,0.0572,0.0458,0.0146,1
35200178002,0.1047,0.0574,0.0154,0.0103,0.0681,0.2228,,0.07,0.0534,0.0172,1
35200178003,0.1037,0.069,0.0241,0.012,0.0746,0.215,,0.0635,0.058,0.013,1
35200179002,0.1222,0.0727,0.0404,0.0375,0.0175,0.1406,,,0.0119,0.0443,0
35200179004,0.1215,0.0574,0.0169,0.0103,,,,,,0.0338,0
35200180002,0.1064,0.0317,0.0655,0.0104,,0.187,,0.0497,0.0303,0.0206,0
35200180003,0.1016,0.0328,0.1082,0.0103,0.0083,0.1423,,,0.028,0.036,0
35200180004,0.1071,0.0316,0.0722,0.0104,,0.181,,0.0486,0.0293,0.0189,0
35200181001,0.1096,0.0321,0.0677,0.0107,,0.1357,,,0.0185,0.0483,0
35200181002,0.1045,0.015,0.0459,0.0091,,0.18,,,0.0303,0.0248,0
35200182001,0.0978,0.0077,0.0319,0.007,,0.1333,,,0.0257,0.0132,0
35200183001,0.1032,0.0164,0.0421,0.0078,,0.2894,,,0.0571,0.0227,0
35200183002,0.0921,0.0065,0.0261,0.0059,,0.1484,,,0.0303,0.0106,0
35200183003,0.0888,,0.0203,0.0052,,0.1346,,,0.0271,0.0077,0
35200186001,0.1068,0.026,0.0615,0.011,0.007,0.1687,,,0.0192,0.0703,0
35200186002,0.1058,0.0253,0.1105,0.01,,0.1448,,,0.0192,0.0379,0
35200186003,0.0991,0.0207,0.0791,0.0079,,0.1562,,,0.0326,0.0297,0
35200187001,0.0973,0.0126,0.0298,0.0073,,0.1017,,,0.0257,0.0304,0
35200187002,0.0982,0.0131,0.0306,0.0074,,0.1045,,,0.0264,0.0312,0
