DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24640281004,0.0185,,0.0739,0.0082,,,,,0.0253,0.0021,0
24640281005,0.0171,,0.0923,0.0084,,,,,0.0543,0.0035,0
24640281006,0.0162,,0.1089,0.007,,0.0269,,,0.0594,0.0025,0
24640282001,0.0153,0.0075,0.2294,0.0014,,0.0465,,,0.0223,0.0025,0
24640282002,0.0159,0.0078,0.224,0.0021,,0.0483,,,0.0371,0.002,0
24640282003,0.016,0.0075,0.2006,0.002,,0.0465,,,0.0381,0.002,0
24640282004,0.0163,0.007,0.1685,0.002,,0.0435,,,0.0394,0.0021,0
24640283002,0.0148,0.008,0.2185,0.0017,,0.0495,,,0.0236,0.0027,0
24640283003,0.0149,0.0086,0.2232,0.0018,,0.0535,,,0.036,0.003,0
24640283004,0.0155,,0.0916,0.0007,,,,,0.0334,0.0008,0
24640283005,0.0154,,0.1015,0.0007,,,,,0.0378,0.0013,0
24640283006,0.0158,,0.0463,0.0006,,,,,0.0241,0.0013,0
24640283007,0.0158,,0.0468,0.0006,,,,,0.0241,0.0013,0
24640283010,0.0155,,0.1059,0.0007,,,,,0.0273,0.0006,0
24640283011,0.0138,,0.1208,0.001,,0.0341,,,,0.0019,0
24640283012,0.0127,,0.0707,0.0008,,0.0297,,,,0.0011,0
24640283013,0.0165,,0.1359,0.0015,,,,,0.0422,0.0002,0
24640283014,0.0152,,0.0913,0.0013,,,,,0.0699,0.0021,0
24640284001,0.0119,,0.043,0.0005,,,,,0.0127,0.0035,0
24640284002,0.0138,,0.0854,0.0006,,,,,,0.0032,0
24640284003,0.0148,,0.0631,0.0007,,,,,,0.0065,0
24640284004,0.0162,,0.0744,0.0006,,,,,0.0156,0.0042,0
24640284005,0.0157,,0.0682,0.0005,,,,,0.0159,0.0041,0
24640284007,0.0155,,0.1308,0.0013,,,,,0.123,0.0029,0
24640284008,0.0168,,0.0862,0.0011,,,,,0.024,0.0062,0
24640284009,0.0184,,0.0734,0.0017,,,,,0.0371,0.0051,0
24640284011,0.0163,,0.0735,0.0011,,,,,0.0228,0.0047,0
24640284012,0.0174,,0.0512,0.0012,,,,,0.0282,0.0032,0
24640284013,0.0177,,0.0653,0.0015,,,,,0.0308,0.0032,0
24640285001,0.0103,,0.0116,0.0002,,,,,,0.0002,0
24640285002,0.0114,,0.0134,0.0008,,0.0363,,,,0.0027,0
24640285003,0.0115,,0.0291,0.0005,,,,,,0.0014,0
24640286001,0.0102,,0.0372,0.0002,,,,,0.0143,0.0022,0
24640286002,0.0103,,0.0387,0.0002,,,,,0.0149,0.0023,0
24640286006,0.0128,,0.0643,0.0002,,,,,0.0422,0.0027,0
24640286007,0.0141,,0.127,0.0004,,,,,0.0422,0.0032,0
24640286008,0.0138,,0.0563,0.0002,,,,,0.0244,0.0024,0
24640286009,0.0155,,0.0719,0.0005,,,,,0.0263,0.0049,0
24640286010,0.0136,,0.0508,0.0002,,,,,0.0218,0.0019,0
24640286011,0.0142,,0.0822,0.0004,,,,,0.0422,0.0033,0
24640287001,0.0093,,,,,,,,,,0
24640287002,0.0124,,0.0256,0.0001,,,,,0.0116,0.0013,0
24640287003,0.012,,0.019,0.0001,,,,,0.0106,0.0011,0
24640287004,0.0129,,0.0446,0.0002,,,,,0.0263,0.0032,0
24640287005,0.0117,,0.0336,0.0002,,,,,0.0161,0.0016,0
24640287006,0.0139,,0.0304,0.0002,,,,,0.0173,0.0038,0
24640288001,0.0153,,0.1215,0.0207,,0.0265,,,0.0204,0.0058,0
24640288003,0.0156,,0.0492,0.0234,0.0112,,,,,0.0003,0
24640288005,0.0176,,0.1727,0.0235,0.0086,0.0291,,,0.0127,0.0031,0
