DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48190253001,0.0023,0.0157,,0.0031,0.0233,0.0861,0.181,0.1553,0.0523,,0
48190253003,0.0022,0.0151,,0.0027,0.0262,0.0477,0.1164,0.0854,0.0971,,0
48190253004,0.0023,0.018,,0.0031,0.0317,0.0565,0.1368,0.1016,0.092,,0
48190253005,0.0022,,,0.0024,0.0214,0.0359,0.0896,0.0641,0.124,,0
48190253006,0.0022,0.015,,0.0024,0.0262,0.0392,0.0974,0.07,0.1009,,0
48190253008,0.0014,,,0.0017,,0.0412,0.095,0.0737,0.017,,0
48190253009,0.0018,,,0.0019,,0.0288,0.0724,0.0512,0.0558,,0
48190253010,0.0021,0.0076,,0.0026,,0.0671,0.1459,0.1208,0.0596,,0
48190253011,0.0019,0.0068,,0.0024,,0.0565,0.1261,0.1016,0.1287,,0
48190254001,0.0011,0.0066,,0.0025,,0.0288,0.0859,0.0512,,,0
48190254002,0.0015,0.0194,,0.0039,,0.045,0.1492,0.0805,,,0
48190254005,0.0017,0.023,,0.0049,,0.0465,0.1564,0.0834,,,0
48190254006,0.0017,0.0207,,0.0037,,0.0707,0.3041,0.1273,0.0132,,0
48190254007,0.0015,0.0179,,0.0035,,0.0501,0.1733,0.0898,0.0102,,0
48190254008,0.0017,0.0141,,0.0027,,0.066,0.1815,0.1187,0.0213,,0
48190254009,0.0022,0.0153,,0.0026,,0.1278,0.2612,0.2311,0.0291,,0
48190254010,0.0022,0.0079,,0.0026,,0.1071,0.2191,0.1934,0.0332,,0
48190254011,0.002,0.0073,,0.0024,,0.0921,0.1928,0.1662,0.0299,,0
48190254012,0.0019,0.007,,0.0023,,0.0825,0.1754,0.1488,0.0284,,0
48190254015,0.0015,,,0.0019,,0.0542,0.122,0.0973,0.0112,,0
48190254016,0.0017,0.0237,,0.0051,,0.0471,0.159,0.0844,,,0
48190255001,0.0013,0.0075,,0.0028,,0.0314,0.0948,0.0558,,,0
48190255002,0.002,0.0284,,0.0059,0.0259,0.0483,0.1196,0.0865,0.01,,0
48190255003,0.0026,0.067,,0.0146,0.0291,0.0591,0.1443,0.1062,0.0116,,0
48190255004,0.0039,0.0867,,0.0111,0.0462,0.09,0.2162,0.1624,0.0448,,0
48190255005,0.0036,0.0414,,0.007,0.0373,0.1201,0.2825,0.217,0.0654,,0
48190255006,0.0035,0.0336,,0.0054,0.0317,0.1723,0.3925,0.312,0.0797,,0
48190255007,0.0039,0.0357,,0.0066,0.0494,0.0861,0.2056,0.1553,0.0958,,0
48190255008,0.005,0.0451,,0.0103,0.0645,0.0707,0.171,0.1273,0.0727,,0
48190255009,0.0037,0.042,,0.0069,0.1241,0.055,0.1347,0.0987,0.0419,,0
48190255010,0.0035,0.0377,,0.0065,0.1253,0.0507,0.1248,0.091,0.0448,,0
48190255011,0.0037,0.0332,,0.0054,0.2129,0.0445,0.11,0.0796,0.0557,,0
48190255012,0.0021,0.0237,,0.0029,0.0401,0.0404,0.1002,0.0721,0.0653,,0
48190255013,0.0025,0.0337,,0.0036,0.076,0.044,0.1094,0.0787,0.069,,0
48190255014,0.0024,0.024,,0.0031,0.0483,0.0535,0.132,0.096,0.0899,,0
48190255015,0.0032,0.0302,,0.0047,0.0506,0.0628,0.153,0.113,0.0889,,0
48190255016,0.0037,0.032,,0.0067,0.0665,0.0542,0.133,0.0973,0.0612,,0
48190255017,0.0027,0.0205,,0.0037,0.0425,0.06,0.1464,0.1078,0.1077,,0
48190255018,0.0024,0.0211,,0.003,0.038,0.0521,0.128,0.0934,0.0948,,0
48190255019,0.0026,0.0172,,0.0026,0.0303,0.044,0.1094,0.0787,0.0945,,0
48190255020,0.0033,0.0304,,0.0051,0.0386,0.0861,0.2074,0.1553,0.1413,,0
48190255023,0.0024,0.0213,,0.0039,0.0219,0.1165,0.5176,0.2106,0.0293,,0
48190255024,0.0024,0.0276,,0.0033,0.0734,0.0396,0.0987,0.0707,0.0623,,0
48190255025,0.0024,0.0434,,0.0028,0.0394,0.04,0.0997,0.0714,0.0783,,0
48190255026,0.0025,0.0715,,0.0026,0.0337,0.0338,0.0844,0.0602,0.076,,0
48190255027,0.0022,0.0329,,0.0027,0.0366,0.0353,0.0881,0.0629,0.1347,,0
48190255029,0.0024,,,0.0011,,,,,,,0
48190255031,0.0017,,,0.0014,,,,,,,0
48190255032,0.0011,,,0.0016,,,,,,,0
