DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300141003,0.0631,0.0415,0.1014,0.0765,0.0465,0.14,,,0.2017,0.0229,0
35300141004,0.058,0.0405,0.0957,0.0645,0.0938,0.1108,,,0.2643,0.0181,0
35300141005,0.0589,0.04,0.0958,0.0659,0.0935,0.1097,,,0.2309,0.0181,0
35300142001,0.0659,0.0493,0.0647,0.1003,0.0286,0.1404,,,0.3024,0.0231,0
35300142003,0.0637,0.0503,0.08,0.0717,0.0305,0.1566,,,0.2836,0.0218,0
35300142004,0.0624,0.0408,0.0884,0.064,0.0373,0.3499,,,0.2457,0.021,0
35300142005,0.0621,0.027,0.0967,0.087,,0.1773,,,0.2935,0.0228,0
35300142008,0.064,0.0374,0.0904,0.0799,0.0388,0.1833,,,0.2371,0.0213,0
35300142009,0.0639,0.0303,0.1139,0.0942,0.0522,0.178,,,0.3164,0.0213,0
35300142010,0.0705,0.0301,0.0902,0.2974,,0.1834,,,0.3202,0.0238,0
35300142011,0.0651,0.0332,0.0725,0.0953,,0.1641,,,0.2626,0.0194,0
35300142012,0.0689,0.0364,0.0888,0.1292,,0.1724,,,0.3827,0.0301,0
35300143001,0.063,0.0168,0.1183,0.0941,,0.1637,,,0.4706,0.0156,0
35300143002,0.0604,0.0089,0.1441,0.0795,,0.1571,,,0.3959,0.0141,0
35300143003,0.0588,0.0076,0.0943,0.0642,,0.1516,,,0.3562,0.0111,0
35300143004,0.0578,0.0066,0.0883,0.0551,,0.1531,,,0.3827,0.0112,0
35300143005,0.0585,0.0152,0.0935,0.0748,,0.1497,,,0.2851,0.018,0
35300143006,0.0601,0.0138,0.0936,0.0721,,0.1384,,,0.2061,0.0148,0
35300144003,0.057,0.0144,0.0841,0.0484,,0.1426,,,0.6666,0.0112,0
35300144006,0.0577,,0.0697,0.0578,,0.094,,,0.2433,0.0068,0
35300144009,0.0564,0.0141,0.0818,0.0474,,0.1381,,,0.6208,0.0107,0
35300145001,0.0598,0.0208,0.0649,0.0347,,0.174,0.0414,,0.322,0.0204,0
35300145002,0.0608,0.0185,0.0589,0.0432,,0.153,0.0356,,0.4444,0.0176,0
35300145003,0.0589,0.0119,0.0708,0.0383,,0.1425,,,0.4569,0.0163,0
35300145004,0.0577,0.0209,0.078,0.0351,,0.1486,0.0342,,0.6537,0.013,0
35300145005,0.0575,0.0123,0.0909,0.0338,,0.173,,,0.4122,0.0141,0
35300145006,0.0569,0.0211,0.0793,0.0348,,0.15,0.0339,,0.6537,0.0132,0
35300145008,0.055,0.0203,0.0701,0.0384,,0.1299,,,0.4775,0.015,0
35300145009,0.0627,0.0292,0.0781,0.0684,,0.134,,,0.4798,0.0167,0
35300145011,0.0628,0.0223,0.0778,0.0693,,0.1338,,,0.4937,0.0166,0
35300145012,0.0589,0.0249,0.064,0.0491,,0.1365,0.0351,,0.5543,0.0173,0
35300146001,0.0567,0.0179,0.109,0.0316,,0.2177,,,0.3681,0.0166,0
35300146002,0.0514,0.022,0.1077,0.0248,,0.3621,,,0.3682,0.0161,0
35300146003,0.0541,0.0131,0.1611,0.027,,0.253,,,0.3865,0.013,0
35300146004,0.0534,0.0111,0.1541,0.0275,,0.1929,,,0.3339,0.0146,0
35300147001,0.0505,0.0344,0.0739,0.0218,,0.1996,0.0356,,0.3052,0.0186,0
35300147002,0.0521,0.0344,0.075,0.0232,,0.1794,,,0.2859,0.0201,0
35300148002,0.0504,0.01,0.1055,0.0209,,0.0998,,,0.2122,0.0194,0
35300148003,0.0495,0.0113,0.0722,0.019,,0.1269,,,0.1992,0.0235,0
35300148006,0.0508,0.0105,0.0708,0.0181,,0.103,,,0.196,0.0232,0
35300149003,0.0512,0.0098,0.0871,0.0226,,0.1203,,,0.2838,0.012,0
35300150001,0.0529,,0.0633,0.017,,0.1124,,,0.0497,0.0188,0
35300150002,0.0482,,0.0407,0.0169,,0.2389,,,0.0246,0.0132,0
35300150003,0.0551,,0.0381,0.0174,,0.081,,,0.0479,0.0194,0
35300151002,0.0459,,0.0379,0.0141,,0.0636,,,0.1144,0.0048,0
35300151003,0.0458,,0.031,0.014,,0.0604,,,0.1031,0.003,0
35300151004,0.0446,,0.0362,0.0136,,0.0747,,,0.0938,0.0068,0
35300151005,0.0486,,0.0454,0.0177,,0.0755,,,0.0896,0.0072,0
35300152002,0.0468,,0.0186,0.0068,0.1328,0.0956,,,0.0214,0.0121,0
