DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390460011,0.0167,0.0859,0.017,0.0066,0.0289,0.038,,,0.0367,0.0014,0
35390460012,0.017,0.0436,0.0312,0.0071,0.0308,0.0414,,,0.1149,0.0022,0
35390460014,0.0173,0.0631,0.0189,0.0072,0.0337,0.038,,,0.0491,0.002,0
35390460015,0.0137,0.0102,,0.0062,,0.0376,,,0.0119,,0
35390460016,0.0152,0.0174,0.005,0.0091,,0.043,,,0.0401,0.0001,0
35390460018,0.0177,0.0333,0.0876,0.0068,0.035,0.0363,,,0.0571,0.0023,0
35390460019,0.0174,0.0391,0.0311,0.0203,0.0289,0.0492,,,0.1,0.0026,0
35390460020,0.0179,0.0245,0.0293,0.0214,,0.0548,,,0.0947,0.0027,0
35390460021,0.0177,0.0176,0.028,0.0205,,0.0542,,,0.0778,0.0025,0
35390460022,0.019,0.0365,0.0395,0.008,0.0436,0.0392,,,0.0581,0.0028,0
35390460023,0.0182,0.0272,0.0349,0.0075,0.0394,0.037,,,0.0519,0.0024,0
35390460024,0.0171,0.0432,0.0171,0.0066,0.0378,0.0351,,,0.0332,0.0022,0
35390460025,0.0217,0.0607,0.0209,0.0089,0.1184,,,,0.0393,0.0019,0
35390460026,0.0139,0.0098,0.0058,0.0062,,0.0376,,,0.0515,0.0002,0
35390460027,0.0179,0.0388,0.0363,0.0076,0.0329,0.0434,,,0.1515,0.0031,0
35390460028,0.0177,0.0424,0.032,0.0081,0.0308,0.045,,,0.1343,0.0022,0
35390460029,0.0164,0.0398,0.019,0.0181,,0.0671,,,0.1477,0.0009,0
35390460030,0.0162,0.0727,0.0124,0.0186,,0.0671,,,0.094,0.0004,0
35390460031,0.0155,0.0109,0.0115,0.0163,,0.0671,,,0.0449,0.0004,0
35390461001,0.018,0.0179,0.0366,0.004,0.0236,,,,0.0111,0.0011,0
35390461002,0.0215,0.0598,0.0721,0.0084,0.0519,,,,0.0365,0.002,0
35390461003,0.0154,0.0155,0.0321,0.004,0.0231,,,0.0512,0.0109,0.0004,0
35390461004,0.0188,0.0337,0.0418,0.0049,0.0575,,,,0.0397,0.0018,0
35390461005,0.0158,0.0184,0.0925,0.0044,0.0269,,,0.0486,0.0127,0.0008,0
35390461006,0.0168,0.0231,0.0413,0.0048,0.0327,,,,0.0154,0.001,0
35390461007,0.0207,0.0605,0.0393,0.007,0.1467,,,,0.0929,0.0019,0
35390462001,0.0185,0.0134,0.0259,0.0043,0.0214,,,,0.0101,0.0007,0
35390462002,0.0179,0.0185,0.0902,0.004,0.0337,,,,0.0367,0.0022,0
35390462003,0.0164,0.0228,0.0375,0.0039,0.0287,,,,0.0531,0.0019,0
35390462004,0.0169,0.0236,0.0489,0.0042,0.0519,,,,0.0625,0.0016,0
35390462005,0.0161,0.0102,0.0388,0.0039,0.0337,,,,0.0387,0.0017,0
35390462006,0.0169,0.0236,0.0458,0.0042,0.0519,,,,0.0628,0.0017,0
35390463001,0.0153,0.0185,0.0243,0.0046,0.0377,,,,0.0323,0.0016,0
35390463002,0.0156,0.0232,0.0304,0.0039,0.0506,,,,0.0777,0.0014,0
35390463003,0.0126,0.0068,0.0182,0.0058,0.0226,,,,0.0238,0.001,0
35390463004,0.0124,,0.0051,0.0048,,,,,,0.0006,0
35390464001,0.0118,,0.005,0.0043,,,,,,0.0005,0
35390464002,0.0094,0.0069,0.0054,0.0055,,,,,0.0218,0.0001,0
35390464003,0.0123,,0.0049,0.0048,,,,,,0.0005,0
35390464005,0.0089,0.0071,0.0054,0.0051,,,,,0.0222,0.0001,0
35390465001,0.0137,0.0072,0.0147,0.0047,,,,,0.0225,0.0004,0
35390465002,0.0117,0.0135,0.0143,0.0041,0.0217,,,,0.0445,0.0008,0
35390465003,0.0117,0.0072,0.0149,0.0041,,,,,0.0346,0.0008,0
35390465004,0.0141,0.007,0.0144,0.0049,,,,,0.0328,0.0007,0
35390466001,0.021,,0.0125,0.0023,,,,,,0.0002,0
35390466002,0.0121,0.0072,0.0067,0.003,,,,,0.0227,0.0002,0
35390539001,0.0273,0.0177,0.0257,0.0053,0.0388,0.0276,0.0699,0.0973,0.0752,0.0024,1
35390539002,0.0274,0.0174,0.0256,0.0054,0.0383,0.0274,0.0689,0.096,0.1012,0.0023,1
35390539003,0.0298,0.017,0.0416,0.0067,0.0373,0.1048,0.0671,0.0934,0.071,0.0034,1
