DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48080303002,0.0026,,,,,0.1007,0.1052,0.0497,,,0
48080303003,0.0026,,,,,0.1,0.1043,0.0497,,,0
48080303004,0.0053,,0.0069,,,0.1088,0.1013,0.0778,,0.0003,0
48080303005,0.0035,,0.0045,,,0.1487,0.118,0.047,,0.0001,0
48080305001,0.0051,,0.0055,,,0.1065,0.0756,0.0473,,0.0002,0
48080305002,0.0055,,0.0061,,,0.1209,0.0834,0.052,,0.0002,0
48080305005,0.0038,,0.0049,,,0.13,0.068,,,0.0001,0
48080305008,0.0044,,0.0052,,,0.1025,0.0395,,,0.0001,0
48080305009,0.0036,,0.0047,,,0.0658,0.0361,,,0.0001,0
48080305011,0.0031,,,,,0.1028,0.049,,,0.0,0
48080305015,0.003,,,,,0.2651,0.1761,,,0.0,0
48080305016,0.0031,,0.0045,,,0.2481,0.1596,,,0.0,0
48080305017,0.003,,,,,0.1017,0.0485,,,0.0,0
48080305018,0.0028,,,,,0.2256,0.1761,,,0.0,0
48080305020,0.004,,0.0047,,,0.1432,0.0785,,,0.0001,0
48080305021,0.0025,,,,,0.4497,0.4098,,,,0
48080305022,0.0024,,,,,0.3048,0.1697,,,,0
48080530003,0.0076,,0.0126,,,0.2438,0.0511,0.0708,,0.0003,0
48080530004,0.0061,,0.0071,,,0.125,0.075,0.0524,,0.0002,0
48080530005,0.0105,,0.0082,,,0.1509,0.0823,0.0577,,0.0003,0
48080530006,0.0066,,0.0063,,,0.1168,0.0795,0.0528,,0.0002,0
48080530007,0.0079,,0.0073,,,0.1359,0.0882,0.0582,,0.0003,0
48080530008,0.0092,,0.0085,,,0.1283,0.0993,0.0653,,0.0009,0
48080530009,0.0041,,0.0055,,,0.0941,0.1077,0.0934,,0.0002,0
48080530010,0.0048,,0.0084,,,0.0435,0.0662,0.0922,,0.0003,0
48080530011,0.0055,,0.0066,,,0.1121,0.1002,0.0714,,0.0003,0
48080530013,0.0032,,0.0057,,,0.0479,,,,0.0,0
48080530014,0.0033,,0.0056,,,0.0481,,,,0.0,0
48080530015,0.0021,,,,,0.0637,0.0425,,,,0
48080530016,0.0019,,,,,0.1165,0.0785,,,,0
48080530017,,,,,,,,,,,0
48080530018,0.0068,,0.012,,,0.13,0.0892,0.07,,0.0005,0
48080530020,0.0065,,0.0088,,,0.1101,0.0907,0.0729,,0.0003,0
48080530021,0.0105,,0.0102,,,0.1647,0.0822,0.0635,,0.0003,0
48080530022,0.0045,,0.0058,,,0.1106,0.0411,,,0.0001,0
48080530023,0.0047,,0.0093,,,0.0445,0.0739,0.1031,,0.0003,0
48080530024,0.0068,,0.0158,,,0.0762,0.088,0.1229,,0.0004,0
48080530025,0.0031,,0.0047,,,0.0872,0.127,0.1229,,0.0002,0
48080530026,0.0046,,0.0063,,,0.0988,0.0975,0.0787,,0.0003,0
48080530027,0.0065,,0.0371,,,0.0521,0.0928,0.1296,,0.0003,0
48080530028,0.0075,,0.0386,,,0.0574,0.0823,0.1148,,0.0003,0
48080530029,0.0061,,0.0371,,,0.0733,0.0593,0.0824,,0.0003,0
48080530030,0.0069,,0.0386,,,0.0695,0.0699,0.0973,,0.0003,0
