DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48030156012,0.0012,,,0.0011,,0.0951,0.0824,,,,0
48030157003,0.003,0.0091,,0.0032,,0.091,0.2178,0.1016,0.0278,,0
48030157004,0.0023,,,0.0026,,0.0675,0.1179,0.0558,0.0148,,0
48030157005,0.0012,,,0.001,,,,,,,0
48030157006,0.0022,,,0.001,0.0351,,,,,,0
48030157007,0.0027,0.0068,,0.0028,,0.091,0.2178,0.0753,0.0185,,0
48030157008,0.0041,0.0077,,0.0041,,0.1068,0.2684,0.0854,0.0389,,0
48030157010,0.0019,,,0.0005,0.0351,,,,,,0
48030157011,0.0013,,,0.0005,,,,,,,0
48030157012,0.0013,,,0.0012,,,,,,,0
48030157013,0.0019,,,0.0005,0.0351,,,,,,0
48030157014,0.0024,,,0.0014,0.0253,,0.0375,0.052,,,0
48030158001,0.0022,,,0.002,,0.0324,0.0929,0.0635,0.0114,,0
48030158004,0.0018,0.0085,,0.0014,,,0.0428,0.0947,,,0
48030158007,0.0022,0.0097,,0.0022,,0.0359,0.1051,0.1078,0.0132,,0
48030158008,0.0024,0.0109,,0.0024,,0.065,0.1484,0.1208,0.0145,,0
48030158009,0.0024,0.009,,0.0024,,0.0726,0.1301,0.1001,0.0179,,0
48030158010,0.0019,0.0123,,0.0016,,0.0276,0.0848,0.1372,,,0
48030158011,0.0016,0.0065,,0.0013,,,0.038,0.0721,,,0
48030159007,0.0022,,,0.0014,,,0.0359,0.0476,,,0
48030159011,0.0032,,,0.0025,,0.0272,0.0829,0.0629,,,0
48030159012,0.0035,,,0.0045,,0.0306,0.0957,0.0635,0.0102,,0
48030159013,0.0036,,,0.0035,,0.0297,0.0921,0.0607,0.0106,,0
48030159016,0.0034,,,0.0025,,,0.0414,0.0486,0.0152,,0
48030159017,0.0034,,,0.0019,,,0.0356,,0.0149,,0
48030159018,0.0034,,,0.0025,,,0.0425,0.0562,0.0109,,0
48030159019,0.0033,,,0.0015,,,0.0339,,,,0
48030159020,0.0031,,,0.0015,,,,,0.0108,,0
48030159021,0.0028,,,0.0013,,,,,,,0
48030159024,0.0018,,,0.0013,,,,,0.0143,,0
48030159025,0.0027,,,0.002,,,0.0364,,0.0141,,0
48030159026,0.0035,0.0079,,0.0048,,0.0344,0.1476,0.0876,,,0
48030159027,0.0033,0.0072,,0.0039,,0.0321,0.1363,0.0796,,,0
48030159028,0.0033,0.0065,,0.0033,,0.0302,0.0938,0.0721,,,0
48030159029,0.0034,,,0.002,,0.028,0.0857,0.0653,,,0
48030159030,0.0034,,,0.002,,0.028,0.0857,0.0659,,,0
48030159033,0.0025,,,0.0016,,,0.0389,0.0516,,,0
48030159034,0.0022,,,0.0013,,,,,0.0335,,0
48030159035,0.0038,,,0.0028,,0.0263,0.08,0.0607,,,0
48030159036,0.002,,,0.0012,,,0.0354,0.049,,,0
48030159037,0.002,,,0.0013,,,,,,,0
48030159038,0.0027,,,0.001,,,,,,,0
48030159039,0.0024,,,0.001,,,,,,,0
48030159040,0.0013,,,0.0003,,,,,,,0
48030159041,0.0027,,,0.0011,,,,,,,0
48030159042,0.002,,,0.0009,,,,,,,0
48030159043,0.0036,,,0.0025,,,0.0418,0.049,,,0
48030159044,0.0021,,,0.0011,,,,,,,0
48030159045,0.0022,,,0.0014,,,0.0383,0.0528,,,0
