DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24770113056,0.0001,,,,,,,,,,0
24770113063,0.0,,,,,,,,,,0
24770113064,0.0001,,,,,,,,,,0
24770113069,0.0001,,,,,,,,,,0
24770113072,0.0,,,,,,,,,,0
24770113073,0.0,,,,,,,,,,0
24770113074,0.0,,,,,,,,,,0
24770113077,0.0001,,,,,,,,,,0
24770113081,0.0002,,,,,,,,,,0
24770113083,0.0001,,,,,,,,,,0
24770113087,0.0001,,,,,,,,,,0
24770113088,0.0002,,,,,,,,,,0
24770113089,0.0001,,,,,,,,,,0
24770113090,0.0001,,,,,,,,,,0
24770113091,0.0001,,,,,,,,,,0
24770113092,0.0002,,,,,,,,,,0
24770113093,0.0001,,,,,,,,,,0
24770113094,0.0001,,,0.0001,,,,,,,0
24770113095,0.0001,,,,,,,,,,0
24770113096,0.0002,,,,,,,,,,0
24770113097,0.0002,,,,,,,,,,0
24770113098,0.0002,,,,,,,,,,0
24770113099,0.0001,,,,,,,,,,0
24770113100,0.0002,,,,,,,,,,0
24770113101,0.0001,,,,,,,,,,0
24770113102,0.0001,,,,,,,,,,0
24770113103,0.0,,,,,,,,,,0
24770113104,0.0,,,,,,,,,,0
24770113105,0.0001,,,,,,,,,,0
24770113106,0.0001,,,,,,,,,,0
24770113107,0.0002,,,,,,,,,,0
24770113108,0.0001,,,,,,,,,,0
24770113109,0.0002,,,,,,,,0.0036,,0
24770113110,0.0001,,,,,,,,,,0
24770113111,0.0001,,,,,,,,,,0
24770113112,0.0001,,,,,,,,,,0
24770113113,0.0001,,,,,,,,,,0
24770113114,0.0,,,,,,,,,,0
24770113115,0.0001,,,,,,,,,,0
24770113116,0.0001,,,,,,,,,,0
24770113117,0.0002,,,,,,,,0.0036,,0
24770113118,0.0001,,,,,,,,,,0
24770113119,0.0001,,,,,,,,,,0
24770113120,0.0001,,,,,,,,,,0
