DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46110815058,0.0548,0.0093,0.0496,0.0019,0.0308,0.0293,0.0377,0.0466,0.0496,0.0085,1
46110815059,0.0531,0.0113,0.0535,0.0021,0.0373,0.0321,0.0414,0.0508,0.0438,0.0089,1
46110815060,0.0645,,,0.0009,,,,,,0.0026,0
46110815061,0.0405,,,0.0017,,,,,0.0945,0.0012,0
46110815062,0.0393,,,0.0017,,,,,0.1679,0.0009,0
46110815063,0.04,,,0.0017,,,,,0.112,0.0014,0
46110815064,0.0346,,,0.0014,,,,,0.0784,0.0005,0
46110815065,0.0264,,0.0265,0.0011,,0.0533,0.0687,,0.0112,0.0035,0
46110815066,0.067,,,0.0019,,,,,0.147,0.0116,0
46110815067,0.0659,,,0.0019,,,,,0.2222,0.0106,0
46110815068,0.068,,,0.002,,,,,,0.0013,0
46110815069,0.0491,,,0.0004,,,,,,,0
46110815070,0.0559,0.0096,,0.0011,,,,,0.0149,0.0038,0
46110815071,0.057,,,0.0031,,,,,,0.0027,0
46110816001,0.0506,0.0084,0.1206,0.0023,,0.2351,0.1947,,0.1374,0.0261,0
46110816002,0.0484,0.0192,0.1156,0.0022,,0.15,0.2316,,0.1686,0.022,0
46110816003,0.0499,0.0228,0.1111,0.0028,,0.1702,0.2839,,0.1497,0.039,0
46110816004,0.0428,0.0237,0.11,0.0021,,0.1424,0.3113,,0.2381,0.024,0
46110817001,0.0695,0.0184,0.0156,0.0177,0.0303,0.0565,0.0344,,0.0353,0.0206,0
46110817003,0.0523,0.0411,0.0165,0.007,0.0642,0.1557,0.2007,,0.0636,0.0234,0
46110817004,0.0505,0.0378,0.0103,0.0088,0.0411,0.1617,0.2084,,0.0585,0.0169,0
46110817005,0.0582,0.0521,0.0165,0.0093,0.0642,0.1347,0.1736,,0.0605,0.0422,0
46110817006,0.0466,,,0.0,,,,,,0.0019,0
46110817007,0.0461,,,0.0,,,,,,0.0018,0
46110818001,0.0502,0.0362,0.008,0.0094,0.0322,0.4346,0.5602,,0.056,0.0159,0
46110818002,0.0417,0.0153,0.0067,0.0063,,0.2367,0.305,,0.0238,0.0141,0
46110818003,0.0418,0.0113,0.0055,0.0057,,0.1029,0.1327,,0.0176,0.0092,0
46110818004,0.0493,0.0366,0.0082,0.0093,0.0329,0.2348,0.3027,,0.0566,0.0172,0
46110819001,0.0496,0.0207,0.0073,0.0056,0.0298,0.0829,0.1069,,0.0321,0.0271,0
46110819002,0.0476,0.015,0.0052,0.0053,,0.0697,0.0898,,0.0104,0.0203,0
46110819004,0.0465,0.0065,,0.0057,,0.0521,0.0671,,0.0102,0.0185,0
46110819005,0.0462,,0.0044,0.0056,,0.0477,0.0614,,0.02,0.0161,0
46110819006,0.0525,0.0411,0.0108,0.0098,0.0429,0.1917,0.2471,,0.0636,0.0198,0
46110819007,0.0534,0.0496,0.0165,0.0093,0.0642,0.1631,0.2102,,0.0767,0.0214,0
46110819008,0.0477,0.0072,0.0044,0.0057,,0.0855,0.1102,,0.0112,0.0252,0
46110820001,0.0422,,,0.0042,,0.0373,0.0481,,0.0271,0.0061,0
46110820002,0.0451,0.0064,,0.0045,,0.0514,0.0662,,0.0355,0.0119,0
46110820003,0.0433,,,0.0037,,0.0384,0.0495,,0.0323,0.0045,0
46110820004,0.0436,,,0.0039,,0.0388,0.05,,0.0435,0.0052,0
46110820005,0.0473,0.0071,,0.0043,,0.0582,0.075,,0.0362,0.0148,0
46110821002,0.0329,,0.0151,0.0026,,0.0278,0.0359,,0.0339,0.0039,0
46110821003,0.0381,,0.0057,0.0042,,0.055,0.0709,,0.0612,0.0046,0
46110821004,0.0342,,0.0459,0.003,,0.0592,0.0418,,0.1024,0.0049,0
46110822001,0.0402,,,0.0045,,,,,0.0447,0.0004,0
46110822002,0.0397,0.0366,0.0343,0.0045,0.0343,0.155,0.0865,,0.0615,0.0182,0
46110822003,0.0416,0.078,0.0389,0.0089,0.0696,0.3135,0.2332,,0.1063,0.0311,0
46110822004,0.0416,0.0428,0.0046,0.0046,0.0253,0.0872,0.0638,,0.0256,0.0204,0
46110822005,0.0449,,,0.0045,,0.0276,0.0356,,,0.0067,0
46110822007,0.0377,0.0064,0.0533,0.0039,,0.0679,0.0485,,0.0968,0.0085,0
