DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59151665002,0.0333,,0.0331,0.0028,,0.0821,,,,0.0115,0
59151665003,0.0329,,0.0271,0.0028,,0.081,,,,0.0098,0
59151665004,0.0326,,0.0287,0.0025,,0.0831,,,,0.0097,0
59151665005,0.0321,,0.0272,0.002,,0.0843,,,,0.0089,0
59151665006,0.0331,,0.0243,0.0025,,0.0937,,,,0.0104,0
59151665007,0.0327,,0.0219,0.0023,,0.0992,,,,0.0091,0
59151665008,0.0326,,0.0154,0.0018,,0.1016,,,,0.0082,0
59151665009,0.0317,,0.0139,0.0017,,0.1132,,,,0.0082,0
59151665010,0.0321,,0.0375,0.0019,,0.0733,,,,0.0092,0
59151665011,0.032,,0.0351,0.0019,,0.0628,,,,0.009,0
59151666001,0.0331,,0.0401,0.0028,,0.0784,,,,0.0108,0
59151666002,0.0304,,0.0399,0.0017,,0.0591,,,,0.0055,0
59151666003,0.0298,,0.08,0.0014,,0.0582,,,,0.0054,0
59151666004,0.0313,,0.0245,0.0017,,0.088,,,,0.0066,0
59151666005,0.0313,,0.0222,0.0017,,0.0843,,,,0.0058,0
59151666006,0.0319,,0.0254,0.0018,,0.099,,,,0.0077,0
59151667006,0.031,0.0169,0.0661,0.0106,,0.1059,,,0.0477,0.0085,0
59151667007,0.0309,0.0169,0.0666,0.0104,,0.1059,,,0.0481,0.0086,0
59151667008,0.0305,0.0266,0.0611,0.0099,0.0075,0.1056,,,0.0742,0.0076,0
59151667009,0.0299,0.0228,0.0599,0.0093,,0.0998,,,0.0752,0.0089,0
59151707004,0.0184,,,0.0004,,,,,,,0
59151707005,0.0011,,,,,,,,,,0
59151707007,0.0224,0.0064,0.0167,0.0055,0.0166,,,,,0.0053,0
59151707008,0.0122,,,0.0,,,,,,,0
59151708004,0.0296,0.081,0.0824,0.0093,,0.1578,,,0.0733,0.0065,0
59151708006,0.0283,0.0433,0.0671,0.0084,0.0073,0.1405,,,0.0795,0.0079,0
59151708007,0.0283,0.0424,0.0727,0.0087,,0.1442,,,0.0493,0.0061,0
59151708008,0.0276,0.032,0.0714,0.0082,,0.1461,,,0.0644,0.0069,0
59151708009,0.0289,0.0344,0.0638,0.0099,,0.1266,,,0.0656,0.0075,0
59151708011,0.0296,0.0375,0.1133,0.0101,0.0088,0.1196,,,0.1375,0.013,0
59151708013,0.0235,0.0339,0.0493,0.0045,0.0074,0.0404,,,0.0208,0.0003,0
59151708015,0.0301,0.0313,0.1076,0.0101,,0.2376,,,0.0981,0.0089,0
59151708016,0.0273,0.0741,0.0544,0.0085,,0.0922,,,0.0669,0.007,0
59151708017,0.0236,0.0342,0.0853,0.0053,0.0075,0.0408,,,0.021,0.0003,0
59151708018,0.0308,0.1444,0.053,0.013,0.0118,0.0938,,,0.1587,0.0063,0
59151708019,0.0306,0.1133,0.0528,0.0128,0.011,0.0939,,,0.13,0.0075,0
59151708020,0.027,0.0668,0.0529,0.0046,0.0076,0.0724,,,0.0585,0.0046,0
59151708021,0.0269,0.0682,0.0474,0.0047,,0.0686,,,0.0145,0.0037,0
59151708022,0.0277,0.0741,0.055,0.0088,0.015,0.1114,,,0.0914,0.0039,0
59151708023,0.0272,0.0989,0.0541,0.0049,0.0154,0.3123,,,0.1297,0.0034,0
59151708024,0.0264,0.0991,0.0553,0.0046,0.0157,0.3123,,,0.1283,0.0034,0
59151708025,0.0265,0.0633,0.0495,0.0051,0.0114,0.0609,,,0.0426,0.0011,0
59151708026,0.0257,0.0481,0.0433,0.0045,0.0105,0.0557,,,0.0394,0.001,0
59151708027,0.026,0.0317,0.0563,0.0038,,0.066,,,0.0147,0.0041,0
59151708028,0.0257,0.032,0.0528,0.0037,,0.066,,,0.0149,0.0038,0
59151708029,0.0229,0.046,0.0707,0.0027,,0.0507,,,0.0255,0.003,0
59151708030,0.0192,0.0112,0.0126,0.0023,,0.0284,,,,0.0005,0
59151709002,0.0186,0.0072,0.0107,0.0016,,,,,,,0
59151709006,0.0249,0.0907,0.0286,0.0046,0.0099,0.0465,,,0.0359,0.0006,0
