DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35260796017,0.0026,,,,,,,,,,0
35260796018,0.0027,,,,,,,,,,0
35260796019,0.0026,,,,,,,,,,0
35260796020,0.0026,,,,,,,,,,0
35260796021,0.0027,,,0.0,,,,,,,0
35260797001,0.0042,,,,,,,,,,0
35260797002,0.0015,,,,,,,,,,0
35260797004,0.0045,,,0.0,,,,,,,0
35260797006,0.0047,,,0.0012,0.0175,,0.0349,,,0.0006,0
35260797007,0.002,,,,,,,,,,0
35260797008,0.002,,,,,,,,,,0
35260797010,0.0032,,,,,,,,,,0
35260797011,0.0028,,,,,,,,,,0
35260797017,0.0027,,,,,,,,,,0
35260797018,0.0034,,,0.0,,,,,,,0
35260797019,0.0024,,,0.0001,,,,,,,0
35260797020,0.002,,,,,,,,,,0
35260797021,0.0016,,,0.0001,,,,,,,0
35260797022,0.0022,,,0.0001,,,,,,,0
35260797030,0.0047,,,0.0007,0.0152,0.1141,0.0392,,0.0147,0.0019,0
35260797031,0.0039,,,0.0001,,0.027,,,,0.0002,0
35260797033,0.0015,,,0.0001,,,,,,,0
35260797035,0.0022,,,,,,,,,,0
35260797036,0.0035,,,0.0001,,,,,,,0
35260797037,0.0027,,,,,,,,,,0
35260797038,0.0033,,,,,,,,,,0
35260798001,0.0044,,,0.0007,0.0211,,0.0361,,,0.0006,0
35260798002,0.0052,,,0.0013,0.0472,0.0633,0.049,,0.0103,0.002,0
35260798003,0.0052,,,0.0012,0.0675,0.0636,0.0537,,0.022,0.0028,0
35260798006,0.006,,0.0049,0.0015,0.1419,0.0839,0.0638,,0.0275,0.0028,0
35260798009,0.0048,,,0.0008,0.0267,0.0845,0.0398,,0.0111,0.0016,0
35260798010,0.0042,,,0.0001,,0.0802,,,0.0112,0.0007,0
35260798011,0.0054,,0.0046,0.0013,0.0373,0.0997,0.0542,,0.0215,0.0031,0
35260798012,0.0058,,,0.0015,0.0429,0.0556,0.0526,,0.0253,0.0019,0
35260799001,0.0012,,,,,,,,,,0
35260799002,0.0009,,,,,,,,,,0
35260799003,0.0014,,,,,,,,,,0
35260799004,0.0013,,,,,,,,,,0
35260799005,0.0016,,,,,,,,,,0
35260799006,0.0029,,,,,,,,,,0
35260799007,0.0021,,,,,,,,,,0
35260799008,0.0014,,,,,,,,0.0132,,0
35260799009,0.0021,,,,,,,,,,0
35260799010,0.0014,,,,,,,,0.0122,,0
35260799011,0.0005,,,0.0,,,,,,,0
35260799014,0.0005,,,0.0,,,,,,,0
35260799015,0.0005,,,0.0,,,,,,,0
35260799016,0.0005,,,0.0,,,,,,,0
35260800001,0.0006,,,,,,,,,,0
