DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35211491001,0.0786,0.0236,,0.0058,,0.0501,,,0.0816,0.0093,0
35211491002,0.0664,,,0.0032,,0.0882,0.0351,,0.0283,0.0074,0
35211491003,0.079,0.0242,,0.0064,,0.0514,,,0.0991,0.0123,0
35211492001,0.0682,,,0.0028,,0.0293,,,0.0236,,0
35211492002,0.0644,,,0.0029,,0.0309,,,0.0244,0.0022,0
35211492003,0.0734,,,0.0056,,0.0338,,,0.0316,0.0006,0
35211492004,0.0725,,,0.0054,,0.0353,,,0.0307,0.0006,0
35211492005,0.0729,,,0.0044,,0.028,,,0.0344,,0
35211492006,0.0682,,,0.0025,,,,,0.0344,,0
35211492007,0.0709,,,0.0035,,,,,0.0344,,0
35211492008,0.064,,,0.0028,,0.0297,,,0.0257,0.0022,0
35211492009,0.0678,,,0.0027,,0.0293,,,0.0215,,0
35211493001,0.0811,0.0301,0.0252,0.0081,0.0727,0.1312,0.0366,0.052,0.1027,0.0118,1
35211493002,0.0806,0.0084,0.0202,0.0063,0.0449,0.1036,0.0472,0.0508,0.0711,0.0089,1
35211493003,0.0808,0.0271,0.0277,0.0068,0.0807,0.1352,0.0377,0.0567,0.1184,0.0154,1
35211493004,0.0818,0.0295,0.0248,0.0085,0.0715,0.1313,0.0375,0.0508,0.105,0.0122,1
35211496001,0.0867,0.0819,0.0309,0.009,0.0681,0.1373,0.0451,0.0587,0.0425,0.0066,1
35211496002,0.0886,0.0642,0.0408,0.0105,0.1054,0.1845,0.0671,0.0613,0.0501,0.0146,1
35211505001,0.0786,0.0908,0.0544,0.0077,0.1051,0.2526,0.0344,,0.0659,0.0118,0
35211505002,0.0793,0.0763,0.0467,0.0082,0.0994,0.2287,,,0.0523,0.0107,0
35211506003,0.0735,0.076,0.0566,0.0066,0.0624,0.2073,,,0.058,0.0107,0
35211506004,0.075,0.0622,0.0503,0.0072,0.0373,0.1812,,,0.0507,0.0103,0
35211506005,0.0764,0.0332,0.0135,0.0095,0.0417,0.0425,,,0.021,0.0049,0
35211506006,0.0763,0.085,0.0573,0.0095,0.0684,0.2431,,,0.068,0.0118,0
35211507001,0.0411,0.0429,0.0305,0.019,0.0326,0.2202,0.1031,0.0814,0.0874,0.0084,1
35211507002,0.0439,0.0293,0.0189,0.0208,0.0436,0.1212,0.1267,0.1095,0.0482,0.0094,1
35211508001,0.0473,0.0288,0.0176,0.0214,0.0767,0.081,0.1886,0.1934,0.0498,0.0186,1
35211509001,0.0478,0.0669,0.0289,0.0108,0.0104,0.1164,,,0.0626,0.0088,0
35211509002,0.0455,0.0821,0.0996,0.0111,0.0233,0.1311,,,0.0512,0.0107,0
35211510001,0.0421,0.0355,0.0303,0.0099,0.0161,0.1097,,,0.0252,0.0095,0
35211510002,0.0434,0.0281,0.0258,0.0094,0.0143,0.1121,,,0.0253,0.0092,0
35211511001,0.0441,0.0418,0.0341,0.0096,,0.072,,,0.0309,0.0136,0
35211511002,0.0433,0.0471,0.0205,0.0099,0.015,0.06,,,0.0255,0.0092,0
35211511003,0.0445,0.0656,0.0258,0.0109,0.0262,0.0875,0.0342,0.047,0.0405,0.0142,1
35211513001,0.0412,0.0484,0.0472,0.0115,,0.1454,0.0351,0.0483,0.0402,0.0064,0
35211513002,0.0418,0.065,0.0362,0.0183,,0.1087,0.0709,0.0501,0.0182,0.0037,0
35211514001,0.0271,,0.0165,0.0058,0.0322,0.1984,0.0671,,0.0823,0.0055,0
35211514002,0.0275,,0.0273,0.006,0.0767,0.2149,0.0579,,0.0889,0.0133,0
35211514003,0.0274,,0.0276,0.006,0.0354,0.2043,0.068,,0.0858,0.0062,0
35211515001,0.0259,,0.0195,0.0043,0.0405,0.2006,0.0443,,0.0491,0.0056,0
35211515002,0.026,,0.0217,0.0042,0.1419,0.1928,0.0485,,0.072,0.0057,0
35211515003,0.025,,0.0066,0.0038,0.0315,0.2808,0.0361,,0.0911,0.0044,0
35211516001,0.0252,,0.007,0.004,0.0283,0.2812,0.0375,,0.079,0.0048,0
35211516002,0.0265,,0.0242,0.0055,0.0383,0.1765,0.0531,,0.0838,0.0061,0
35211516005,0.0107,,0.0061,0.0005,0.0194,0.1063,,,0.0706,0.0018,0
35211517001,0.025,0.009,0.0106,0.004,0.0161,0.1542,,,0.0953,0.0067,0
35211517002,0.024,0.007,0.0047,0.0033,0.0172,0.1464,,,0.0784,0.0048,0
35211517003,0.0236,0.0077,0.0044,0.0033,0.0157,0.1386,,,0.0927,0.0043,0
35211518001,0.0484,0.0471,0.0322,0.0151,,0.0732,0.0843,,,0.0131,0
