DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35204355008,0.097,,0.0486,0.0045,0.0099,0.0608,,0.0737,0.0855,0.0201,0
35204356005,0.1152,0.019,0.034,0.009,0.1262,0.105,,0.1168,0.0713,0.0512,1
35204357007,0.1105,0.036,0.0342,0.0111,0.1787,0.106,,0.1187,0.1337,0.0579,1
35204357008,0.1063,0.0252,0.0387,0.0104,0.2162,0.1041,,0.1148,0.1176,0.0552,1
35204357009,0.104,0.01,0.0311,0.0088,0.1243,0.0685,,0.0973,0.0295,0.0518,1
35204358001,0.1094,0.0362,0.0425,0.0108,0.201,0.1148,,0.1399,0.148,0.0562,1
35204358002,0.1114,0.0752,0.0441,0.0131,0.158,0.1029,0.0359,0.2106,0.0581,0.0584,1
35204359001,0.1232,0.0604,0.0366,0.0105,0.1201,0.0968,0.0342,0.1744,0.0422,0.0486,1
35204359005,0.1071,0.0356,0.0251,0.0075,0.035,0.1247,0.0418,0.0729,0.0137,0.0092,1
35204360001,0.0926,0.0553,0.0674,0.0136,0.0337,0.2288,,0.0572,0.087,0.043,1
35204360002,0.0902,0.0594,0.0618,0.019,0.0287,0.1979,,0.0524,0.0769,0.0222,1
35204360003,0.0887,0.0664,0.065,0.02,0.0287,0.2118,,0.052,0.0885,0.0258,1
35204360005,0.0939,0.0332,0.0443,0.0139,,0.1414,,,0.0286,0.017,0
35204360006,0.0861,0.0271,0.0326,0.0065,0.0071,0.1154,,,0.0338,0.0266,0
35204360007,0.0808,,0.0049,0.0036,,0.0295,,,0.0539,0.0061,0
35204360008,0.0845,,,0.004,,,,,0.013,,0
35204360009,0.0869,0.0158,0.0069,0.0039,,0.0416,,,0.0182,0.0208,0
35204360010,0.0845,0.0238,0.0087,0.004,0.0146,0.0514,,,0.0176,0.0175,0
35204360011,0.0903,0.0384,0.0124,0.0045,0.0208,0.0425,,,0.0115,0.0288,0
35204360014,0.0969,0.0771,0.0483,0.0147,0.0408,0.1761,,,0.0215,0.0346,0
35204360015,0.0897,0.0285,0.0221,0.0042,0.0168,0.0917,,,0.0135,0.0256,0
35204360017,0.0906,0.0308,0.0274,0.0056,,0.091,,,0.0269,0.0273,0
35204360019,0.0942,0.049,0.0449,0.0137,0.0199,0.162,,,0.0224,0.0243,0
35204360020,0.0916,0.0471,0.0581,0.0107,0.0322,0.1805,,0.0553,0.0753,0.0216,1
35204360021,0.0883,0.0573,0.059,0.0183,0.0253,0.1863,,0.0493,0.0834,0.018,1
35204360022,0.0829,0.0446,0.005,0.0037,0.0172,0.0302,,,,0.0145,0
35204360023,0.0951,0.0418,0.0365,0.0132,0.0152,0.1534,,,0.0243,0.0241,0
35204361001,0.0809,0.0146,0.0124,0.0043,,0.0733,,,0.0367,0.0129,0
35204361002,0.0815,0.0072,0.0139,0.0048,,0.0843,,,0.0296,0.0119,0
35204361003,0.089,0.0093,0.0647,0.0224,0.0205,0.3144,,,0.0468,0.0199,0
35204361004,0.0903,0.0166,0.0861,0.0231,0.0221,0.3154,,,0.0506,0.0219,0
35204361005,0.0835,0.0172,0.0142,0.0044,0.0152,0.072,,,0.043,0.0136,0
35204362001,0.0758,0.0134,0.0089,0.0038,,0.0471,,,0.0447,0.0076,0
35204362002,0.0741,0.0144,0.0081,0.0038,,0.0435,,,0.0429,0.0064,0
35204362003,0.077,0.0144,0.0108,0.0048,,0.0557,,,0.0583,0.0105,0
35204362004,0.0836,0.017,0.0148,0.0044,0.0155,0.0747,,,0.044,0.0139,0
35204362005,0.0842,0.0173,0.033,0.0049,0.0168,0.0861,,,0.1365,0.0255,0
35204362006,0.0771,0.0076,0.011,0.0038,,0.0649,,,0.0316,0.0096,0
35204363001,0.0786,0.0235,0.0105,0.0037,0.0144,0.0619,,,0.0223,0.0162,0
35204363002,0.069,0.0144,0.018,0.0032,,0.0363,,,0.0374,0.0081,0
35204363003,0.0633,,,0.0009,,,,,0.0432,,0
35204364002,0.0914,0.0323,0.0251,0.0055,0.0183,0.1245,,0.0577,0.0316,0.0028,1
35204364008,0.1032,,,0.0035,,,,,,0.0002,0
35204364009,0.0945,0.0066,0.0131,0.0022,0.0073,0.0606,,,0.0504,,0
35204365001,0.0723,0.0144,0.0075,0.0035,,0.0404,,,0.0407,0.0057,0
35204365002,0.0634,0.0144,0.0116,0.0029,,0.0353,,,0.037,0.0052,0
35204365003,0.0723,0.0144,0.0191,0.0035,,0.043,,,0.0425,0.0071,0
35204365004,0.0765,0.0144,0.0105,0.0048,,0.0542,,,0.0559,0.0102,0
35204365005,0.0728,0.0144,0.0197,0.0036,,0.0445,,,0.0438,0.0072,0
