DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48112217022,0.0633,,,0.002,,,,,,0.0042,0
48112217023,0.0438,,0.0052,0.0033,,0.0402,0.0518,,0.0306,0.0016,0
48112217024,0.03,,0.0101,0.005,,,,,,0.0008,0
48112217025,0.0294,0.0119,0.0349,0.0024,0.0075,0.0321,0.0414,,0.0237,0.0006,0
48112217026,0.0251,0.0327,0.0308,,,0.0327,0.0421,,0.0286,0.0008,0
48112217027,0.0315,,0.0109,0.0041,,,,,,0.0005,0
48112217028,0.048,,,0.0023,,,,,,,0
48112217029,0.0573,0.0161,0.0372,0.0052,0.0411,0.0319,0.0411,,0.0132,0.023,0
48112217030,0.0512,0.0102,0.0169,0.0049,,0.0632,0.0814,,0.0427,0.0114,0
48112218001,0.017,0.0123,0.0663,0.01,,,,,0.029,0.006,0
48112218002,0.0168,0.03,0.0468,0.0102,,,,,0.0721,0.0057,0
48112218003,0.017,0.0121,0.1245,0.0122,,,,,0.029,0.0133,0
48112218005,0.0164,0.0537,0.0509,0.0101,,,,,0.0579,0.007,0
48112218006,0.0025,,0.0048,,,,,,,0.0002,0
48112218008,0.0193,0.0173,0.0845,0.0099,,,0.0354,,0.0395,0.0098,0
48112218009,0.0164,0.0688,0.0488,0.0101,,,,,0.0334,0.007,0
48112218010,0.0151,0.0085,0.0501,0.0086,,,,,0.013,0.0036,0
48112218011,0.0203,0.0217,0.1016,0.011,,,0.0339,,0.0599,0.0154,0
48112218012,0.0101,0.0096,0.0655,0.0004,,,,,0.0376,0.0063,0
48112221001,0.0175,,0.0056,0.0095,,0.0276,,,,0.0011,0
48112221002,0.0241,,0.0091,0.0063,,0.0356,,,0.0213,0.0021,0
48112221003,0.0273,,0.0114,0.0085,,0.0408,,,0.0394,0.0032,0
48112221004,0.0265,,0.0129,0.0074,,0.044,,,0.0389,0.003,0
48112221005,0.0247,,0.015,0.007,,0.0377,,,0.0228,0.0023,0
48112221006,0.0258,0.0066,0.0175,0.0051,,0.0421,,,0.021,0.0027,0
48112221007,0.0188,0.0097,0.0108,0.0213,,,,,0.0151,,0
48112224001,0.023,0.0716,0.062,0.0067,,0.0302,0.0389,,0.0209,0.0138,0
48112224002,0.0276,0.0109,0.0923,0.0078,0.048,,,,0.017,0.0272,0
48112224005,0.0248,0.0274,0.0876,0.0073,0.1203,0.0816,0.0699,,0.0424,0.0138,0
48112224006,0.0306,0.0254,0.0752,0.0075,0.1117,0.0623,0.0351,,0.0523,0.0266,0
48112224007,0.0288,0.0181,0.0754,0.0074,0.1021,0.0295,,,0.0534,0.0334,0
48112225001,0.0155,,0.0155,0.0011,0.0244,,,,0.0115,0.0022,0
48112225002,0.0219,,0.1046,0.0052,0.036,,,,0.0169,0.0075,0
48112225003,0.0185,,0.0242,0.003,0.0332,,,,0.0156,0.0043,0
48112225004,0.0205,,0.0333,0.0036,0.0343,,,,0.0161,0.0051,0
48112225005,0.0222,,,,,,,,,0.0003,0
48112225006,0.0318,,,,,,,,,0.0004,0
48112225008,0.0307,0.0088,0.029,0.0065,0.0563,0.037,,,0.0489,0.0101,0
48112225009,0.0203,,0.0413,0.0035,0.036,,,,0.0169,0.0065,0
48112226001,0.0249,,,0.0015,,,,,,,0
48112226002,0.0202,,,0.0002,,,,,0.0225,,0
48112226004,0.0149,,,,,,,,,,0
48112226005,0.0286,0.0076,0.0102,0.0054,0.0537,0.0408,,,0.0362,0.0043,0
48112226006,0.0259,,0.0257,0.0066,0.0228,0.166,0.038,,0.0586,0.0074,0
48112226008,0.0272,,0.0142,0.0066,0.0208,0.0707,,,0.0427,0.0044,0
48112226009,0.0253,,0.0355,0.0073,,0.0966,,,0.0472,0.0041,0
48112226010,0.029,0.0074,0.0389,0.0074,0.0529,0.2799,0.0428,,0.0988,0.0109,0
48112226011,0.0109,0.0137,0.0273,0.0017,,,,,0.0816,0.0006,0
48112226012,0.0257,,0.0087,0.0055,,0.049,,,0.0372,0.0012,0
