DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35570092005,0.0139,,0.0293,0.0038,,0.0327,,,,0.0018,0
35570093001,0.0148,,0.0408,0.0051,0.0116,0.099,,,0.0118,0.0027,0
35570093002,0.0159,0.0071,0.0383,0.0062,0.0086,0.097,,,0.0154,0.0038,0
35570093003,0.0153,,0.0367,0.0051,0.0138,0.1195,,,0.0104,0.005,0
35570094005,0.0136,,0.0474,0.0043,0.0076,0.1813,,,,0.0013,0
35570094006,0.0144,,0.0301,0.0048,0.0094,0.0582,,,0.0106,0.0012,0
35570095001,0.0148,,0.0256,0.0047,0.0081,0.0274,,,0.0182,0.0016,0
35570095002,0.0144,,0.0287,0.0046,,0.0421,,,0.012,0.0015,0
35570095003,0.0151,0.0066,0.0281,0.0055,,0.0659,,,0.0284,0.0027,0
35570096001,0.0157,0.0231,0.0485,0.0053,0.0506,0.0625,,,0.0565,0.0027,0
35570096002,0.0155,0.0212,0.0892,0.0052,0.0465,0.0601,,,0.111,0.0022,0
35570096003,0.0164,0.0363,0.0406,0.0063,0.0645,0.0691,,,0.045,0.0036,0
35570097001,0.015,,0.0122,0.0047,,0.0295,0.0369,,,0.0017,0
35570097002,0.0158,,0.0217,0.0045,,0.0302,0.0377,,0.0137,0.0018,0
35570097003,0.0161,0.0137,0.026,0.0055,0.0301,0.0344,0.0428,,0.0173,0.0031,0
35570099001,0.0215,0.016,0.0112,0.0075,0.0146,0.1623,0.0354,,,0.0042,0
35570099002,0.02,0.0506,0.0306,0.0084,0.085,0.1086,0.0351,,0.0167,0.0085,0
35570099003,0.02,0.0506,0.0306,0.0084,0.085,0.1086,0.0351,,0.0167,0.0085,0
35570099004,0.0206,0.0543,0.0333,0.009,0.0969,0.1161,0.0372,,0.0196,0.009,0
35570099005,0.0192,0.0584,0.0338,0.0084,0.1127,0.1464,0.0401,,0.0457,0.0088,0
35570099007,0.023,0.0728,0.0325,0.0114,0.1108,0.1254,0.0377,,0.0196,0.0127,0
35570099008,0.0228,0.0548,0.0243,0.0097,0.0902,0.1185,0.0443,,0.0143,0.0138,0
35570100001,0.0236,0.0751,0.0364,0.012,0.1188,0.1397,0.0354,,0.0244,0.0146,0
35570100002,0.0216,0.0641,0.0253,0.0106,0.1014,0.1122,,,0.0185,0.0101,0
35570100004,0.0193,0.0484,0.0555,0.0083,0.0903,0.2282,,,0.0499,0.0074,0
35570100005,0.0185,0.0429,0.0485,0.0076,0.079,0.2273,,,0.0499,0.0041,0
35570100006,0.0269,0.0758,0.0207,0.0156,0.1283,0.0912,,,0.0135,0.0178,0
35570101001,0.0099,,,0.0005,,,,,,,0
35570101003,0.0118,0.0088,0.0049,0.006,,,,,0.0138,,0
35570101004,0.012,0.0088,0.0051,0.0081,,,,,0.0138,,0
35570101005,0.0112,0.0088,0.0046,0.0019,,,,,0.0138,,0
35570103005,0.0057,,0.0183,0.0007,,,,,,0.0025,0
35570103006,0.0046,,,0.0003,,0.0269,,,,0.0006,0
35570103007,0.0063,,0.0106,0.0013,,0.0353,,,,0.0031,0
35570103008,0.006,,0.042,0.0009,,,,,,0.0113,0
35570103009,0.0067,,0.0188,0.0019,,0.0907,,,0.0463,0.0055,0
35570103010,0.0057,,0.0185,0.0007,,,,,,0.0029,0
35570103011,0.0055,,,0.0004,,,,,,0.0025,0
35570103012,0.0002,,,,,0.0324,,,,,0
35570103013,0.0029,,,0.0,,0.0476,,,,0.0001,0
35570105001,0.0061,,0.0814,0.0009,,,,,,0.0033,0
35570105002,0.0057,,0.0893,0.0008,,,,,,0.0023,0
35570105003,0.0057,,0.059,0.0008,,,,,,0.0023,0
35570105004,0.0067,,0.0186,0.0009,,,,,,0.0041,0
35570106003,0.0064,,0.0233,0.0017,,,,,,0.0027,0
35570106004,0.0054,,0.015,0.0006,,,,,,0.0015,0
35570106005,0.0083,,0.0168,0.0009,,0.0916,0.118,,,0.0038,0
35570107001,0.0076,0.0081,0.0103,0.0035,,0.0335,,,0.047,0.0036,0
35570107003,0.0085,0.008,0.0084,0.003,,,,,0.0125,0.0103,0
