DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59270048001,,,,,,,,,,,0
59270048002,0.0,,,0.0,,,,,,,0
59270048003,0.0003,,,,,,,,0.006,,0
59270048004,0.0001,,,,,,,,0.0028,,0
59270048005,,,,,,,,,,,0
59270048007,,,,,,,,,,,0
59270048008,,,,,,,,,,,0
59270048009,,,,,,,,,,,0
59270048010,,,,,,,,,,,0
59270048011,,,,,,,,,,,0
59270048012,0.0,,,,,,,,,,0
59270048013,,,,,,,,,,,0
59270048014,0.0,,,,,,,,,,0
59270048015,,,,,,,,,,,0
59270048016,,,,,,,,,,,0
59270048017,,,,,,,,,,,0
59270048018,,,,,,,,,,,0
59270048019,,,,,,,,,,,0
59270048020,,,,,,,,,,,0
59270048021,,,,,,,,,,,0
59270048022,,,,,,,,,,,0
59270048025,,,,,,,,,,,0
59270048026,,,,,,,,,,,0
59270048027,,,,,,,,,,,0
59270048028,,,,,,,,,,,0
59270048029,,,,,,,,,,,0
59270048030,,,,,,,,,,,0
59270048031,,,,,,,,,,,0
59270048032,,,,,,,,,,,0
59270048033,,,,,,,,,,,0
59270048034,,,,,,,,,,,0
59270048035,,,,,,,,,,,0
59270048036,,,,,,,,,,,0
59270048037,,,,,,,,,,,0
59270048039,,,,,,,,,,,0
59270048040,0.0,,,,,,,,,,0
59270048041,,,,,,,,,,,0
59270048042,,,,,,,,,,,0
59270048043,,,,,,,,,,,0
59270048044,,,,,,,,,,,0
59270048045,,,,,,,,,,,0
59270048046,,,,,,,,,,,0
59270048047,,,,,,,,,,,0
59270048048,,,,,,,,,,,0
59270048049,,,,,,,,,,,0
59270048051,,,,,,,,,,,0
59270048052,,,,,,,,,,,0
59270048053,,,,,,,,,,,0
59270048054,,,,,,,,,,,0
