DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47170261001,0.0001,,,,,,,,0.0221,,0
47170261004,0.0002,,,,,,,,0.0221,,0
47170261005,0.0001,,,,,,,,0.0221,,0
47170261006,0.0001,,,,,,,,0.0221,,0
47170261008,0.0001,,,,,,,,,,0
47170261009,0.0001,,,,,,,,0.0221,,0
47170261010,0.0001,,,,,,,,0.0221,,0
47170261015,0.0001,,,,,,,,,,0
47170261017,0.0001,,,,,,,,,,0
47170261018,0.0001,,,,,,,,0.0221,,0
47170261019,0.0001,,,,,,,,0.0164,,0
47170261020,0.0005,,,,,,,,,,0
47170261021,0.0001,,,,,,,,,,0
47170261022,0.0001,,,,,,,,0.0221,,0
47170261023,0.0007,,,,,,,,0.01,,0
