DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35260609004,0.0109,0.0231,,0.0008,,,,,0.0465,0.0057,0
35260610001,0.0131,0.0089,,0.0017,,,,,0.0139,0.0081,0
35260610002,0.0128,0.0109,,0.001,,,,,0.017,0.0042,0
35260610003,0.0126,,,0.0009,,,,,0.0156,0.0018,0
35260610004,0.0106,,,0.0008,,,,,0.0648,0.0008,0
35260611001,0.0038,0.0115,0.0046,0.0,,0.0319,,,,0.0016,0
35260611003,0.002,,,,0.1053,,,,,,0
35260611005,0.0043,,,0.0001,,,,,,,0
35260611006,0.0042,,,0.0001,,,,,,,0
35260611008,0.0043,,,0.0,,,,,,,0
35260611009,0.0026,,,,,,,,,,0
35260612019,0.0073,,,,,,,,,,0
35260612020,0.0036,0.0246,0.0045,0.0,,0.0271,,,,0.0013,0
35260612023,0.0067,,,0.0,,0.175,,,,0.001,0
35260612024,0.0056,,,0.0001,,0.0316,,,,0.0005,0
35260612025,0.0056,,,0.0001,,0.0316,,,,0.0006,0
35260612026,0.0059,,,0.0001,,0.0356,,,,0.001,0
35260612027,0.0065,,,0.0003,,0.0412,,,,0.0025,0
35260612028,0.0065,,,0.0003,,0.0412,,,,0.0025,0
35260612029,0.0059,,,0.0005,,0.035,,,,0.001,0
35260612030,0.0055,,,0.0001,,0.0311,,,,0.0006,0
35260612031,0.0051,,,0.0001,,0.0265,,,,0.0003,0
35260612032,0.0058,,,0.0001,,0.0293,,,,0.0005,0
35260612033,0.006,,,0.0002,,0.0319,,,,0.0007,0
35260612034,0.0057,,,0.0002,,0.0295,,,,0.0005,0
35260612035,0.0056,,,0.0004,,0.0319,,,,0.0007,0
35260612036,0.0062,,,0.0002,,0.0392,,,,0.0016,0
35260612037,0.0059,,,0.0002,,0.0347,,,,0.0009,0
35260612038,0.0057,,,0.0001,,0.0284,,,,0.0005,0
35260612039,0.0058,,,0.0001,,0.0327,,,,0.0007,0
35260612040,0.0058,,,0.0001,,0.0338,,,,0.0008,0
35260612041,0.0051,,,0.0001,,0.0263,,,,0.0002,0
35260612042,0.0085,,,,,,,,,,0
35260612043,0.0088,,,,,,,,,,0
35260612044,0.0051,,,0.0001,,0.0263,,,,,0
35260612045,0.008,,,0.0001,,,,,,,0
35260612046,0.0089,,,,,,,,,,0
35260612047,0.0051,,,0.0001,,0.0263,,,,,0
35260612048,0.0078,,,,,,,,,,0
35260612049,0.0076,,,,,,,,,,0
35260612050,0.0087,,,,,,,,,,0
35260612051,0.0081,,,0.0001,,,,,,,0
35260612052,0.008,,,,,,,,,,0
35260612053,0.008,,,,,,,,,,0
35260612054,0.0051,,,0.0001,,0.0291,,,,0.0004,0
35260612055,0.0053,,,0.0001,,0.0302,,,,,0
35260612056,0.0051,,,0.0001,,0.0263,,,,0.0003,0
35260612057,0.0051,,,0.0001,,0.0263,,,,0.0003,0
35260612058,0.0051,,,0.0001,,0.0263,,,,0.0003,0
