DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47090224128,0.0,,,,,,,,,,0
47090224129,0.0,,,,,,,,,,0
47090224130,0.0,,,,,,,,,,0
47090224131,0.0,,,,,,,,,,0
47090224132,0.0001,,,,,,,,,,0
47090224133,0.0,,,,,,,,,,0
47090224134,0.0,,,,,,,,,,0
47090224135,0.0,,,,,,,,,,0
47090224136,,,,,,,,,,,0
47090224137,,,,,,,,,,,0
47090224138,,,,,,,,,,,0
47090224139,,,,,,,,,,,0
47090224140,,,,,,,,,,,0
47090224141,,,,,,,,,,,0
47090224142,,,,,,,,,0.012,,0
47090224143,,,,,,,,,0.1002,,0
47090224144,,,,,,,,,0.0278,,0
47090224145,,,,,,,,,0.0213,,0
47090224146,,,,,,,,,0.1002,,0
47090224147,,,,,,,,,0.01,,0
47090224148,,,,,,,,,,,0
47090224149,,,,,,,,,0.0116,,0
47090224150,,,,,,,,,,,0
47090224151,,,,,,,,,,,0
47090224152,,,,,,,,,,,0
47090224153,,,,,,,,,,,0
47090224154,,,,,,,,,,,0
47090224155,,,,,,,,,,,0
47090224156,,,,,,,,,,,0
47090224157,,,,,,,,,,,0
47090224158,,,,,,,,,,,0
47090224159,,,,,,,,,,,0
47090224160,,,,,,,,,,,0
47090224161,,,,,,,,,,,0
