DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24660738002,0.1229,0.0404,0.3624,0.0425,0.1873,0.167,0.0476,0.2837,0.159,0.0578,1
24660738003,0.1534,0.036,0.2875,0.0689,0.1817,0.1765,0.0526,0.2106,0.14,0.0648,1
24660738004,0.1248,0.0439,0.2696,0.0428,0.278,0.1523,0.0395,0.152,0.0834,0.042,2
24660738005,0.1482,0.0722,0.2694,0.0446,0.2298,0.155,0.0346,0.1237,0.0727,0.0406,2
24660741005,0.1282,0.0301,0.2126,0.0506,0.1101,0.1097,0.0383,0.0814,0.071,0.0432,1
24660741007,0.1328,0.0343,0.2181,0.0545,0.1071,0.1231,0.0425,0.0922,0.081,0.0513,1
24660741008,0.131,0.0266,0.2151,0.0508,0.1922,0.1313,0.0495,0.1187,0.0776,0.0724,1
24660742001,0.1157,0.0257,0.2107,0.0363,0.0734,0.1222,0.0411,0.0854,0.0728,0.0485,1
24660743001,0.1281,0.0235,0.2598,0.0481,0.0681,0.1244,0.0766,0.0769,0.1218,0.0464,1
24660743002,0.1139,0.0237,0.2519,0.0361,0.059,0.1329,0.0804,0.0778,0.1323,0.0568,1
24660744002,0.1331,0.0413,0.2965,0.0516,0.122,0.1723,0.0884,0.091,0.0902,0.0686,1
24660744003,0.1289,0.0382,0.3254,0.0492,0.078,0.2128,0.0586,0.0824,0.0837,0.0399,1
24660744004,0.1478,0.0476,0.385,0.0682,0.1959,0.2721,0.1133,0.1168,0.1238,0.0758,2
24660745001,0.1325,0.0419,0.3048,0.0511,0.1227,0.1756,0.0902,0.0887,0.0878,0.0678,1
24660745002,0.1285,0.0455,0.3408,0.0585,0.1323,0.2647,0.1102,0.0647,0.0607,0.0484,1
24660745003,0.1349,0.0373,0.2981,0.0574,0.1142,0.2244,0.0895,0.0805,0.0854,0.0757,1
24660745004,0.1198,0.0344,0.3046,0.0459,0.1337,0.3403,0.1076,0.1055,0.0708,0.0623,1
24660746001,0.1425,0.0871,0.4416,0.0718,0.1261,0.3958,0.2781,0.0778,0.0891,0.0527,1
24660746002,0.1338,0.0609,0.3772,0.0576,0.1176,0.3254,0.241,0.0814,0.0978,0.0441,1
24660746003,0.1376,0.049,0.3747,0.0606,0.1024,0.3775,0.2025,0.1001,0.1321,0.0579,1
24660746004,0.1318,0.0676,0.4331,0.0571,0.1398,0.2995,0.1559,0.0787,0.0864,0.0523,1
24660746007,0.1287,0.0455,0.342,0.0589,0.1323,0.2641,0.1094,0.0647,0.0605,0.0509,1
24660746008,0.1339,0.0542,0.3692,0.0549,0.1343,0.2895,0.1148,0.0714,0.0824,0.0449,1
24660748001,0.1324,0.1009,0.4822,0.0719,0.1512,0.3329,0.2412,0.0679,0.062,0.046,1
24660748002,0.1355,0.0617,0.4477,0.063,0.176,0.3218,0.223,0.0635,0.0664,0.0475,1
24660748003,0.1281,0.1446,0.4339,0.0636,0.1605,0.3283,0.2002,0.0577,0.0403,0.0408,1
24660749002,0.1277,0.066,0.5976,0.0748,0.3981,0.335,0.2072,,0.0549,0.0633,0
24660749004,0.1284,0.0687,0.5934,0.0732,0.3953,0.3357,0.2079,0.047,0.0549,0.0617,1
24660749005,0.1292,0.0715,0.4808,0.0684,0.1765,0.3366,0.2256,0.0501,0.0497,0.0558,1
24660750001,0.1307,0.0518,0.4331,0.0705,0.1209,0.3773,0.2643,0.0587,0.0761,0.0643,1
24660750002,0.1475,0.0561,0.507,0.0975,0.251,0.3691,0.2634,0.0553,0.06,0.0718,1
24660750003,0.1327,0.0701,0.5185,0.0848,0.1583,0.3368,0.2414,0.0524,0.0642,0.0607,1
24660751001,0.1438,0.0373,0.4289,0.0687,0.0631,0.3203,0.2832,0.0582,0.0891,0.0639,1
24660751002,0.1298,0.0483,0.4257,0.0779,0.1004,0.3575,0.2983,0.0618,0.0942,0.0618,1
24660752001,0.1333,0.0479,0.3945,0.0601,0.1068,0.4685,0.4773,0.0865,0.1723,0.0471,1
24660752002,0.1303,0.0437,0.43,0.0556,0.1054,0.4896,0.4885,0.0796,0.1511,0.0521,1
24660752003,0.1365,0.0444,0.4204,0.0643,0.1094,0.4523,0.3794,0.0787,0.1299,0.0501,1
24660753003,0.1465,0.0414,0.3161,0.0748,0.1004,0.4381,0.1192,0.1046,0.1555,0.0497,1
24660753004,0.1476,0.0457,0.3953,0.0702,0.1047,0.3547,0.1208,0.113,0.1396,0.0576,2
24660753005,0.1478,0.0157,0.2625,0.0635,0.0676,0.238,0.1517,0.1621,0.1197,0.044,1
24660754001,0.1558,0.0287,0.3643,0.0779,0.0891,0.3033,0.1841,0.1031,0.2302,0.0706,1
24660754002,0.1583,0.0388,0.3924,0.0733,0.1501,0.262,0.1413,0.1588,0.1875,0.066,1
24660754003,0.1531,0.0494,0.3728,0.0692,0.1145,0.2575,0.1962,0.1187,0.1621,0.0566,2
24660754004,0.1524,0.0255,0.3951,0.0732,0.1477,0.2612,0.1474,0.1988,0.1872,0.0618,1
24660754005,0.1505,0.027,0.3141,0.0714,0.1312,0.2785,0.1586,0.3383,0.1795,0.0572,1
24660755001,0.1486,0.0429,0.3108,0.0637,0.1427,0.274,0.1678,0.256,0.1616,0.0611,2
24660755002,0.1552,0.033,0.3162,0.0727,0.1839,0.2035,0.0622,0.7194,0.2525,0.0678,1
24660755004,0.1428,0.0283,0.236,0.0554,0.1327,0.1718,0.0531,0.1427,0.1189,0.0513,1
24660755005,0.1478,0.0797,0.2699,0.0598,0.3122,0.1992,0.051,0.1883,0.1307,0.0803,2
