DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48062300014,0.0169,0.0149,0.1141,0.0096,0.0472,0.1607,0.0567,,0.1965,0.048,0
48062300015,0.0152,0.019,0.1466,0.0107,0.092,0.1346,0.0593,,0.2465,0.0285,0
48062300016,0.0143,0.0181,0.1439,0.0105,0.0767,0.175,0.068,,0.2585,0.028,0
48062300017,0.0151,0.0183,0.1458,0.0087,0.0617,0.25,0.203,,0.1476,0.0233,0
48062301001,0.0155,0.0179,0.1359,0.0085,,0.1167,0.0531,,0.0774,0.0196,0
48062301002,0.0158,0.0079,0.0833,0.009,,0.3167,0.0421,,0.1638,0.0145,0
48062301003,0.0155,0.0258,0.1263,0.0083,,0.1234,0.06,,0.0924,0.0206,0
48062301004,0.0164,0.019,0.1277,0.0086,0.0556,0.1678,0.138,,0.1784,0.0335,0
48062301005,0.0164,0.0172,0.1145,0.0086,0.0383,0.1034,0.088,,0.1368,0.0212,0
48062301006,0.016,0.0408,0.1123,0.0084,,0.1433,0.0851,,0.1118,0.0292,0
48062302001,0.014,0.043,0.135,0.009,0.0506,0.1205,0.0443,,0.3005,0.036,0
48062302006,0.0138,0.0823,0.1384,0.0205,,,,,0.0733,0.0114,0
48062302007,0.0139,0.0739,0.1244,0.0159,,0.0265,0.0342,,0.0991,0.0142,0
48062302008,0.0128,0.0606,0.1038,0.0116,,0.0291,0.0375,,0.0831,0.0135,0
48062302012,0.0132,0.0647,0.1212,0.0147,,0.0282,0.0364,,0.0794,0.0147,0
48062302013,0.0121,0.0807,0.0781,0.01,,0.0265,0.0342,,0.0364,0.0132,0
48062302014,0.0121,0.0811,0.0785,0.0101,,0.0265,0.0342,,0.0364,0.0097,0
48062302015,0.0147,0.0352,0.1145,0.01,0.0399,0.0609,0.0418,,0.1091,0.034,0
48062302016,0.0141,0.0423,0.104,0.0089,0.0561,0.0615,,,0.1986,0.0406,0
48062302017,0.0135,0.042,0.1229,0.0084,0.0647,0.1032,0.0389,,0.2161,0.0406,0
48062302018,0.0141,0.033,0.1139,0.0091,0.0525,0.0648,0.0748,0.0562,0.1049,0.0535,1
48062303002,0.0134,0.0338,0.0963,0.0087,0.0392,0.0637,,,0.162,0.018,0
48062303004,0.0118,0.063,0.1303,0.0038,0.2293,0.0617,0.0359,,0.1349,0.0026,0
48062303005,0.0064,,0.0388,0.0006,0.0192,0.045,,,0.0601,0.0014,0
48062303007,0.0117,0.0277,0.1416,0.0088,0.0184,0.0347,,,0.1331,0.0117,0
48062303008,0.0102,0.0068,0.0456,0.0067,,0.0271,,,0.0571,0.0035,0
48062303009,0.0106,0.0143,0.0559,0.0071,0.0149,0.0297,,,0.0801,0.0059,0
48062303010,0.011,0.0147,0.0505,0.0085,,0.0271,,,0.1227,0.0053,0
48062303011,0.0112,0.0177,0.053,0.008,,,,,0.0583,0.0073,0
48062303012,0.0117,0.0201,0.0639,0.0088,,,,,0.0721,0.0088,0
48062303013,0.0125,0.0628,0.1351,0.0043,0.235,0.0688,0.0395,,0.1525,0.004,0
48062303014,0.0119,,0.0648,0.0068,0.0263,0.0465,,,0.0868,0.0029,0
48062303015,0.0123,0.0147,0.0672,0.0063,0.0913,0.0671,,,0.151,0.0048,0
48062303016,0.0115,0.0067,0.0518,0.0052,0.0552,0.0521,,,0.1174,0.0026,0
48062303017,0.0126,0.0157,0.0883,0.0068,0.0895,0.321,0.0428,,0.234,0.0067,0
48062303018,0.0117,,0.0574,0.0064,0.0263,0.0565,,,0.0886,0.0032,0
48062303019,0.0106,,0.0388,0.0045,0.0194,0.043,,,0.0599,0.0015,0
48062303020,0.0117,0.0256,0.0698,0.0082,,0.0278,0.0359,,0.0393,0.0098,0
48062303021,0.0123,0.0272,0.0772,0.0081,,0.0311,0.0401,,0.0509,0.0125,0
48062303022,0.0151,0.0146,0.1197,0.0135,0.0869,0.1071,0.0386,,0.2393,0.0118,0
48062303023,0.0127,0.0227,0.1014,0.0083,0.0824,0.0501,,,0.2499,0.0122,0
48062303024,0.0132,0.0107,0.1043,0.0092,0.096,0.0982,0.0369,,0.2327,0.0099,0
48062303025,0.0121,0.0067,0.0736,0.007,0.0562,0.0565,,,0.1203,0.0047,0
48062304001,0.009,0.0133,0.0963,0.0021,0.0219,0.0295,,,0.0869,0.0075,0
48062304002,0.009,,0.1227,0.002,,0.0319,,,0.1105,0.0057,0
48062304004,0.0091,0.014,0.0974,0.0022,,0.04,,,0.059,0.0085,0
48062304005,0.0062,,,0.0002,,,,,,,0
48062304006,0.0086,,0.0431,0.0024,,,,,0.0408,0.0062,0
48062304009,0.0082,0.0248,0.1033,0.0019,,0.0921,0.1187,,0.0824,0.0035,0
