DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060599001,0.0008,,0.0063,,0.0283,0.07,0.0903,0.1488,0.0299,,0
47060599002,0.001,,0.0073,,0.0348,0.07,0.0903,0.217,0.0327,,0
47060599003,0.001,,0.0078,,0.038,0.0628,0.081,0.256,0.0298,,0
47060599004,0.0011,,0.0088,,0.0462,0.07,0.0903,0.399,0.0302,,0
47060599005,0.0016,,0.0089,,0.076,0.07,0.0903,0.7194,0.0336,,0
47060599006,0.0013,,0.0079,,0.056,0.0639,0.0823,0.2656,0.0344,,0
47060599007,0.0012,,0.0077,,0.076,0.0501,0.0646,0.2656,0.0405,,0
47060599008,0.0015,,0.0086,,0.1182,0.0574,0.0739,0.4176,0.0363,,0
47060599009,0.0017,,0.01,,0.2129,0.0671,0.0865,0.256,0.0349,,0
47060599010,0.0012,,0.0118,,0.1182,0.07,0.0903,0.1883,0.0329,,0
47060599011,0.0009,,0.0107,,0.0686,0.07,0.0903,0.1296,0.0304,,0
47060599012,0.0009,,0.023,,0.056,0.07,0.0903,0.1427,0.0284,,0
47060599014,0.0009,,0.0237,,0.0452,0.07,0.0903,0.1488,0.0177,,0
47060599015,0.0008,,0.0748,,0.0299,0.0619,0.0797,0.0898,0.0156,,0
47060599016,0.0012,,0.0142,,0.0788,0.07,0.0903,0.1934,0.0296,,0
47060599017,0.0013,,0.0112,,0.0545,0.07,0.0903,0.217,0.0281,,0
47060599018,0.0015,,0.0105,,0.1237,0.07,0.0903,0.2656,0.0314,,0
47060599019,0.0008,,0.0053,,0.038,0.0347,0.0447,0.113,0.0524,,0
47060599020,0.0017,,0.0072,,0.0494,0.0471,0.0607,0.217,0.0432,,0
47060599021,0.0012,,0.0067,,0.0434,0.0501,0.0646,0.1834,0.039,,0
47060599022,0.0015,,0.0061,,0.0303,0.0465,0.06,0.1427,0.0362,,0
47060599023,0.0015,,0.0056,,0.0265,0.0416,0.0537,0.1187,0.0302,,0
47060599024,0.0015,,0.0055,,0.0279,0.0408,0.0526,0.1148,0.0321,,0
47060599063,0.0014,,0.0061,,0.0272,0.0465,0.06,0.1427,0.0326,,0
47060599064,0.0007,,0.0112,,0.036,0.07,0.0903,0.1261,0.0177,,0
