DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13080146005,0.0008,,,,,,,,,,0
13080146006,0.0007,,,,,,,,,,0
13080146007,0.0007,,,,,,,,,,0
13080146008,0.0008,,,,,,,,,,0
13080146009,0.0005,,,,,,,,,,0
13080146010,0.0006,,,,,,,,,,0
13080146011,0.0008,,,,,,,,,,0
13080146012,0.0013,,,0.0,,,,,,,0
13080146013,0.0008,0.0224,0.0044,,,,,,,,0
13080146014,0.0007,,0.0055,,,,,,,,0
13080146015,0.0003,,,,,,,,,,0
13080146016,0.0006,,0.0055,,,,,,,,0
13080146017,0.0004,,,,,,,,,,0
13080146018,0.0009,,,,,,,,,,0
13080146019,0.0008,,,,,,,,,,0
13080146020,0.0008,,,,,,,,,,0
13080148001,0.0006,,,,,,,,,,0
13080148002,0.0007,,,,,,,,,,0
13080148003,0.0006,,,,,,,,,,0
13080148004,0.0005,,,,,,,,,,0
13080148005,0.0007,,,,,,,,,,0
13080148006,0.0007,,,,,,,,,,0
13080148007,0.0007,,,,,,,,,,0
13080148008,0.0008,,0.0085,0.0,,,,,,,0
13080148009,0.0003,,,,,,,,,,0
13080148010,0.0005,,,,,,,,,,0
