DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24390133022,0.0156,0.0068,0.0411,0.0004,,,,,0.0116,,0
24390133023,0.0115,,0.0612,0.0003,,,,,0.0135,,0
24390133024,0.0058,,,,,,,,,,0
24390133025,0.0071,,,0.0003,,,,,,,0
24390133026,0.0051,,,0.0003,,,,,,,0
24390133027,0.0083,,,0.0001,,,,,,,0
24390133028,0.0103,,0.0149,0.0003,,,,,,,0
24390134001,0.008,,,0.0001,,,,,,,0
24390134002,0.0079,,0.0048,0.0001,,,,,,,0
24390134003,0.0082,,0.0054,0.0002,,,,,,,0
24390134004,0.0085,,0.0062,0.0003,,,,,,,0
24390134005,0.0106,0.0078,0.0237,0.001,0.0345,,,,,,0
24390134006,0.0161,0.0184,0.0648,0.0062,0.0405,,0.0411,,0.0132,,0
24390134009,0.0112,0.0131,0.1346,0.0023,0.0289,0.0278,,,0.0143,,0
24390134010,0.0112,,0.139,0.0024,,0.0299,,,0.0139,,0
24390134011,0.0143,0.0281,0.076,0.0043,0.0616,,0.0349,,0.0102,,0
24390134012,0.0157,0.0433,0.064,0.0052,0.0949,,,,,,0
24390134013,0.0145,0.0215,0.0714,0.0045,0.0472,,,,,,0
24390135001,0.0115,0.0141,0.1577,0.0024,0.0311,0.0291,,,0.0156,,0
24390135002,0.0123,0.0155,0.1842,0.0032,0.0341,0.035,,,0.0173,,0
24390135003,0.0117,,0.231,0.0031,,0.0338,,,0.0334,,0
24390135004,0.0114,,0.227,0.0031,,0.0309,,,0.0244,,0
24390135005,0.0113,,0.2192,0.0031,,0.0316,,,0.0228,,0
24390135006,0.0111,,0.2007,0.003,,0.0338,,,0.0271,,0
24390135007,0.011,,0.12,0.0025,,0.0297,,,0.0128,,0
24390135008,0.0112,0.0131,0.1313,0.0026,0.0289,0.0306,,,0.0135,,0
24390136001,0.0121,,0.1719,0.0053,,0.0384,,,0.0156,,0
24390136002,0.0125,,0.1383,0.0059,0.0329,0.043,,,,,0
24390136003,0.012,,0.1619,0.0055,0.0322,0.0421,,,,,0
24390136006,0.0122,,0.1469,0.0057,0.0308,0.04,,,,,0
24390137001,0.013,,0.1353,0.0069,0.0341,0.0528,,,0.0125,,0
24390137002,0.0133,,0.1373,0.0067,0.0318,0.0591,,,0.0139,,0
24390137003,0.0126,,0.1367,0.0062,0.0292,0.0671,,,0.0141,,0
24390137004,0.0128,,0.1926,0.0065,,0.0591,,,0.0161,,0
24390137005,0.0129,,0.1589,0.0063,,0.0501,,,0.02,,0
24390137006,0.0128,,0.1616,0.007,,0.0671,,,0.0173,,0
24390137007,0.0131,,0.1346,0.0072,0.0318,0.0825,,,0.0125,,0
24390137008,0.0138,,0.1316,0.0085,0.0329,0.1321,,,0.0116,,0
24390137009,0.0141,,0.1525,0.0082,0.0394,0.1165,,,0.0111,,0
24390137010,0.014,,0.1304,0.0082,0.0394,0.1165,,,0.0103,,0
24390138001,0.014,,0.1371,0.0078,0.048,0.06,,,,,0
24390138002,0.015,,0.1438,0.0084,0.084,0.0733,,,,,0
24390138003,0.0147,,0.145,0.0084,0.0733,0.0843,,,,,0
24390138004,0.0144,,0.1457,0.0082,0.0457,0.099,,,0.0101,,0
24390138005,0.0145,,0.1293,0.0086,0.0378,0.2326,,0.0473,,,0
24390138006,0.0146,,0.1298,0.0087,0.0383,0.2326,,0.0466,,,0
24390138007,0.0173,,0.1147,0.0086,0.1033,0.095,,,,,0
24390139001,0.0125,,0.1832,0.0059,,0.0465,,,0.0228,,0
24390139002,0.0122,,0.1697,0.0056,,0.0501,,,0.0323,,0
