DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59030182011,0.006,0.0103,0.0337,0.0071,0.0967,0.0455,0.1483,0.0805,0.0607,0.0021,1
59030182014,0.0062,0.0107,0.0486,0.0085,0.139,0.046,0.1522,0.0824,0.038,0.0016,1
59030183001,0.0046,0.0202,0.0076,0.0055,0.0231,0.0335,0.1019,0.5983,0.1192,0.0013,1
59030183002,0.0044,0.0157,0.0069,0.0061,0.0212,0.0363,0.1118,0.4161,0.0888,0.0014,1
59030183003,0.005,0.0215,0.008,0.0082,0.0241,0.0404,0.1281,0.4791,0.0993,0.0016,1
59030183005,0.0059,0.0308,0.0105,0.0139,0.0312,0.0416,0.1323,0.2045,0.0733,0.002,1
59030183006,0.005,0.0215,0.0092,0.0084,0.0276,0.0455,0.1499,0.2758,0.0747,0.0019,1
59030183007,0.0057,0.0308,0.0126,0.0131,0.0373,0.0471,0.1554,0.1553,0.075,0.0021,1
59030183009,0.0059,0.0308,0.0105,0.0139,0.0312,0.0416,0.1323,0.2045,0.0733,0.002,1
59030183010,0.0064,0.0648,0.012,0.0082,0.0354,0.0377,0.1176,0.2758,0.1091,0.0024,1
59030183011,0.0064,0.0589,0.01,0.0083,0.0299,0.0344,0.1044,0.4491,0.1215,0.0017,1
59030183014,0.0055,0.0222,0.023,0.0072,0.0665,0.0521,0.1807,0.1296,0.075,0.0022,1
59030183015,0.0051,0.0174,0.0183,0.0076,0.0532,0.0582,0.2132,0.113,0.0491,0.0022,1
59030183016,0.0045,0.014,0.0148,0.0055,0.0434,0.0671,0.2661,0.1321,0.0496,0.0023,1
59030183017,0.0045,0.0086,0.0131,0.005,0.0386,0.0747,0.4736,0.0865,0.045,0.002,1
59030183020,0.005,0.0248,0.0082,0.0061,0.0247,0.035,0.1074,0.7194,0.1507,0.0015,1
59030183021,0.0051,0.0313,0.0162,0.0075,0.0472,0.0445,0.1454,0.1624,0.0699,0.0021,1
59030184001,0.004,0.0128,0.0064,0.0053,,0.0392,0.1092,0.295,0.0684,0.0014,0
59030184002,0.0038,0.0111,0.0059,0.0046,,0.043,0.1092,0.2231,0.0555,0.0013,0
59030184003,0.0036,0.0097,0.0055,0.0041,,0.0396,0.1006,0.1808,0.0378,0.0013,0
59030184004,0.0039,0.0117,0.006,0.0047,,0.0445,0.1123,0.1788,0.038,0.0017,0
59030184005,0.0042,0.0137,0.0066,0.0054,,0.0489,0.1238,0.2238,0.0564,0.002,0
59030184006,0.0043,0.0137,0.0074,0.0054,0.0226,0.0574,0.144,0.1662,0.0409,0.0021,1
59030184007,0.004,0.0115,0.0068,0.0047,,0.0507,0.1285,0.1372,0.0344,0.0019,0
59030184008,0.0046,0.0165,0.0083,0.0065,0.025,0.0507,0.1453,0.2045,0.0593,0.002,1
59030184009,0.0044,0.017,0.0072,0.0066,0.0219,0.0445,0.1245,0.2989,0.07,0.0017,1
59030184010,0.0045,0.017,0.0095,0.0055,0.0283,0.0591,0.1726,0.1553,0.0422,0.002,1
59030184011,0.0048,0.0215,0.0108,0.0063,0.0322,0.0521,0.1807,0.1934,0.0729,0.002,1
59030184012,0.0042,0.0137,0.0085,0.0048,0.0256,0.0671,0.1689,0.1321,0.047,0.0021,1
59030184013,0.0039,0.0068,0.0096,0.0038,0.0287,0.0808,0.2006,0.07,0.0233,0.0015,1
59030184014,0.0043,0.0119,0.0124,0.0049,0.0366,0.0792,0.2402,0.113,0.0431,0.0021,1
59030185003,0.0021,,,,,,,,,,0
59030185005,0.0034,0.0077,0.0073,0.0027,0.0223,0.0274,0.0806,0.0778,0.065,0.0007,1
59030185006,0.0034,0.0065,0.0067,0.0029,,,0.0398,0.0672,0.0427,0.0004,0
59030185009,0.0037,0.0107,0.0057,0.0037,,,0.038,0.1346,0.0796,0.0011,0
59030185010,0.0022,,,0.0005,,,,,,0.0,0
59030185011,0.0026,,,0.0009,,,,,,0.0002,0
59030185015,0.0014,,,,,,,,,0.0003,0
59030185016,0.0014,,,,,,,,,0.0005,0
59030185020,0.0032,0.0068,0.0066,0.0025,,,0.0411,0.07,0.052,0.0004,0
59030185021,0.0032,,0.0061,0.0024,,,0.0386,0.0647,0.0507,0.0004,0
59030185022,0.0006,,,,,,,,,,0
59030185023,0.002,,,,,,,,,,0
59030185024,0.0032,0.0072,0.0045,0.0029,,,,0.0865,0.0766,0.0005,0
59030185025,0.0007,,,,,,,,,,0
59030185026,0.0077,0.0294,0.0102,0.0061,0.0303,0.0344,0.1052,0.1744,0.153,0.0074,1
59030185027,0.0032,0.0069,0.0067,0.0025,,,0.0418,0.0714,0.0623,0.0004,0
59030185028,0.0035,0.009,0.0052,0.0033,,,0.0354,0.113,0.1311,0.0007,0
59030185029,0.0032,0.0075,0.0046,0.003,,,,0.091,0.0919,0.0005,0
